"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"581","357.229249","357.229289125","357.229599771","905821.9","-9999","479658.6","11.5","-1","-0.869599441","0.871785323","0","0.523071194","8","0.1","1.5","N4 O2","de-protonated","0","-9999","C20 H30 O2 N4","20","30","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"582","358.199436","358.199475922","358.199228593","975237.9","-9999","565776.7","12.52","-1","0.69048042","0.917128158","0","0.550276895","3","0.058823529","1.941176471","N3 S2 O1","de-protonated","0","-9999","C17 H33 O1 N3 S2","17","33","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"586","359.078278","359.078317739","359.0781104","813728.2","-9999","557615.9","10.13","-1","0.577421564","0.941295808","0","0.564777485","10","0.157894737","1.052631579","S2 O3","de-protonated","0","-9999","C19 H20 O3 S2","19","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"586","359.078278","359.078317739","359.07857843","813728.2","-9999","557615.9","10.13","-1","-0.72600044","0.908793518","0","0.545276111","16","0.210526316","0.631578947","N4 O4","de-protonated","0","-9999","C19 H12 O4 N4","19","12","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"587","359.099438","359.099477735","359.099239768","646819.9","-9999","485406","7.67","-1","0.66267746","0.923410283","0","0.55404617","5","0.3125","1.5","S2 O5","de-protonated","0","-9999","C16 H24 O5 S2","16","24","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"587","359.099438","359.099477735","359.099707798","646819.9","-9999","485406","7.67","-1","-0.640667962","0.928229194","0","0.556937517","11","0.375","1","N4 O6","de-protonated","0","-9999","C16 H16 O6 N4","16","16","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"588","359.114571","359.114610732","359.114495909","803622.6","-9999","591990","9.98","-1","0.319737933","0.981621066","0","0.58897264","9","0.1","1.2","S2 O2","de-protonated","0","-9999","C20 H24 O2 S2","20","24","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"588","359.114571","359.114610732","359.11496394","803622.6","-9999","591990","9.98","-1","-0.983551672","0.839013299","0","0.503407979","15","0.15","0.8","N4 O3","de-protonated","0","-9999","C20 H16 O3 N4","20","16","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"589","359.135871","359.135910727","359.135625277","1223978.4","-9999","605418","16.19","-1","0.794825145","0.891696309","0","0.535017785","4","0.235294118","1.647058824","S2 O4","de-protonated","0","-9999","C17 H28 O4 S2","17","28","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"589","359.135871","359.135910727","359.136093308","1223978.4","-9999","605418","16.19","-1","-0.508388402","0.95418567","0","0.572511402","10","0.294117647","1.176470588","N4 O5","de-protonated","0","-9999","C17 H20 O5 N4","17","20","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"590","359.164173","359.164212721","359.164236609","761007.4","-9999","546389.3","9.35","-1","-0.066508253","0.999197711","0","0.599518627","9","0.111111111","1.388888889","N4 P1 O2","de-protonated","0","-9999","C18 H25 O2 N4 P1","18","25","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"591","359.172222","359.17226172","359.172010787","1423152.8","-9999","498849.9","19.13","-1","0.698643236","0.915243129","0","0.549145878","3","0.166666667","1.777777778","S2 O3","de-protonated","0","-9999","C18 H32 O3 S2","18","32","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"591","359.172222","359.17226172","359.172478817","1423152.8","-9999","498849.9","19.13","-1","-0.604438166","0.935858059","0","0.561514835","9","0.222222222","1.333333333","N4 O4","de-protonated","0","-9999","C18 H24 O4 N4","18","24","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"592","359.208647","359.208686712","359.208396296","1793335.3","-9999","536441.5","24.6","-1","0.808489316","0.8881587","0","0.53289522","2","0.105263158","1.894736842","S2 O2","de-protonated","0","-9999","C19 H36 O2 S2","19","36","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"592","359.208647","359.208686712","359.208864327","1793335.3","-9999","536441.5","24.6","-1","-0.494460235","0.95660707","0","0.573964242","8","0.157894737","1.473684211","N4 O3","de-protonated","0","-9999","C19 H28 O3 N4","19","28","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"596","361.057653","361.057692327","361.057374955","700290.5","-9999","658461.1","8.45","-1","0.87900603","0.869187321","0","0.521512392","10","0.222222222","1","S2 O4","de-protonated","0","-9999","C18 H18 O4 S2","18","18","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"596","361.057653","361.057692327","361.057842986","700290.5","-9999","658461.1","8.45","-1","-0.417271202","0.96890086","0","0.581340516","16","0.277777778","0.555555556","N4 O5","de-protonated","0","-9999","C18 H10 O5 N4","18","10","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"597","361.070638","361.070677324","361.070730145","1527684.9","-9999","495837.4","20.67","-1","-0.146290777","0.996124348","0","0.597674609","11","0.333333333","1","N4 P1 O5","de-protonated","0","-9999","C15 H15 O5 N4 P1","15","15","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"598","361.094039","361.094078319","361.093760464","693129.1","-9999","491731.4","8.35","-1","0.880255235","0.868840788","0","0.521304473","9","0.157894737","1.157894737","S2 O3","de-protonated","0","-9999","C19 H22 O3 S2","19","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"598","361.094039","361.094078319","361.094228495","693129.1","-9999","491731.4","8.35","-1","-0.41589138","0.96910299","0","0.581461794","15","0.210526316","0.736842105","N4 O4","de-protonated","0","-9999","C19 H14 O4 N4","19","14","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"599","361.130421","361.130460311","361.130145974","606351.7","-9999","646839.2","7.06","-1","0.870427851","0.871557337","0","0.522934402","8","0.1","1.3","S2 O2","de-protonated","0","-9999","C20 H26 O2 S2","20","26","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"599","361.130421","361.130460311","361.130614004","606351.7","-9999","646839.2","7.06","-1","-0.425588159","0.96766924","0","0.580601544","14","0.15","0.9","N4 O3","de-protonated","0","-9999","C20 H18 O3 N4","20","18","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"600","361.143283","361.143322309","361.143033133","665362.1","-9999","377382.7","7.94","-1","0.800722867","0.890175081","0","0.534105049","3","0.117647059","1.823529412","S2 P1 O2","de-protonated","0","-9999","C17 H31 O2 P1 S2","17","31","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"600","361.143283","361.143322309","361.143501164","665362.1","-9999","377382.7","7.94","-1","-0.495246805","0.956471956","0","0.573883174","9","0.176470588","1.352941176","N4 P1 O3","de-protonated","0","-9999","C17 H23 O3 N4 P1","17","23","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"601","361.151476","361.151515307","361.151275342","994707.6","-9999","525907.6","12.8","-1","0.664445353","0.923017255","0","0.553810353","3","0.235294118","1.764705882","S2 O4","de-protonated","0","-9999","C17 H30 O4 S2","17","30","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"601","361.151476","361.151515307","361.151743372","994707.6","-9999","525907.6","12.8","-1","-0.631494566","0.930196817","0","0.55811809","9","0.294117647","1.294117647","N4 O5","de-protonated","0","-9999","C17 H22 O5 N4","17","22","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"602","361.166705","361.166744304","361.16653148300003","1132182.3","-9999","555332.4","14.83","-1","0.589259532","0.938939863","0","0.563363918","7","0.047619048","1.428571429","S2 O1","de-protonated","0","-9999","C21 H30 O1 S2","21","30","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"602","361.166705","361.166744304","361.166999514","1132182.3","-9999","555332.4","14.83","-1","-0.706625548","0.913382171","0","0.548029303","13","0.095238095","1.047619048","N4 O2","de-protonated","0","-9999","C21 H22 O2 N4","21","22","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"603","361.224302","361.224341292","361.22404636","636064.8","-9999","670214","7.5","-1","0.816477763","0.886069211","0","0.531641527","1","0.105263158","2","S2 O2","de-protonated","0","-9999","C19 H38 O2 S2","19","38","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"603","361.224302","361.224341292","361.224514391","636064.8","-9999","670214","7.5","-1","-0.479201277","0.959189365","0","0.575513619","7","0.157894737","1.578947368","N4 O3","de-protonated","0","-9999","C19 H30 O3 N4","19","30","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"605","362.958249","362.95828793","362.958128206","623008","-9999","386228.6","7.19","-1","0.44006162","0.965471877","0","0.579283126","8","0.909090909","0.818181818","S1 P1 O10","de-protonated","0","-9999","C11 H9 O10 P1 S1","11","9","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"608","362.963755","362.963793929","362.963868491","1644513","-9999","584030.8","22.05","-1","-0.205426084","0.992372129","0","0.595423277","12","0.466666667","0.533333333","S2 O7","de-protonated","0","-9999","C15 H8 O7 S2","15","8","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"610","362.967147","362.967185928","362.966859672","9041378","-9999","604413.7","129.61","-1","0.898859601","0.600907349","0.85648984","0.703140345","12","0.285714286","0.642857143","N2 S2 P1 O4","de-protonated","0","-9999","C14 H9 O4 N2 P1 S2","14","9","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"611","362.970715","362.970753928","362.970882424","111932896","-9999","546704.6","1625.82","-1","-0.354013238","0.32394451","0.752903381","0.495528058","16","0.105263158","0.473684211","S2 P1 O2","de-protonated","0","-9999","C19 H9 O2 P1 S2","19","9","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"611","362.970715","362.970753928","362.971079129","111932896","-9999","546704.6","1625.82","-1","-0.89594187","0.393958523","0.871576048","0.585005533","8","0.888888889","0.888888889","N4 S2 O8","de-protonated","0","-9999","C9 H8 O8 N4 S2","9","8","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"612","363.046009","363.046047912","363.046155366","798448.3","-9999","521239.8","9.74","-1","-0.295979852","0.984230025","0","0.590538015","10","0.294117647","1","S1 P1 O5","de-protonated","0","-9999","C17 H17 O5 P1 S1","17","17","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"613","363.067755","363.067793907","363.068132887","653684.4","-9999","667103","7.64","-1","-0.933654267","0.853704053","0","0.512222432","6","0.916666667","1.333333333","N2 O11","de-protonated","0","-9999","C12 H16 O11 N2","12","16","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"614","363.073399","363.073437906","363.07349305","733941.4","-9999","563311.3","8.8","-1","-0.151880568","0.995823142","0","0.597493885","15","0.277777778","0.666666667","N4 O5","de-protonated","0","-9999","C18 H12 O5 N4","18","12","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"615","363.08635","363.086388904","363.08638021","2878455.8","-9999","509050","39.99","-1","0.023944498","0.999895974","0","0.599937584","10","0.333333333","1.133333333","N4 P1 O5","de-protonated","0","-9999","C15 H17 O5 N4 P1","15","17","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"616","363.109701","363.109739899","363.109410529","907260.3","-9999","548121.8","11.32","-1","0.907081758","0.861314566","0","0.51678874","8","0.157894737","1.263157895","S2 O3","de-protonated","0","-9999","C19 H24 O3 S2","19","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"616","363.109701","363.109739899","363.109878559","907260.3","-9999","548121.8","11.32","-1","-0.381869886","0.973887306","0","0.584332384","14","0.210526316","0.842105263","N4 O4","de-protonated","0","-9999","C19 H16 O4 N4","19","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"617","363.122707","363.122745896","363.122765719","667006.6","-9999","603037.6","7.83","-1","-0.05459038","0.999459409","0","0.599675646","9","0.25","1.3125","N4 P1 O4","de-protonated","0","-9999","C16 H21 O4 N4 P1","16","21","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"618","363.146076","363.146114891","363.145796038","996995","-9999","511146.1","12.63","-1","0.878030232","0.869457764","0","0.521674658","7","0.1","1.4","S2 O2","de-protonated","0","-9999","C20 H28 O2 S2","20","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"618","363.146076","363.146114891","363.146264069","996995","-9999","511146.1","12.63","-1","-0.410792227","0.969844517","0","0.58190671","13","0.15","1","N4 O3","de-protonated","0","-9999","C20 H20 O3 N4","20","20","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"619","363.158452","363.158490888","363.158683198","822533.3","-9999","574102.7","10.09","-1","-0.529545821","0.950391173","0","0.570234704","2","0.117647059","1.941176471","S2 P1 O2","de-protonated","0","-9999","C17 H33 O2 P1 S2","17","33","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"620","363.159119","363.159157888","363.159151228","3353093.5","-9999","534019.1","46.89","-1","0.018339199","0.998355183","0.93747928","0.974004822","8","0.176470588","1.470588235","N4 P1 O3","de-protonated","0","-9999","C17 H25 O3 N4 P1","17","25","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"621","363.182359","363.182397883","363.182181547","2191881.8","-9999","508558.5","30","-1","0.595668188","0.468823502","0.81490939","0.607257857","6","0.047619048","1.523809524","S2 O1","de-protonated","0","-9999","C21 H32 O1 S2","21","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"621","363.182359","363.182397883","363.182649578","2191881.8","-9999","508558.5","30","-1","-0.693024786","0.458271276","0.81490939","0.600926522","12","0.095238095","1.142857143","N4 O2","de-protonated","0","-9999","C21 H24 O2 N4","21","24","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"622","363.195466","363.195504881","363.195536738","649228.3","-9999","791954.4","7.57","-1","-0.087712754","0.998604994","0","0.599162996","7","0.111111111","1.611111111","N4 P1 O2","de-protonated","0","-9999","C18 H29 O2 N4 P1","18","29","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"624","363.97039","363.970428719","363.97027016","3268765.8","-9999","534493.1","45.66","-1","0.435639037","0.322050192","0.752903381","0.494391468","16","0.105263158","0.473684211","S1 33S1 P1 O2","de-protonated","1","611","C19 H9 O2 P1 S1 33S1","19","9","2","-9999","1","1","-9999","-9999","-9999","-9999","1","-9999"
"624","363.97039","363.970428719","363.970214507","3268765.8","-9999","534493.1","45.66","-1","0.588542632","0.626055819","0.85648984","0.718229427","12","0.285714286","0.642857143","13C1 N2 S2 P1 O4","de-protonated","1","610","C13 H9 O4 N2 P1 S2 13C1","13","9","4","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"624","363.97039","363.970428719","363.970350853","3268765.8","-9999","534493.1","45.66","-1","0.213936019","0.991729732","0","0.595037839","12","0.461538462","0.538461538","N3 S2 O6","de-protonated","0","-9999","C13 H7 O6 N3 S2","13","7","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"624","363.97039","363.970428719","363.970466864","3268765.8","-9999","534493.1","45.66","-1","-0.104801998","0.413037053","0.871576048","0.596452651","8","0.888888889","0.888888889","N4 S1 33S1 O8","de-protonated","1","611","C9 H8 O8 N4 S1 33S1","9","8","8","4","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"625","363.974111","363.974149718","363.974373605","6570654.5","-9999","499008.9","93.68","-1","-0.615115855","0.311216466","0.778715395","0.49821603800000003","16","0.222222222","0.388888889","N1 S2 O4","de-protonated","0","-9999","C18 H7 O4 N1 S2","18","7","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"625","363.974111","363.974149718","363.974433964","6570654.5","-9999","499008.9","93.68","-1","-0.780948472","0.398355942","0.871576048","0.587643985","8","0.888888889","0.888888889","13C1 N4 S2 O8","de-protonated","1","611","C8 H8 O8 N4 S2 13C1","8","8","8","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"626","364.089755","364.089793694","364.089674686","678324.4","-9999","524521.3","7.99","-1","0.326865899","0.980800488","0","0.588480293","18","0.041666667","0.666666667","N1 P1 O1","de-protonated","0","-9999","C24 H16 O1 N1 P1","24","16","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"627","364.162516","364.162554679","364.162506063","933826.2","-9999","610233.7","11.71","-1","0.133500172","0.996771391","0.93747928","0.973054547","8","0.176470588","1.470588235","13C1 N4 P1 O3","de-protonated","1","620","C16 H25 O3 N4 P1 13C1","16","25","3","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"632","364.96767","364.967708511","364.967905044","2408283.5","-9999","560815.8","33.15","-1","-0.538493207","0.948744668","0","0.569246801","16","0.277777778","0.388888889","S1 P1 O5","de-protonated","0","-9999","C18 H7 O5 P1 S1","18","7","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"633","364.97497","364.97500851","364.975115681","663644.9","-9999","574136.8","7.78","-1","-0.293640703","0.984476365","0","0.590685819","12","0.5","0.583333333","N4 S1 P1 O6","de-protonated","0","-9999","C12 H7 O6 N4 P1 S1","12","7","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"634","365.061582","365.061620492","365.061805431","3488621.5","-9999","515515.7","48.86","-1","-0.506596627","0.477250295","0.844689208","0.62422586","9","0.294117647","1.117647059","S1 P1 O5","de-protonated","0","-9999","C17 H19 O5 P1 S1","17","19","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"636","365.088933","365.088971486","365.088675084","921714.8","-9999","578662.6","11.53","-1","0.811863358","0.887278078","0","0.532366847","8","0.222222222","1.222222222","S2 O4","de-protonated","0","-9999","C18 H22 O4 S2","18","22","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"636","365.088933","365.088971486","365.089143114","921714.8","-9999","578662.6","11.53","-1","-0.470100346","0.960694199","0","0.576416519","14","0.277777778","0.777777778","N4 O5","de-protonated","0","-9999","C18 H14 O5 N4","18","14","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"637","365.101981","365.102019483","365.102030274","2914677.3","-9999","505753.8","40.51","-1","-0.029555637","0.999841511","0","0.599904906","9","0.333333333","1.266666667","N4 P1 O5","de-protonated","0","-9999","C15 H19 O5 N4 P1","15","19","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"638","365.125351","365.125389478","365.125060593","1317241.8","-9999","578795","17.28","-1","0.900746647","0.86310632","0","0.517863792","7","0.157894737","1.368421053","S2 O3","de-protonated","0","-9999","C19 H26 O3 S2","19","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"638","365.125351","365.125389478","365.125528624","1317241.8","-9999","578795","17.28","-1","-0.38108942","0.973992537","0","0.584395522","13","0.210526316","0.947368421","N4 O4","de-protonated","0","-9999","C19 H18 O4 N4","19","18","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"639","365.128744","365.128782478","365.128899927","697338.4","-9999","597586.1","8.27","-1","-0.321665865","0.981400838","0","0.588840503","8","0.25","1.375","N4 S1 O4","de-protonated","0","-9999","C16 H22 O4 N4 S1","16","22","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"640","365.138362","365.138400476","365.138415783","793340.3","-9999","512142.5","9.66","-1","-0.041923167","0.999681145","0","0.599808687","8","0.25","1.4375","N4 P1 O4","de-protonated","0","-9999","C16 H23 O4 N4 P1","16","23","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"641","365.15624","365.156278472","365.156553971","1036415.7","-9999","551476.4","13.2","-1","-0.754467484","0.901870412","0","0.541122247","3","0.642857143","1.857142857","N2 O9","de-protonated","0","-9999","C14 H26 O9 N2","14","26","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"642","365.161722","365.161760471","365.161446103","888320.8","-9999","472415","11.04","-1","0.860902057","0.874169382","0","0.524501629","6","0.1","1.5","S2 O2","de-protonated","0","-9999","C20 H30 O2 S2","20","30","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"642","365.161722","365.161760471","365.161914133","888320.8","-9999","472415","11.04","-1","-0.420806234","0.968380152","0","0.581028091","12","0.15","1.1","N4 O3","de-protonated","0","-9999","C20 H22 O3 N4","20","22","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"643","365.196896","365.196934463","365.196962232","898951.5","-9999","505392.5","11.2","-1","-0.076037254","0.998951475","0","0.599370885","6","0.3","1.5","O6","de-protonated","0","-9999","C20 H30 O6","20","30","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"644","365.198077","365.198115463","365.197831612","3387271.8","-9999","529079.9","47.38","-1","0.777253546","0.87259607","0.986712941","0.918242818","5","0.047619048","1.619047619","S2 O1","de-protonated","0","-9999","C21 H34 O1 S2","21","34","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"644","365.198077","365.198115463","365.198299643","3387271.8","-9999","529079.9","47.38","-1","-0.504326938","0.967765735","0.986712941","0.975344617","11","0.095238095","1.238095238","N4 O2","de-protonated","0","-9999","C21 H26 O2 N4","21","26","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"646","366.201496","366.201534254","366.201186447","702665.8","-9999","515743.4","8.34","-1","0.94977031","0.849015138","0.986712941","0.904094259","5","0.047619048","1.619047619","13C1 S2 O1","de-protonated","1","644","C20 H34 O1 S2 13C1","20","34","1","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"646","366.201496","366.201534254","366.201654478","702665.8","-9999","515743.4","8.34","-1","-0.328298996","0.980633408","0.986712941","0.983065221","11","0.095238095","1.238095238","13C1 N4 O2","de-protonated","1","644","C20 H26 O2 N4 13C1","20","26","2","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"648","367.068255","367.068293073","367.067939639","978035.6","-9999","503303.9","12.34","-1","0.962857978","0.845167659","0","0.507100595","8","0.294117647","1.176470588","S2 O5","de-protonated","0","-9999","C17 H20 O5 S2","17","20","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"648","367.068255","367.068293073","367.06840767","978035.6","-9999","503303.9","12.34","-1","-0.312193458","0.982470607","0","0.589482364","14","0.352941176","0.705882353","N4 O6","de-protonated","0","-9999","C17 H12 O6 N4","17","12","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"650","367.10454","367.104578066","367.104325148","1598970.8","-9999","524266.2","21.37","-1","0.688952325","0.917479005","0","0.550487403","7","0.222222222","1.333333333","S2 O4","de-protonated","0","-9999","C18 H24 O4 S2","18","24","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"650","367.10454","367.104578066","367.104793179","1598970.8","-9999","524266.2","21.37","-1","-0.585972386","0.939598257","0","0.563758954","13","0.277777778","0.888888889","N4 O5","de-protonated","0","-9999","C18 H16 O5 N4","18","16","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"651","367.113597","367.113635064","367.113841005","1604604.5","-9999","555134.1","21.45","-1","-0.560972475","0.944499512","0","0.566699707","7","0.222222222","1.388888889","S1 P1 O4","de-protonated","0","-9999","C18 H25 O4 P1 S1","18","25","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"652","367.117663","367.117701063","367.118060461","668285.4","-9999","617129.5","7.84","-1","-0.978971444","0.840382852","0","0.504229711","3","0.615384615","1.846153846","N2 S1 O8","de-protonated","0","-9999","C13 H24 O8 N2 S1","13","24","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"652","367.117663","367.117701063","367.117680338","668285.4","-9999","617129.5","7.84","-1","0.056451713","0.999421927","0","0.599653156","8","0.333333333","1.4","N4 P1 O5","de-protonated","0","-9999","C15 H21 O5 N4 P1","15","21","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"653","367.140984","367.141022058","367.140710658","1248514","-9999","566086","16.28","-1","0.848177335","0.877625728","0","0.526575437","6","0.157894737","1.473684211","S2 O3","de-protonated","0","-9999","C19 H28 O3 S2","19","28","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"653","367.140984","367.141022058","367.141178688","1248514","-9999","566086","16.28","-1","-0.426621228","0.967514671","0","0.580508803","12","0.210526316","1.052631579","N4 O4","de-protonated","0","-9999","C19 H20 O4 N4","19","20","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"654","367.154023","367.154061055","367.154065848","1018244.5","-9999","516072.3","12.93","-1","-0.013053129","0.999969084","0","0.599981451","7","0.25","1.5625","N4 P1 O4","de-protonated","0","-9999","C16 H25 O4 N4 P1","16","25","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"655","367.177339","367.17737705","367.177096167","1095433.1","-9999","567716.9","14.05","-1","0.764980991","0.899260041","0","0.539556025","5","0.1","1.6","S2 O2","de-protonated","0","-9999","C20 H32 O2 S2","20","32","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"655","367.177339","367.17737705","367.177564198","1095433.1","-9999","567716.9","14.05","-1","-0.50969114","0.953956069","0","0.572373642","11","0.15","1.2","N4 O3","de-protonated","0","-9999","C20 H24 O3 N4","20","24","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"656","367.190482","367.190520048","367.19083148","720395.7","-9999","566687.3","8.6","-1","-0.848147489","0.87763379","0","0.526580274","1","0.4","2.133333333","N2 S1 O6","de-protonated","0","-9999","C15 H32 O6 N2 S1","15","32","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"656","367.190482","367.190520048","367.190451357","720395.7","-9999","566687.3","8.6","-1","0.187070601","0.993670247","0","0.596202148","6","0.176470588","1.705882353","N4 P1 O3","de-protonated","0","-9999","C17 H29 O3 N4 P1","17","29","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"657","367.213758","367.213796043","367.213481676","6123792.5","-9999","505345.9","87.17","-1","0.856086638","0.586544239","0.9320354","0.724740703","4","0.047619048","1.714285714","S2 O1","de-protonated","0","-9999","C21 H36 O1 S2","21","36","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"657","367.213758","367.213796043","367.213949707","6123792.5","-9999","505345.9","87.17","-1","-0.418459307","0.9665358","0.990582544","0.976154497","10","0.095238095","1.333333333","N4 O2","de-protonated","0","-9999","C21 H28 O2 N4","21","28","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"658","367.217125","367.217163042","367.21732101","681489","-9999","511309.3","8.03","-1","-0.430176105","0.966980114","0","0.580188068","5","0.111111111","1.777777778","N4 S1 O2","de-protonated","0","-9999","C18 H32 O2 N4 S1","18","32","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"660","368.217102","368.217139834","368.216836511","1305047.8","-9999","515248.2","17.09","-1","0.82375993","0.589433935","0.9320354","0.726474521","4","0.047619048","1.714285714","13C1 S2 O1","de-protonated","1","657","C20 H36 O1 S2 13C1","20","36","1","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
