"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1174","441.203583","441.203475493","441.203110241","3731534","-9999","435897.3","42.63","-1","0.827855916","0.862424784","0.962980315","0.902646996","11","0.25","1.25","N2 O6","de-protonated","0","-9999","C24 H30 O6 N2","24","30","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1175","441.213525","441.213417491","441.21300622","1664593.5","-9999","479592.3","18.03","-1","0.932137934","0.854142413","0","0.512485448","6","0.409090909","1.545454545","O9","de-protonated","0","-9999","C22 H34 O9","22","34","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1175","441.213525","441.213417491","441.213495477","1664593.5","-9999","479592.3","18.03","-1","-0.176753365","0.994347262","0","0.596608357","10","0.04","1.4","N2 S1 P1 O1","de-protonated","0","-9999","C25 H35 O1 N2 P1 S1","25","35","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1176","441.226629","441.226521488","441.226762759","755414.1","-9999","492284.6","7.21","-1","-0.546819268","0.947190344","0","0.568314206","0","0.2","2.15","S2 P1 O4","de-protonated","0","-9999","C20 H43 O4 P1 S2","20","43","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1177","441.235894","441.235786485","441.235472998","955481.4","-9999","480810.1","9.59","-1","0.710476143","0.912478272","0","0.547486963","6","0.35","1.7","N4 O7","de-protonated","0","-9999","C20 H34 O7 N4","20","34","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1178","441.249864","441.249756482","441.249391729","1047646.4","-9999","429867.4","10.69","-1","0.826636965","0.883389479","0","0.530033687","5","0.347826087","1.652173913","O8","de-protonated","0","-9999","C23 H38 O8","23","38","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1179","441.252143","441.252035481","441.25238291","909919.3","-9999","576522.1","9.05","-1","-0.787368677","0.893607168","0","0.536164301","5","0.227272727","1.772727273","N2 P1 O5","de-protonated","0","-9999","C22 H39 O5 N2 P1","22","39","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1180","441.253235","441.253127481","441.252763032","1919071.6","-9999","495974.4","21.06","-1","0.825941356","0.883573759","0","0.530144255","0","0.4","2.1","S1 O8","de-protonated","0","-9999","C20 H42 O8 S1","20","42","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1181","441.286299","441.286191473","441.285777238","982123.5","-9999","540808.8","9.91","-1","0.93869944","0.852242034","0","0.511345221","4","0.291666667","1.75","O7","de-protonated","0","-9999","C24 H42 O7","24","42","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1184","442.206142","442.206034246","442.205753268","759222","-9999","746883.6","7.25","-1","0.63540003","0.929362085","0","0.557617251","10","0.16","1.32","N1 S1 O4","de-protonated","0","-9999","C25 H33 O4 N1 S1","25","33","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1184","442.206142","442.206034246","442.206465076","759222","-9999","746883.6","7.25","-1","-0.974273411","0.841783294","0.962980315","0.890262102","11","0.25","1.25","13C1 N2 O6","de-protonated","1","1174","C23 H30 O6 N2 13C1","23","30","6","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1191","442.966844","442.966736058","442.96658489","1131721.1","-9999","486159.7","11.68","-1","0.341262961","0.979090119","0","0.587454072","11","0.5625","0.8125","S2 P1 O9","de-protonated","0","-9999","C16 H13 O9 P1 S2","16","13","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1191","442.966844","442.966736058","442.967052921","1131721.1","-9999","486159.7","11.68","-1","-0.715318577","0.911335854","0","0.546801512","17","0.625","0.3125","N4 P1 O10","de-protonated","0","-9999","C16 H5 O10 N4 P1","16","5","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1192","442.967676","442.967568058","442.967433043","1742025.4","-9999","408575.6","18.95","-1","0.304796025","0.983284584","0","0.589970751","12","0.928571429","0.571428571","N2 S1 O13","de-protonated","0","-9999","C14 H8 O13 N2 S1","14","8","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1192","442.967676","442.967568058","442.967922301","1742025.4","-9999","408575.6","18.95","-1","-0.799702686","0.89043884","0","0.534263304","16","0.294117647","0.529411765","N4 S2 P1 O5","de-protonated","0","-9999","C17 H9 O5 N4 P1 S2","17","9","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1195","442.97423","442.974122056","442.974446976","2839243.8","-9999","412146.6","32.01","-1","-0.733495369","0.453495751","0.837042051","0.606914271","16","0.444444444","0.5","N2 S1 P1 O8","de-protonated","0","-9999","C18 H9 O8 N2 P1 S1","18","9","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1196","443.062504","443.062396034","443.061984879","748523.8","-9999","505776.9","7.12","-1","0.927987219","0.855339852","0","0.513203911","14","0.523809524","0.761904762","O11","de-protonated","0","-9999","C21 H16 O11","21","16","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1196","443.062504","443.062396034","443.062474136","748523.8","-9999","505776.9","7.12","-1","-0.176276474","0.994377638","0","0.596626583","18","0.125","0.708333333","N2 S1 P1 O3","de-protonated","0","-9999","C24 H17 O3 N2 P1 S1","24","17","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1197","443.083694","443.083586029","443.083983627","1536243.5","-9999","515737.5","16.5","-1","-0.897340724","0.864065953","0","0.518439572","8","0.421052632","1.263157895","S2 O8","de-protonated","0","-9999","C19 H24 O8 S2","19","24","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1197","443.083694","443.083586029","443.083603504","1536243.5","-9999","515737.5","16.5","-1","-0.039439019","0.999717808","0","0.599830685","13","0.238095238","1","N2 S1 P1 O5","de-protonated","0","-9999","C21 H21 O5 N2 P1 S1","21","21","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1198","443.098966","443.098858025","443.099239768","1162489","-9999","393380.9","12.05","-1","-0.861527913","0.873998411","0","0.524399047","12","0.217391304","1.043478261","S2 O5","de-protonated","0","-9999","C23 H24 O5 S2","23","24","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1198","443.098966","443.098858025","443.098859645","1162489","-9999","393380.9","12.05","-1","-0.003655715","0.999997575","0","0.599998545","17","0.08","0.84","N2 S1 P1 O2","de-protonated","0","-9999","C25 H21 O2 N2 P1 S1","25","21","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1199","443.119983","443.11987502","443.119499756","1672448.6","-9999","528658.1","18.12","-1","0.846869203","0.877978898","0","0.526787339","8","0.631578947","1.263157895","O12","de-protonated","0","-9999","C19 H24 O12","19","24","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1199","443.119983","443.11987502","443.119989013","1672448.6","-9999","528658.1","18.12","-1","-0.257251073","0.988063876","0","0.592838325","12","0.181818182","1.136363636","N2 S1 P1 O4","de-protonated","0","-9999","C22 H25 O4 N2 P1 S1","22","25","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1200","443.13533","443.135222017","443.135625277","2593542.3","-9999","480499.5","29.08","-1","-0.910016412","0.430240787","0.793917021","0.575711281","11","0.166666667","1.166666667","S2 O4","de-protonated","0","-9999","C24 H28 O4 S2","24","28","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1200","443.13533","443.135222017","443.135245155","2593542.3","-9999","480499.5","29.08","-1","-0.052214695","0.499752713","0.780512821","0.612056756","16","0.038461538","0.961538462","N2 S1 P1 O1","de-protonated","0","-9999","C26 H25 O1 N2 P1 S1","26","25","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1201","443.15637","443.156262011","443.155885265","800781.9","-9999","352210.7","7.74","-1","0.850143112","0.87709425","0","0.52625655","7","0.55","1.4","O11","de-protonated","0","-9999","C20 H28 O11","20","28","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1201","443.15637","443.156262011","443.156374523","800781.9","-9999","352210.7","7.74","-1","-0.253886513","0.988372246","0","0.593023348","11","0.130434783","1.260869565","N2 S1 P1 O3","de-protonated","0","-9999","C23 H29 O3 N2 P1 S1","23","29","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1202","443.169488","443.169380008","443.169641805","956946.6","-9999","474584","9.6","-1","-0.590737114","0.938642863","0","0.563185718","1","0.333333333","2.055555556","S2 P1 O6","de-protonated","0","-9999","C18 H37 O6 P1 S2","18","37","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1203","443.171604","443.171496008","443.171141407","996627.4","-9999","543422.1","10.07","-1","0.800144321","0.89032469","0","0.534194814","11","0.333333333","1.166666667","O8","de-protonated","0","-9999","C24 H28 O8","24","28","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1204","443.17898","443.178872006","443.179221424","894230.1","-9999","501931.2","8.85","-1","-0.788435225","0.893334699","0","0.536000819","6","0.210526316","1.684210526","N4 S2 O4","de-protonated","0","-9999","C19 H32 O4 N4 S2","19","32","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1205","443.192734","443.192626002","443.192270775","1815323.1","-9999","514330.5","19.82","-1","0.801520285","0.889968736","0","0.533981242","6","0.476190476","1.523809524","O10","de-protonated","0","-9999","C21 H32 O10","21","32","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1205","443.192734","443.192626002","443.192760032","1815323.1","-9999","514330.5","19.82","-1","-0.302418647","0.983542175","0","0.590125305","10","0.083333333","1.375","N2 S1 P1 O2","de-protonated","0","-9999","C24 H33 O2 N2 P1 S1","24","33","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1206","443.214319","443.214210997","443.214540849","847906.9","-9999","561777.4","8.3","-1","-0.744226089","0.904385626","0","0.542631375","14","0.068965517","1.137931034","P1 O2","de-protonated","0","-9999","C29 H33 O2 P1","29","33","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1206","443.214319","443.214210997","443.214269523","847906.9","-9999","561777.4","8.3","-1","-0.13204824","0.996841127","0","0.598104676","0","0.368421053","2.105263158","S2 O7","de-protonated","0","-9999","C19 H40 O7 S2","19","40","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1206","443.214319","443.214210997","443.2138894","847906.9","-9999","561777.4","8.3","-1","0.725601935","0.908888912","0","0.545333347","5","0.19047619","1.761904762","N2 S1 P1 O4","de-protonated","0","-9999","C21 H37 O4 N2 P1 S1","21","37","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1207","443.215296","443.215187997","443.215606933","1381667.4","-9999","483788","14.66","-1","-0.945220383","0.85034443","0","0.510206658","5","0.15","1.8","N4 S2 O3","de-protonated","0","-9999","C20 H36 O3 N4 S2","20","36","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","443.229206","443.229097993","443.229525664","1974056.4","-9999","441828.6","21.71","-1","-0.964896527","0.422282609","0.800793265","0.573686871","4","0.173913043","1.739130435","S2 O4","de-protonated","0","-9999","C23 H40 O4 S2","23","40","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","443.229206","443.229097993","443.228656284","1974056.4","-9999","441828.6","21.71","-1","0.996571935","0.83509751","0","0.501058506","5","0.409090909","1.636363636","O9","de-protonated","0","-9999","C22 H36 O9","22","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","443.229206","443.229097993","443.229145541","1974056.4","-9999","441828.6","21.71","-1","-0.107276587","0.498957009","0.787157861","0.61423735","9","0.04","1.48","N2 S1 P1 O1","de-protonated","0","-9999","C25 H37 O1 N2 P1 S1","25","37","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1209","443.251554","443.251445988","443.251123063","765104.5","-9999","411130.5","7.32","-1","0.728537674","0.90818516","0","0.544911096","5","0.35","1.8","N4 O7","de-protonated","0","-9999","C20 H36 O7 N4","20","36","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1210","443.265539","443.265430984","443.265041793","1353781.5","-9999","448966.1","14.32","-1","0.878009503","0.869463506","0","0.521678104","4","0.347826087","1.739130435","O8","de-protonated","0","-9999","C23 H40 O8","23","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1211","443.301955","443.301846975","443.301427303","740418.8","-9999","654553.3","7.02","-1","0.946698007","0.849913204","0","0.509947922","3","0.291666667","1.833333333","O7","de-protonated","0","-9999","C24 H44 O7","24","44","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1212","443.975211","443.975102809","443.975436233","1037880.3","-9999","546999.7","10.56","-1","-0.75099671","0.902725874","0","0.541635525","20","0.238095238","0.333333333","N3 S2 O5","de-protonated","0","-9999","C21 H7 O5 N3 S2","21","7","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1213","443.976151","443.976042809","443.976220624","1921592.6","-9999","470648","21.08","-1","-0.400505085","0.971314322","0","0.582788593","16","0.611111111","0.444444444","N1 P1 O11","de-protonated","0","-9999","C18 H8 O11 N1 P1","18","8","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","444.224449","444.224340748","444.224774636","913427.4","-9999","346204.8","9.08","-1","-0.976732016","0.841050955","0","0.504630573","4","0.181818182","1.772727273","N1 S2 O4","de-protonated","0","-9999","C22 H39 O4 N1 S2","22","39","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","444.224449","444.224340748","444.223905256","913427.4","-9999","346204.8","9.08","-1","0.980341906","0.8399735","0","0.5039841","5","0.428571429","1.666666667","N1 O9","de-protonated","0","-9999","C21 H35 O9 N1","21","35","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","444.224449","444.224340748","444.224394514","913427.4","-9999","346204.8","9.08","-1","-0.121033515","0.997345467","0","0.59840728","9","0.041666667","1.5","N3 S1 P1 O1","de-protonated","0","-9999","C24 H36 O1 N3 P1 S1","24","36","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1218","445.078144","445.078035537","445.077634943","1537997.1","-9999","447555.5","15.97","-1","0.900053604","0.863301796","0","0.517981077","13","0.523809524","0.857142857","O11","de-protonated","0","-9999","C21 H18 O11","21","18","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1218","445.078144","445.078035537","445.0781242","1537997.1","-9999","447555.5","15.97","-1","-0.199209118","0.992825203","0","0.595695122","17","0.125","0.791666667","N2 S1 P1 O3","de-protonated","0","-9999","C24 H19 O3 N2 P1 S1","24","19","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1219","445.113588","445.113479528","445.113369004","888794.3","-9999","566405.8","8.5","-1","0.248305972","0.988874972","0","0.593324983","3","0.857142857","1.857142857","N2 S1 O12","de-protonated","0","-9999","C14 H26 O12 N2 S1","14","26","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1219","445.113588","445.113479528","445.113858261","888794.3","-9999","566405.8","8.5","-1","-0.850867784","0.876898094","0","0.526138857","7","0.235294118","1.588235294","N4 S2 P1 O4","de-protonated","0","-9999","C17 H27 O4 N4 P1 S2","17","27","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1220","445.114593","445.114484528","445.114889832","1400282.6","-9999","418887.8","14.39","-1","-0.910561519","0.86032664","0","0.516195984","11","0.217391304","1.130434783","S2 O5","de-protonated","0","-9999","C23 H26 O5 S2","23","26","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1220","445.114593","445.114484528","445.11450971","1400282.6","-9999","418887.8","14.39","-1","-0.056574139","0.999419418","0","0.599651651","16","0.08","0.92","N2 S1 P1 O2","de-protonated","0","-9999","C25 H23 O2 N2 P1 S1","25","23","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1221","445.150934","445.150825519","445.150405962","2643944","-9999","410197.6","28.71","-1","0.942506289","0.425567659","0.800793265","0.575657901","11","0.391304348","1.130434783","O9","de-protonated","0","-9999","C23 H26 O9","23","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1221","445.150934","445.150825519","445.150895219","2643944","-9999","410197.6","28.71","-1","-0.156576778","0.497780716","0.780512821","0.610873558","15","0.038461538","1.038461538","N2 S1 P1 O1","de-protonated","0","-9999","C26 H27 O1 N2 P1 S1","26","27","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1222","445.172085","445.171976514","445.17240471","853487.9","-9999","447555.3","8.09","-1","-0.961865764","0.845460577","0","0.507276346","5","0.285714286","1.619047619","S2 O6","de-protonated","0","-9999","C21 H34 O6 S2","21","34","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1222","445.172085","445.171976514","445.17153533","853487.9","-9999","447555.3","8.09","-1","0.991042193","0.836764607","0","0.502058764","6","0.55","1.5","O11","de-protonated","0","-9999","C20 H30 O11","20","30","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1222","445.172085","445.171976514","445.172024587","853487.9","-9999","447555.3","8.09","-1","-0.107988761","0.99788626","0","0.598731756","10","0.130434783","1.347826087","N2 S1 P1 O3","de-protonated","0","-9999","C23 H31 O3 N2 P1 S1","23","31","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1223","445.184751","445.18464251","445.184289548","1123572.5","-9999","419831","11.2","-1","0.792846504","0.892204729","0","0.535322837","14","0.107142857","1.071428571","S1 O3","de-protonated","0","-9999","C28 H30 O3 S1","28","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1223","445.184751","445.18464251","445.184422489","1123572.5","-9999","419831","11.2","-1","0.494224565","0.956647514","0","0.573988509","1","0.647058824","2.058823529","P1 O11","de-protonated","0","-9999","C17 H35 O11 P1","17","35","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1224","445.18625","445.18614151","445.186140022","1564661","-9999","458390.7","16.28","-1","0.003341675","0.999997974","0","0.599998784","1","0.625","2.125","N2 S1 O10","de-protonated","0","-9999","C16 H34 O10 N2 S1","16","34","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1224","445.18625","445.18614151","445.1857599","1564661","-9999","458390.7","16.28","-1","0.857193158","0.875180712","0","0.525108427","6","0.388888889","1.722222222","N4 P1 O7","de-protonated","0","-9999","C18 H31 O7 N4 P1","18","31","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1225","445.187287","445.18717851","445.186791471","3775989.5","-9999","457414.5","41.75","-1","0.869385028","0.857730811","0.984635171","0.908492555","10","0.333333333","1.25","O8","de-protonated","0","-9999","C24 H30 O8","24","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1226","445.194597","445.194488508","445.194871488","827640.2","-9999","451108.4","7.79","-1","-0.860253022","0.87434659","0","0.524607954","5","0.210526316","1.789473684","N4 S2 O4","de-protonated","0","-9999","C19 H34 O4 N4 S2","19","34","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1227","445.200357","445.200248507","445.200548011","926714.3","-9999","516757.2","8.93","-1","-0.672739369","0.921161661","0","0.552696997","4","0.136363636","1.772727273","S2 P1 O3","de-protonated","0","-9999","C22 H39 O3 P1 S2","22","39","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1228","445.208372","445.208263505","445.207920839","1036029.3","-9999","478283","10.19","-1","0.769675132","0.898085353","0","0.538851212","5","0.476190476","1.619047619","O10","de-protonated","0","-9999","C21 H34 O10","21","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1228","445.208372","445.208263505","445.208410097","1036029.3","-9999","478283","10.19","-1","-0.329265758","0.9805203","0","0.58831218","9","0.083333333","1.458333333","N2 S1 P1 O2","de-protonated","0","-9999","C24 H35 O2 N2 P1 S1","24","35","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1229","445.229943","445.229834499","445.230190913","771077.2","-9999","523449.7","7.14","-1","-0.800516133","0.890228551","0","0.534137131","13","0.068965517","1.206896552","P1 O2","de-protonated","0","-9999","C29 H35 O2 P1","29","35","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1229","445.229943","445.229834499","445.229539465","771077.2","-9999","523449.7","7.14","-1","0.662657581","0.923414697","0","0.554048818","4","0.19047619","1.857142857","N2 S1 P1 O4","de-protonated","0","-9999","C21 H39 O4 N2 P1 S1","21","39","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1230","445.230887","445.230778499","445.230387618","1360901.5","-9999","397690.2","13.93","-1","0.877930476","0.869485399","0","0.521691239","5","0.421052632","1.789473684","N4 O8","de-protonated","0","-9999","C19 H34 O8 N4","19","34","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1231","445.24477","445.244661496","445.244306349","1712138.6","-9999","520345.7","17.98","-1","0.797645525","0.890969914","0","0.534581948","4","0.409090909","1.727272727","O9","de-protonated","0","-9999","C22 H38 O9","22","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1231","445.24477","445.244661496","445.244795606","1712138.6","-9999","520345.7","17.98","-1","-0.30120559","0.983672859","0","0.590203716","8","0.04","1.56","N2 S1 P1 O1","de-protonated","0","-9999","C25 H39 O1 N2 P1 S1","25","39","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1232","446.190687","446.190578262","446.190146306","1074025.1","-9999","573018.8","10.63","-1","0.96809829","0.843617317","0.984635171","0.900024459","10","0.333333333","1.25","13C1 O8","de-protonated","1","1225","C23 H30 O8 13C1","23","30","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1232","446.190687","446.190578262","446.190771909","1074025.1","-9999","573018.8","10.63","-1","-0.434000577","0.966400398","0","0.579840239","14","0.076923077","1.115384615","N3 S1 O2","de-protonated","0","-9999","C26 H29 O2 N3 S1","26","29","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1232","446.190687","446.190578262","446.190904851","1074025.1","-9999","573018.8","10.63","-1","-0.731948542","0.90736463","0","0.544418778","1","0.666666667","2.266666667","N3 P1 O10","de-protonated","0","-9999","C15 H34 O10 N3 P1","15","34","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1236","447.057506","447.057397048","447.057768878","1203116.6","-9999","433609.7","12.11","-1","-0.831726881","0.882037518","0","0.529222511","12","0.333333333","0.952380952","S2 O7","de-protonated","0","-9999","C21 H20 O7 S2","21","20","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1236","447.057506","447.057397048","447.057388756","1203116.6","-9999","433609.7","12.11","-1","0.018549199","0.99993757","0","0.599962542","17","0.173913043","0.739130435","N2 S1 P1 O4","de-protonated","0","-9999","C23 H17 O4 N2 P1 S1","23","17","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1237","447.092823","447.092714039","447.093122816","855737.9","-9999","623608.2","8.11","-1","-0.914299086","0.859262577","0","0.515557546","7","0.3125","1.5625","N4 S2 P1 O5","de-protonated","0","-9999","C16 H25 O5 N4 P1 S2","16","25","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1238","447.093875","447.093766039","447.094154387","1573562.3","-9999","506410.8","16.37","-1","-0.868605169","0.872058747","0","0.523235248","11","0.272727273","1.090909091","S2 O6","de-protonated","0","-9999","C22 H24 O6 S2","22","24","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1238","447.093875","447.093766039","447.093774265","1573562.3","-9999","506410.8","16.37","-1","-0.018398318","0.999938582","0","0.599963149","16","0.125","0.875","N2 S1 P1 O3","de-protonated","0","-9999","C24 H21 O3 N2 P1 S1","24","21","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1239","447.130147","447.13003803","447.129670517","1342151.9","-9999","393688.7","13.71","-1","0.821938903","0.884631814","0","0.530779089","11","0.454545455","1.090909091","O10","de-protonated","0","-9999","C22 H24 O10","22","24","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1239","447.130147","447.13003803","447.130159774","1342151.9","-9999","393688.7","13.71","-1","-0.272278835","0.986638235","0","0.591982941","15","0.08","1","N2 S1 P1 O2","de-protonated","0","-9999","C25 H25 O2 N2 P1 S1","25","25","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1240","447.134791","447.134682029","447.135030679","4586697.5","-9999","390516.7","51.07","-1","-0.779742967","0.899907153","0.928636926","0.911399062","20","0.142857143","0.714285714","N2 O4","de-protonated","0","-9999","C28 H20 O4 N2","28","20","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1240","447.134791","447.134682029","447.134379231","4586697.5","-9999","390516.7","51.07","-1","0.677197501","0.916494498","0.983238936","0.943192273","11","0.3","1.2","N4 S1 O6","de-protonated","0","-9999","C20 H24 O6 N4 S1","20","24","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1241","447.148024","447.147915026","447.148297962","1116110.5","-9999","422397","11.11","-1","-0.856395417","0.875397819","0","0.525238692","10","0.304347826","1.217391304","S1 O7","de-protonated","0","-9999","C23 H28 O7 S1","23","28","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1241","447.148024","447.147915026","447.147917839","1116110.5","-9999","422397","11.11","-1","-0.006291504","0.999992818","0","0.599995691","15","0.16","1","N2 P1 O4","de-protonated","0","-9999","C25 H25 O4 N2 P1","25","25","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1241","447.148024","447.147915026","447.147646513","1116110.5","-9999","422397","11.11","-1","0.600501711","0.936663848","0","0.561998309","1","0.6","2.133333333","N2 S2 O9","de-protonated","0","-9999","C15 H32 O9 N2 S2","15","32","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1242","447.166539","447.166430021","447.166056026","1626325.5","-9999","427964.8","16.98","-1","0.836367006","0.880799617","0","0.52847977","10","0.391304348","1.217391304","O9","de-protonated","0","-9999","C23 H28 O9","23","28","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1242","447.166539","447.166430021","447.166545284","1626325.5","-9999","427964.8","16.98","-1","-0.257761713","0.988016728","0","0.592810037","14","0.038461538","1.115384615","N2 S1 P1 O1","de-protonated","0","-9999","C26 H29 O1 N2 P1 S1","26","29","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1243","447.17862","447.178511018","447.178810244","776922","-9999","611921.7","7.2","-1","-0.669141472","0.921968975","0","0.553181385","18","0.032258065","0.903225806","S1 O1","de-protonated","0","-9999","C31 H28 O1 S1","31","28","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1243","447.17862","447.178511018","447.178943186","776922","-9999","611921.7","7.2","-1","-0.966431054","0.844111171","0","0.506466703","5","0.45","1.65","P1 O9","de-protonated","0","-9999","C20 H33 O9 P1","20","33","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
