"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1213","430.217868","430.217919549","430.217638106","1145474.9","-9999","402734.1","11.67","-1","0.654186454","0.925285663","0","0.555171398","18","0.032258065","0.935483871","N1 O1","de-protonated","0","-9999","C31 H29 O1 N1","31","29","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1213","430.217868","430.217919549","430.217698465","1145474.9","-9999","402734.1","11.67","-1","0.513887927","0.953212791","0.975658175","0.962190945","10","0.227272727","1.363636364","13C1 N4 O5","de-protonated","1","1205","C21 H30 O5 N4 13C1","21","30","5","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1214","430.232376","430.232427545","430.232375741","811912.4","-9999","431924.5","7.76","-1","0.120409571","0.99737273","0","0.598423638","0","0.5","2.375","N3 P1 O8","de-protonated","0","-9999","C16 H38 O8 N3 P1","16","38","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","431.063375","431.063426309","431.063125585","850123.7","-9999","475182","8.21","-1","0.697634243","0.915477124","0","0.549286274","26","0.032258065","0.419354839","P1 O1","de-protonated","0","-9999","C31 H13 O1 P1","31","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","431.063375","431.063426309","431.063322289","850123.7","-9999","475182","8.21","-1","0.241310039","0.989489768","0","0.593693861","18","0.333333333","0.571428571","N4 O7","de-protonated","0","-9999","C21 H12 O7 N4","21","12","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1216","431.099853","431.099904299","431.099707798","1412058","-9999","385879.9","14.79","-1","0.455811512","0.963003214","0","0.577801929","17","0.272727273","0.727272727","N4 O6","de-protonated","0","-9999","C22 H16 O6 N4","22","16","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1217","431.145201","431.145252286","431.145141133","1107435.6","-9999","435694","11.22","-1","0.257807372","0.988012508","0","0.592807505","10","0.173913043","1.260869565","S1 P1 O4","de-protonated","0","-9999","C23 H29 O4 P1 S1","23","29","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1217","431.145201","431.145252286","431.145337838","1107435.6","-9999","435694","11.22","-1","-0.198429825","0.992881028","0","0.595728617","2","0.769230769","2.153846154","N4 S1 O10","de-protonated","0","-9999","C13 H28 O10 N4 S1","13","28","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1218","431.149378","431.149429285","431.14936059","1699821.3","-9999","314025.1","18.16","-1","0.159329289","0.995404368","0","0.597242621","6","0.444444444","1.555555556","N2 S1 O8","de-protonated","0","-9999","C18 H28 O8 N2 S1","18","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1219","431.179881","431.179932276","431.179872873","1324537.3","-9999","425790.4","13.76","-1","0.137769622","0.996561943","0","0.597937166","14","0.076923077","1.076923077","N2 S1 O2","de-protonated","0","-9999","C26 H28 O2 N2 S1","26","28","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1219","431.179881","431.179932276","431.180005814","1324537.3","-9999","425790.4","13.76","-1","-0.17055114","0.99473598","0","0.596841588","1","0.666666667","2.2","N2 P1 O10","de-protonated","0","-9999","C15 H33 O10 N2 P1","15","33","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1220","431.185657","431.185708274","431.185746099","1755131.5","-9999","350072.9","18.8","-1","-0.08772303","0.998604667","0","0.5991628","5","0.368421053","1.684210526","N2 S1 O7","de-protonated","0","-9999","C19 H32 O7 N2 S1","19","32","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1220","431.185657","431.185708274","431.185365977","1755131.5","-9999","350072.9","18.8","-1","0.793852544","0.891946345","0","0.535167807","10","0.19047619","1.380952381","N4 P1 O4","de-protonated","0","-9999","C21 H29 O4 N4 P1","21","29","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1221","431.18866","431.188711274","431.189117403","749180.6","-9999","498845.2","7.02","-1","-0.941881591","0.851317136","0","0.510790282","0","0.4375","2.25","N2 S2 O7","de-protonated","0","-9999","C16 H36 O7 N2 S2","16","36","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1221","431.18866","431.188711274","431.18873728","749180.6","-9999","498845.2","7.02","-1","-0.060313663000000003","0.999340155","0","0.599604093","5","0.222222222","1.833333333","N4 S1 P1 O4","de-protonated","0","-9999","C18 H33 O4 N4 P1 S1","18","33","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1222","431.193747","431.193798272","431.193608185","3917054.5","-9999","373084.2","44.12","-1","0.440838666","0.482675986","0.81490939","0.615569348","10","0.285714286","1.333333333","N4 O6","de-protonated","0","-9999","C21 H28 O6 N4","21","28","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1223","431.216328","431.216379266","431.216258382","1504007.4","-9999","442494.1","15.86","-1","0.280332193","0.985841831","0","0.591505099","13","0.037037037","1.185185185","N2 S1 O1","de-protonated","0","-9999","C27 H32 O1 N2 S1","27","32","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1223","431.216328","431.216379266","431.21639132400003","1504007.4","-9999","442494.1","15.86","-1","-0.027962598","0.999858134","0","0.59991488","0","0.5625","2.3125","N2 P1 O9","de-protonated","0","-9999","C16 H37 O9 N2 P1","16","37","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1224","431.222255","431.222306264","431.222131609","960009.8","-9999","335571.1","9.49","-1","0.405024082","0.970672974","0","0.582403784","4","0.3","1.8","N2 S1 O6","de-protonated","0","-9999","C20 H36 O6 N2 S1","20","36","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1225","431.230067","431.230118262","431.229993695","3306252.8","-9999","314763.5","36.97","-1","0.288864791","0.989730102","0.969656875","0.981700811","9","0.227272727","1.454545455","N4 O5","de-protonated","0","-9999","C22 H32 O5 N4","22","32","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1226","431.266355","431.266406251","431.266379204","881691","-9999","299959.6","8.58","-1","0.062716501","0.999286552","0","0.599571931","8","0.173913043","1.565217391","N4 O4","de-protonated","0","-9999","C23 H36 O4 N4","23","36","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1227","432.152574","432.152625","432.152274944","888694.9","-9999","556150.3","8.65","-1","0.810030367","0.887756834","0","0.5326541","19","0.034482759","0.827586207","N1 P1 O1","de-protonated","0","-9999","C29 H24 O1 N1 P1","29","24","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1229","432.233373","432.233423977","432.233288171","946454.8","-9999","389473.9","9.33","-1","0.314196892","0.982246919","0","0.589348151","17","0.032258065","1","N1 O1","de-protonated","0","-9999","C31 H31 O1 N1","31","31","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1229","432.233373","432.233423977","432.23334853","946454.8","-9999","389473.9","9.33","-1","0.174552671","0.99448676","0.969656875","0.984554806","9","0.227272727","1.454545455","13C1 N4 O5","de-protonated","1","1225","C21 H32 O5 N4 13C1","21","32","5","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1230","432.990341","432.990391762","432.990477163","880066.4","-9999","337982.3","8.55","-1","-0.197234205","0.992966258","0","0.595779755","9","0.733333333","0.933333333","S2 O11","de-protonated","0","-9999","C15 H14 O11 S2","15","14","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1230","432.990341","432.990391762","432.99009704","880066.4","-9999","337982.3","8.55","-1","0.680666809","0.919370114","0","0.551622069","14","0.470588235","0.647058824","N2 S1 P1 O8","de-protonated","0","-9999","C17 H11 O8 N2 P1 S1","17","11","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1231","433.075509","433.075559738","433.07513302","777444.3","-9999","428507.4","7.35","-1","0.98532242","0.838482708","0","0.503089625","16","0.25","0.75","S1 O6","de-protonated","0","-9999","C24 H18 O6 S1","24","18","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1232","433.079271","433.079321737","433.078972354","1200101.8","-9999","380183.3","12.3","-1","0.806743396","0.888613284","0","0.533167971","17","0.333333333","0.666666667","N4 O7","de-protonated","0","-9999","C21 H14 O7 N4","21","14","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1233","433.1154","433.115450727","433.115357863","928244.1","-9999","374871.7","9.11","-1","0.214409396","0.991693245","0","0.595015947","16","0.272727273","0.818181818","N4 O6","de-protonated","0","-9999","C22 H18 O6 N4","22","18","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1234","433.143231","433.143281719","433.143033133","1353983.1","-9999","490150.2","14.1","-1","0.573911799","0.941986236","0","0.565191741","9","0.086956522","1.347826087","S2 P1 O2","de-protonated","0","-9999","C23 H31 O2 P1 S2","23","31","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1234","433.143231","433.143281719","433.143501164","1353983.1","-9999","490150.2","14.1","-1","-0.50663291","0.954494224","0","0.572696534","15","0.130434783","1","N4 P1 O3","de-protonated","0","-9999","C23 H23 O3 N4 P1","23","23","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1234","433.143231","433.143281719","433.143229838","1353983.1","-9999","490150.2","14.1","-1","0.119778872","0.997400145","0","0.598440087","1","0.615384615","2.307692308","N4 S2 O8","de-protonated","0","-9999","C13 H30 O8 N4 S2","13","30","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1235","433.146832","433.146882718","433.14725259","763776.6","-9999","336346","7.19","-1","-0.853916565","0.876071497","0","0.525642898","5","0.333333333","1.666666667","N2 S2 O6","de-protonated","0","-9999","C18 H30 O6 N2 S2","18","30","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1235","433.146832","433.146882718","433.146872467","763776.6","-9999","336346","7.19","-1","0.023666121","0.999898378","0","0.599939027","10","0.15","1.35","N4 S1 P1 O3","de-protonated","0","-9999","C20 H27 O3 N4 P1 S1","20","27","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1236","433.151793","433.151843717","433.151743372","794626.5","-9999","448341.6","7.55","-1","0.231660914","0.990309492","0","0.594185695","15","0.217391304","0.956521739","N4 O5","de-protonated","0","-9999","C23 H22 O5 N4","23","22","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1237","433.165043","433.165093713","433.165010654","4053511.8","-9999","331040.3","45.71","-1","0.191747898","0.995983149","0.91870025","0.96506999","5","0.444444444","1.666666667","N2 S1 O8","de-protonated","0","-9999","C18 H30 O8 N2 S1","18","30","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1238","433.18262","433.182670708","433.182768719","841230.8","-9999","421562.4","8.09","-1","-0.226258413","0.990754129","0","0.594452478","5","0.555555556","1.666666667","N2 O10","de-protonated","0","-9999","C18 H30 O10 N2","18","30","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1239","433.201426","433.201476703","433.201396164","2319894.3","-9999","427947.6","25.41","-1","0.185915397","0.993747937","0","0.596248762","4","0.368421053","1.789473684","N2 S1 O7","de-protonated","0","-9999","C19 H34 O7 N2 S1","19","34","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1240","433.209427","433.2094777","433.20925825","2334489.5","-9999","345061.3","25.58","-1","0.506569436","0.477252681","0.81490939","0.612315365","9","0.285714286","1.428571429","N4 O6","de-protonated","0","-9999","C21 H30 O6 N4","21","30","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1241","433.245659","433.24570969","433.245643759","1252519.9","-9999","346495.1","12.91","-1","0.152179123","0.99580674","0","0.597484044","8","0.227272727","1.545454545","N4 O5","de-protonated","0","-9999","C22 H34 O5 N4","22","34","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1242","434.168353","434.168403428","434.168365489","1310104.6","-9999","331743.2","13.06","-1","0.087382697","0.998615465","0.91870025","0.966649379","5","0.444444444","1.666666667","13C1 N2 S1 O8","de-protonated","1","1237","C17 H30 O8 N2 S1 13C1","17","30","8","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1244","435.058332","435.058382176","435.058040204","900351.1","-9999","383388.3","8.44","-1","0.786036694","0.893947045","0","0.536368227","25","0.066666667","0.433333333","P1 O2","de-protonated","0","-9999","C30 H13 O2 P1","30","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1244","435.058332","435.058382176","435.058236909","900351.1","-9999","383388.3","8.44","-1","0.333902639","0.979973361","0","0.587984016","17","0.4","0.6","N4 O8","de-protonated","0","-9999","C20 H12 O8 N4","20","12","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1245","435.094476","435.094526166","435.094425714","1332493.8","-9999","347648.7","13.3","-1","0.230873977","0.990374899","0","0.594224939","24","0.032258065","0.548387097","P1 O1","de-protonated","0","-9999","C31 H17 O1 P1","31","17","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1245","435.094476","435.094526166","435.094154387","1332493.8","-9999","347648.7","13.3","-1","0.854477443","0.875919193","0","0.525551516","10","0.285714286","1.142857143","S2 O6","de-protonated","0","-9999","C21 H24 O6 S2","21","24","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1245","435.094476","435.094526166","435.094622418","1332493.8","-9999","347648.7","13.3","-1","-0.221222016","0.99115936","0","0.594695616","16","0.333333333","0.761904762","N4 O7","de-protonated","0","-9999","C21 H16 O7 N4","21","16","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1246","435.131102","435.131152155","435.131007927","1091356.5","-9999","300237.8","10.59","-1","0.331458224","0.980262605","0","0.588157563","15","0.272727273","0.909090909","N4 O6","de-protonated","0","-9999","C22 H20 O6 N4","22","20","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1247","435.136068","435.136118154","435.136413124","1023262.6","-9999","399067.8","9.82","-1","-0.677878865","0.920002165","0","0.552001299","0","0.666666667","2.133333333","S2 O10","de-protonated","0","-9999","C15 H32 O10 S2","15","32","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1247","435.136068","435.136118154","435.136033001","1023262.6","-9999","399067.8","9.82","-1","0.195692234","0.993075427","0","0.595845256","5","0.411764706","1.705882353","N2 S1 P1 O7","de-protonated","0","-9999","C17 H29 O7 N2 P1 S1","17","29","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1248","435.162022","435.162072146","435.162033274","1464617","-9999","416113.2","14.79","-1","0.08932799","0.99855318","0","0.599131908","5","0.647058824","1.647058824","N2 O11","de-protonated","0","-9999","C17 H28 O11 N2","17","28","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1249","435.167392","435.167442145","435.167393437","941099.3","-9999","313369.3","8.9","-1","0.111929587","0.997729351","0","0.59863761","14","0.217391304","1.043478261","N4 O5","de-protonated","0","-9999","C23 H24 O5 N4","23","24","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1250","435.18057","435.180620141","435.180660719","3594544.5","-9999","326335.8","38.77","-1","-0.093243393","0.997571589","0.913945273","0.964121062","4","0.444444444","1.777777778","N2 S1 O8","de-protonated","0","-9999","C18 H32 O8 N2 S1","18","32","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1250","435.18057","435.180620141","435.180280596","3594544.5","-9999","326335.8","38.77","-1","0.780239394","0.900794171","0.928831585","0.912009136","9","0.25","1.45","N4 P1 O5","de-protonated","0","-9999","C20 H29 O5 N4 P1","20","29","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1251","435.198021","435.198071136","435.198418784","802359.6","-9999","487191.9","7.34","-1","-0.79882508","0.89066553","0","0.534399318","4","0.555555556","1.777777778","N2 O10","de-protonated","0","-9999","C18 H32 O10 N2","18","32","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1252","435.204036","435.204086134","435.203778946","948282.1","-9999","486255.4","8.98","-1","0.705849482","0.913563861","0","0.548138316","13","0.166666667","1.166666667","N4 O4","de-protonated","0","-9999","C24 H28 O4 N4","24","28","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1253","435.217048","435.217098131","435.217046228","3206463.3","-9999","380957.5","34.4","-1","0.119256774","0.997462262","0.975091655","0.988514019","3","0.368421053","1.894736842","N2 S1 O7","de-protonated","0","-9999","C19 H36 O7 N2 S1","19","36","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1253","435.217048","435.217098131","435.216666106","3206463.3","-9999","380957.5","34.4","-1","0.992666721","0.869131902","0.98971438","0.917364893","8","0.19047619","1.571428571","N4 P1 O4","de-protonated","0","-9999","C21 H33 O4 N4 P1","21","33","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1254","435.224978","435.225028129","435.224908314","1037890.6","-9999","378654.2","9.99","-1","0.275292978","0.986342807","0","0.591805684","8","0.285714286","1.523809524","N4 O6","de-protonated","0","-9999","C21 H32 O6 N4","21","32","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1255","435.240274","435.240324124","435.240164455","948552.8","-9999","492384.5","8.98","-1","0.366852017","0.975876305","0","0.585525783","12","0.12","1.28","N4 O3","de-protonated","0","-9999","C25 H32 O3 N4","25","32","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1256","436.183907","436.183956857","436.183575073","1191880.5","-9999","427444.6","11.72","-1","0.875282805","0.870218051","0","0.52213083","17","0.034482759","0.965517241","N1 P1 O1","de-protonated","0","-9999","C29 H28 O1 N1 P1","29","28","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1256","436.183907","436.183956857","436.184015554","1191880.5","-9999","427444.6","11.72","-1","-0.134570284","0.996719509","0.913945273","0.963609814","4","0.444444444","1.777777778","13C1 N2 S1 O8","de-protonated","1","1250","C17 H32 O8 N2 S1 13C1","17","32","8","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1256","436.183907","436.183956857","436.183635431","1191880.5","-9999","427444.6","11.72","-1","0.736903192","0.906167228","0.928831585","0.915232971","9","0.25","1.45","13C1 N4 P1 O5","de-protonated","1","1250","C19 H29 O5 N4 P1 13C1","19","29","5","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1257","436.2203","436.220349846","436.220401063","778583.4","-9999","347521.8","7.06","-1","-0.11741101600000001","0.997501793","0.975091655","0.988537738","3","0.368421053","1.894736842","13C1 N2 S1 O7","de-protonated","1","1253","C18 H36 O7 N2 S1 13C1","18","36","7","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1257","436.2203","436.220349846","436.220020941","778583.4","-9999","347521.8","7.06","-1","0.753989785","0.90198834","0.98971438","0.937078756","8","0.19047619","1.571428571","13C1 N4 P1 O4","de-protonated","1","1253","C20 H33 O4 N4 P1 13C1","20","33","4","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1262","437.073998","437.074047604","437.073690269","1039669.5","-9999","327024","10","-1","0.817563149","0.88578411","0","0.531470466","24","0.066666667","0.5","P1 O2","de-protonated","0","-9999","C30 H15 O2 P1","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1262","437.073998","437.074047604","437.073886973","1039669.5","-9999","327024","10","-1","0.367514183","0.975790204","0","0.585474122","16","0.4","0.7","N4 O8","de-protonated","0","-9999","C20 H14 O8 N4","20","14","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1263","437.108797","437.108846594","437.108935072","962883.8","-9999","525949.6","9.13","-1","-0.202416015","0.992593207","0","0.595555924","10","0.55","1.1","O11","de-protonated","0","-9999","C20 H22 O11","20","22","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1263","437.108797","437.108846594","437.108772881","962883.8","-9999","525949.6","9.13","-1","0.168638759","0.994853066","0","0.59691184","5","0.333333333","1.8","N4 S2 P1 O5","de-protonated","0","-9999","C15 H27 O5 N4 P1 S2","15","27","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1264","437.110448","437.110497594","437.110075778","1390404.5","-9999","360430.9","13.95","-1","0.965010134","0.844531619","0","0.506718972","23","0.032258065","0.612903226","P1 O1","de-protonated","0","-9999","C31 H19 O1 P1","31","19","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1264","437.110448","437.110497594","437.110272483","1390404.5","-9999","360430.9","13.95","-1","0.514998564","0.953015168","0","0.571809101","15","0.333333333","0.857142857","N4 O7","de-protonated","0","-9999","C21 H18 O7 N4","21","18","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1265","437.145416","437.145465584","437.145320581","814546.9","-9999","437479.1","7.46","-1","0.331702998","0.980233733","0","0.58814024","9","0.476190476","1.238095238","O10","de-protonated","0","-9999","C21 H26 O10","21","26","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1265","437.145416","437.145465584","437.145809839","814546.9","-9999","437479.1","7.46","-1","-0.787505974","0.893572109","0","0.536143265","13","0.083333333","1.125","N2 S1 P1 O2","de-protonated","0","-9999","C24 H27 O2 N2 P1 S1","24","27","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1265","437.145416","437.145465584","437.14515839","814546.9","-9999","437479.1","7.46","-1","0.702727086","0.914293208","0","0.548575925","4","0.25","1.9375","N4 S2 P1 O4","de-protonated","0","-9999","C16 H31 O4 N4 P1 S2","16","31","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1266","437.14684","437.146889583","437.146657992","1650003.5","-9999","332631.7","16.87","-1","0.529779847","0.950348422","0","0.570209053","14","0.272727273","1","N4 O6","de-protonated","0","-9999","C22 H22 O6 N4","22","22","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1267","437.151732","437.151781582","437.151683065","2400853.5","-9999","376145.8","25.32","-1","0.225359996","0.990827073","0","0.594496244","4","0.411764706","1.823529412","N2 S1 P1 O7","de-protonated","0","-9999","C17 H31 O7 N2 P1 S1","17","31","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1268","437.175873","437.175922575","437.175832864","831967.4","-9999","322134.9","7.66","-1","0.205206205","0.992388387","0","0.595433032","17","0.137931034","0.896551724","O4","de-protonated","0","-9999","C29 H26 O4","29","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1269","437.177705","437.177754575","437.177683339","1202784.3","-9999","416299.7","11.83","-1","0.162944969","0.995193931","0","0.597116358","4","0.647058824","1.764705882","N2 O11","de-protonated","0","-9999","C17 H30 O11 N2","17","30","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1269","437.177705","437.177754575","437.178172596","1202784.3","-9999","416299.7","11.83","-1","-0.956180963","0.847134947","0","0.508280968","8","0.15","1.55","N4 S1 P1 O3","de-protonated","0","-9999","C20 H31 O3 N4 P1 S1","20","31","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1270","437.181765","437.181814573","437.181706091","909153.9","-9999","337856.6","8.53","-1","0.248141107","0.988889658","0","0.593333795","8","0.409090909","1.363636364","O9","de-protonated","0","-9999","C22 H30 O9","22","30","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1270","437.181765","437.181814573","437.182195348","909153.9","-9999","337856.6","8.53","-1","-0.870974623","0.871406774","0","0.522844064","12","0.04","1.24","N2 S1 P1 O1","de-protonated","0","-9999","C25 H31 O1 N2 P1 S1","25","31","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1270","437.181765","437.181814573","437.181543899","909153.9","-9999","337856.6","8.53","-1","0.619134284","0.932809548","0","0.559685729","3","0.176470588","2.058823529","N4 S2 P1 O3","de-protonated","0","-9999","C17 H35 O3 N4 P1 S2","17","35","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1271","437.183322","437.183371573","437.183043501","1641826.5","-9999","345727.4","16.78","-1","0.750422038","0.902867214","0","0.541720329","13","0.217391304","1.130434783","N4 O5","de-protonated","0","-9999","C23 H26 O5 N4","23","26","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1272","437.196369","437.196418569","437.196310783","1306215.9","-9999","472455.3","13","-1","0.246539133","0.989031862","0","0.593419117","3","0.444444444","1.888888889","N2 S1 O8","de-protonated","0","-9999","C18 H34 O8 N2 S1","18","34","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1273","437.21425","437.214299564","437.214068848","1052783.3","-9999","306084.9","10.15","-1","0.527696165","0.950728459","0","0.570437075","3","0.555555556","1.888888889","N2 O10","de-protonated","0","-9999","C18 H34 O10 N2","18","34","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1273","437.21425","437.214299564","437.214558105","1052783.3","-9999","306084.9","10.15","-1","-0.59133704","0.938522091","0","0.563113254","7","0.095238095","1.666666667","N4 S1 P1 O2","de-protonated","0","-9999","C21 H35 O2 N4 P1 S1","21","35","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1274","437.219425","437.219474563","437.219429011","1196529.4","-9999","309075.5","11.76","-1","0.104186128","0.998032358","0","0.598819415","12","0.166666667","1.25","N4 O4","de-protonated","0","-9999","C24 H30 O4 N4","24","30","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1275","437.256167","437.256216552","437.25581452","1146752.5","-9999","372570.8","11.2","-1","0.919444438","0.857792765","0","0.514675659","11","0.12","1.36","N4 O3","de-protonated","0","-9999","C25 H34 O3 N4","25","34","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1276","437.279053","437.279102546","437.279467038","896906","-9999","374113.8","8.39","-1","-0.83354537","0.881552992","0","0.528931795","0","0.047619048","2.238095238","N2 S2 P1 O1","de-protonated","0","-9999","C21 H47 O1 N2 P1 S2","21","47","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1279","439.077667","439.077716036","439.077455495","817013.4","-9999","443201.1","7.48","-1","0.593381581","0.938109695","0","0.562865817","14","0.217391304","0.913043478","S1 P1 O5","de-protonated","0","-9999","C23 H21 O5 P1 S1","23","21","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1279","439.077667","439.077716036","439.0776522","817013.4","-9999","443201.1","7.48","-1","0.145386549","0.996172019","0","0.597703212","6","0.846153846","1.538461538","N4 S1 O11","de-protonated","0","-9999","C13 H20 O11 N4 S1","13","20","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1280","439.089976","439.090025032","439.090406418","1346682.6","-9999","330736.1","13.45","-1","-0.86858046","0.872065539","0","0.523239324","14","0.142857143","0.952380952","N4 S2 O3","de-protonated","0","-9999","C21 H20 O3 N4 S2","21","20","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
