"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1498","487.121117","487.121600435","487.121431764","848766.9","-9999","378794.6","7.34","-1","0.346259178","0.978480064","0","0.587088039","8","0.4","1.4","N2 S2 O8","de-protonated","0","-9999","C20 H28 O8 N2 S2","20","28","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1499","487.123945","487.12442844","487.124585136","2924160.3","-9999","263357.3","29.67","-1","-0.321677153","0.986298311","0.955603283","0.9740203","13","0.458333333","1","O11","de-protonated","0","-9999","C24 H24 O11","24","24","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1499","487.123945","487.12442844","487.124422945","2924160.3","-9999","263357.3","29.67","-1","0.011279419","0.998861323","0.919988189","0.967312069","8","0.263157895","1.526315789","N4 S2 P1 O5","de-protonated","0","-9999","C19 H29 O5 N4 P1 S2","19","29","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1500","487.160205","487.160688504","487.160970646","1043088.3","-9999","488506.7","9.43","-1","-0.579155418","0.940953365","0","0.564572019","12","0.4","1.12","O10","de-protonated","0","-9999","C25 H28 O10","25","28","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1500","487.160205","487.160688504","487.160319197","1043088.3","-9999","488506.7","9.43","-1","0.758080553","0.900976555","0","0.540585933","3","0.705882353","1.882352941","N2 S1 O12","de-protonated","0","-9999","C17 H32 O12 N2 S1","17","32","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1500","487.160205","487.160688504","487.160808454","1043088.3","-9999","488506.7","9.43","-1","-0.246223801","0.989059748","0","0.593435849","7","0.2","1.65","N4 S2 P1 O4","de-protonated","0","-9999","C20 H33 O4 N4 P1 S2","20","33","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1501","487.194482","487.194965565","487.194854232","1885855.6","-9999","340704.8","18.5","-1","0.228518326","0.495284693","0.755017935","0.59917799","15","0.133333333","1.066666667","S1 O4","de-protonated","0","-9999","C30 H32 O4 S1","30","32","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1501","487.194482","487.194965565","487.194987173","1885855.6","-9999","340704.8","18.5","-1","-0.044353448","0.999643113","0","0.599785868","2","0.631578947","1.947368421","P1 O12","de-protonated","0","-9999","C19 H37 O12 P1","19","37","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1502","487.212323","487.212806596","487.212612296","1239719.5","-9999","369612.3","11.55","-1","0.398798875","0.971554709","0","0.582932826","15","0.2","1.066666667","O6","de-protonated","0","-9999","C30 H32 O6","30","32","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1503","487.230702","487.231185629","487.231239741","2119343.8","-9999","301940.6","21.01","-1","-0.111060582","0.498882216","0.748902347","0.598890268","14","0.096774194","1.161290323","S1 O3","de-protonated","0","-9999","C31 H36 O3 S1","31","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1503","487.230702","487.231185629","487.231372683","2119343.8","-9999","301940.6","21.01","-1","-0.383911885","0.973611019","0","0.584166611","1","0.55","2.05","P1 O11","de-protonated","0","-9999","C20 H41 O11 P1","20","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1504","487.240272","487.240755646","487.240755597","1205940","-9999","303540","11.18","-1","9.9605e-5","0.999999998","0","0.599999999","14","0.096774194","1.193548387","P1 O3","de-protonated","0","-9999","C31 H37 O3 P1","31","37","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1504","487.240272","487.240755646","487.240484271","1205940","-9999","303540","11.18","-1","0.556962527","0.945268089","0","0.567160854","0","0.380952381","2.095238095","S2 O8","de-protonated","0","-9999","C21 H44 O8 S2","21","44","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1504","487.240272","487.240755646","487.240952302","1205940","-9999","303540","11.18","-1","-0.403611309","0.970874206","0","0.582524524","6","0.428571429","1.714285714","N4 O9","de-protonated","0","-9999","C21 H36 O9 N4","21","36","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1505","487.254226","487.254709671","487.254871033","1791674.1","-9999","360239.8","17.48","-1","-0.331165473","0.980297109","0","0.588178265","5","0.416666667","1.666666667","O10","de-protonated","0","-9999","C24 H40 O10","24","40","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1505","487.254226","487.254709671","487.254708841","1791674.1","-9999","360239.8","17.48","-1","0.001702067","0.999999474","0","0.599999685","0","0.210526316","2.368421053","N4 S2 P1 O4","de-protonated","0","-9999","C19 H45 O4 N4 P1 S2","19","45","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1506","487.290552","487.291035735","487.291256542","915786.3","-9999","260854.6","8.06","-1","-0.453131338","0.963428986","0","0.578057392","4","0.36","1.76","O9","de-protonated","0","-9999","C25 H44 O9","25","44","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1508","487.302284","487.302767756","487.302489931","3377871.5","-9999","524129","34.55","-1","0.57012754","0.926186203","0.967847851","0.942850862","4","0.333333333","1.833333333","N2 O8","de-protonated","0","-9999","C24 H44 O8 N2","24","44","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1509","487.30494","487.30542376","487.305481112","13195985","-9999","315290.2","140.18","-1","-0.117691107","0.991918365","0.990003658","0.991152482","4","0.217391304","1.956521739","N4 P1 O5","de-protonated","0","-9999","C23 H45 O5 N4 P1","23","45","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1510","487.341704","487.342187826","487.341866621","929889.1","-9999","271979.4","8.21","-1","0.659094422","0.924204141","0","0.554522485","3","0.166666667","2.041666667","N4 P1 O4","de-protonated","0","-9999","C24 H49 O4 N4 P1","24","49","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1511","488.127347","488.127832219","488.127939972","977215.4","-9999","453542.7","8.72","-1","-0.220747519","0.991197077","0.955603283","0.976959559","13","0.458333333","1","13C1 O11","de-protonated","1","1499","C23 H24 O11 13C1","23","24","11","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1511","488.127347","488.127832219","488.127717421","977215.4","-9999","453542.7","8.72","-1","0.235178549","0.990014454","0","0.594008672","16","0.035714286","1","N1 S2 P1 O1","de-protonated","0","-9999","C28 H28 O1 N1 P1 S2","28","28","1","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1511","488.127347","488.127832219","488.12777778","977215.4","-9999","453542.7","8.72","-1","0.111524688","0.99774573","0.919988189","0.966642714","8","0.263157895","1.526315789","13C1 N4 S2 P1 O5","de-protonated","1","1499","C18 H29 O5 N4 P1 S2 13C1","18","29","5","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1512","488.199146","488.199631346","488.19961906","1029471.4","-9999","302060.4","9.28","-1","0.025165172","0.999885098","0","0.599931059","15","0.137931034","1.103448276","N1 P1 O4","de-protonated","0","-9999","C29 H32 O4 N1 P1","29","32","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1512","488.199146","488.199631346","488.199347734","1029471.4","-9999","302060.4","9.28","-1","0.580934384","0.940601075","0","0.564360645","1","0.473684211","2.052631579","N1 S2 O9","de-protonated","0","-9999","C19 H39 O9 N1 S2","19","39","9","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1513","488.23527","488.23575541","488.23600457","980207.6","-9999","329203.7","8.75","-1","-0.510326312","0.953843931","0","0.572306358","14","0.1","1.2","N1 P1 O3","de-protonated","0","-9999","C30 H36 O3 N1 P1","30","36","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1513","488.23527","488.23575541","488.235733243","980207.6","-9999","329203.7","8.75","-1","0.045401184","0.999626056","0","0.599775633","0","0.4","2.15","N1 S2 O8","de-protonated","0","-9999","C20 H43 O8 N1 S2","20","43","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1513","488.23527","488.23575541","488.235353121","980207.6","-9999","329203.7","8.75","-1","0.823965323","0.884096611","0","0.530457967","5","0.227272727","1.818181818","N3 S1 P1 O5","de-protonated","0","-9999","C22 H40 O5 N3 P1 S1","22","40","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1514","488.305712","488.306197535","488.305844766","1056399","-9999","585980.9","9.57","-1","0.722433363","0.909645899","0.967847851","0.93292668","4","0.333333333","1.833333333","13C1 N2 O8","de-protonated","1","1508","C23 H44 O8 N2 13C1","23","44","8","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1515","488.308216","488.308701539","488.308775588","3490960.3","-9999","299608.9","35.76","-1","-0.15164392","0.497918061","0.742885034","0.59590485","12","0.03125","1.375","N1 P1 O1","de-protonated","0","-9999","C32 H44 O1 N1 P1","32","44","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1515","488.308216","488.308701539","488.308835947","3490960.3","-9999","299608.9","35.76","-1","-0.275251884","0.986346856","0.990003658","0.987809577","4","0.217391304","1.956521739","13C1 N4 P1 O5","de-protonated","1","1509","C22 H45 O5 N4 P1 13C1","22","45","5","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1518","489.066631","489.067117884","489.067464182","1007843.8","-9999","347263.2","9.04","-1","-0.708079215","0.91304140600000006","0","0.547824843","14","0.590909091","0.818181818","O13","de-protonated","0","-9999","C22 H18 O13","22","18","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1518","489.066631","489.067117884","489.067301991","1007843.8","-9999","347263.2","9.04","-1","-0.376445481","0.974614461","0","0.584768676","9","0.411764706","1.352941176","N4 S2 P1 O7","de-protonated","0","-9999","C17 H23 O7 N4 P1 S2","17","23","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1519","489.103049","489.103535948","489.103849692","1497076.1","-9999","359713.5","14.31","-1","-0.641465595","0.928056966","0","0.556834179","13","0.52173913","0.956521739","O12","de-protonated","0","-9999","C23 H22 O12","23","22","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1519","489.103049","489.103535948","489.103336627","1497076.1","-9999","359713.5","14.31","-1","0.407523202","0.485157693","0.719752637","0.578995671","31","0.027777778","0.388888889","N2 O1","de-protonated","0","-9999","C36 H14 O1 N2","36","14","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1519","489.103049","489.103535948","489.103198243","1497076.1","-9999","359713.5","14.31","-1","0.690458351","0.91713323","0","0.550279938","4","0.933333333","1.733333333","N2 S1 O14","de-protonated","0","-9999","C15 H26 O14 N2 S1","15","26","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1519","489.103049","489.103535948","489.1036875","1497076.1","-9999","359713.5","14.31","-1","-0.309856511","0.982729789","0","0.589637874","8","0.333333333","1.5","N4 S2 P1 O6","de-protonated","0","-9999","C18 H27 O6 N4 P1 S2","18","27","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1520","489.132967","489.133454001","489.133710525","1414145.5","-9999","342954.9","13.41","-1","-0.524445865","0.951318582","0","0.570791149","12","0.347826087","1.130434783","N2 S1 O8","de-protonated","0","-9999","C23 H26 O8 N2 S1","23","26","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1520","489.132967","489.133454001","489.133330403","1414145.5","-9999","342954.9","13.41","-1","0.252688501","0.98848109","0","0.593088654","17","0.2","0.92","N4 P1 O5","de-protonated","0","-9999","C25 H23 O5 N4 P1","25","23","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1520","489.132967","489.133454001","489.133059077","1414145.5","-9999","342954.9","13.41","-1","0.807396926","0.888443213","0","0.533065928","3","0.666666667","2","N4 S2 O10","de-protonated","0","-9999","C15 H30 O10 N4 S2","15","30","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1521","489.13685","489.137337008","489.137733277","2689539.3","-9999","546801.8","27.13","-1","-0.810138415","0.443864318","0.767553728","0.573340082","16","0.214285714","0.928571429","S1 O6","de-protonated","0","-9999","C28 H26 O6 S1","28","26","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1521","489.13685","489.137337008","489.137353155","2689539.3","-9999","546801.8","27.13","-1","-0.033010662","0.499901147","0.755017935","0.601947862","21","0.1","0.766666667","N2 P1 O3","de-protonated","0","-9999","C30 H23 O3 N2 P1","30","23","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1521","489.13685","489.137337008","489.137081829","2689539.3","-9999","546801.8","27.13","-1","0.521693042","0.475907908","0.822155738","0.61440704","7","0.4","1.5","N2 S2 O8","de-protonated","0","-9999","C20 H30 O8 N2 S2","20","30","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1522","489.139468","489.139955013","489.140235201","10436100","-9999","293574.3","110.48","-1","-0.572817479","0.93712369","0.996339575","0.960810044","12","0.458333333","1.083333333","O11","de-protonated","0","-9999","C24 H26 O11","24","26","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1522","489.139468","489.139955013","489.139583752","10436100","-9999","293574.3","110.48","-1","0.759007482","0.907098649","0.937779216","0.919370876","3","0.8125","1.875","N2 S1 O13","de-protonated","0","-9999","C16 H30 O13 N2 S1","16","30","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1522","489.139468","489.139955013","489.14007301","10436100","-9999","293574.3","110.48","-1","-0.241233039","0.658053036","0.930900115","0.767191867","7","0.263157895","1.631578947","N4 S2 P1 O5","de-protonated","0","-9999","C19 H31 O5 N4 P1 S2","19","31","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1523","489.175976","489.176463078","489.17662071","1188884.9","-9999","350182.9","10.99","-1","-0.322240876","0.981334908","0","0.588800945","11","0.4","1.2","O10","de-protonated","0","-9999","C25 H30 O10","25","30","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1523","489.175976","489.176463078","489.176458519","1188884.9","-9999","350182.9","10.99","-1","0.009318983","0.999984242","0","0.599990545","6","0.2","1.75","N4 S2 P1 O4","de-protonated","0","-9999","C20 H35 O4 N4 P1 S2","20","35","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1524","489.210152","489.210639138","489.210504296","2248228.3","-9999","341511.8","22.39","-1","0.275631829","0.493154698","0.755017935","0.597899993","14","0.133333333","1.133333333","S1 O4","de-protonated","0","-9999","C30 H34 O4 S1","30","34","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1524","489.210152","489.210639138","489.210637238","2248228.3","-9999","341511.8","22.39","-1","0.003884331","0.999997262","0","0.599998357","1","0.631578947","2.052631579","P1 O12","de-protonated","0","-9999","C19 H39 O12 P1","19","39","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1525","489.212412","489.212899142","489.21300622","871973.2","-9999","458360","7.58","-1","-0.218876963","0.991344987","0","0.594806992","10","0.346153846","1.307692308","O9","de-protonated","0","-9999","C26 H34 O9","26","34","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1525","489.212412","489.212899142","489.212844028","871973.2","-9999","458360","7.58","-1","0.11265827","0.997699724","0","0.598619834","5","0.142857143","1.857142857","N4 S2 P1 O3","de-protonated","0","-9999","C21 H39 O3 N4 P1 S2","21","39","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1526","489.225246","489.225733165","489.225760437","957739","-9999","410300.8","8.5","-1","-0.055746337","0.999436279","0","0.599661768","18","0.029411765","1","S1 O1","de-protonated","0","-9999","C34 H34 O1 S1","34","34","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1526","489.225246","489.225733165","489.225893379","957739","-9999","410300.8","8.5","-1","-0.327485271","0.980728364","0","0.588437018","5","0.391304348","1.695652174","P1 O9","de-protonated","0","-9999","C23 H39 O9 P1","23","39","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1527","489.246296","489.246783202","489.246889806","839988.4","-9999","395349.1","7.24","-1","-0.217892618","0.991422326","0","0.594853395","13","0.096774194","1.225806452","S1 O3","de-protonated","0","-9999","C31 H38 O3 S1","31","38","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1527","489.246296","489.246783202","489.247022747","839988.4","-9999","395349.1","7.24","-1","-0.489619772","0.957434236","0","0.574460541","0","0.55","2.15","P1 O11","de-protonated","0","-9999","C20 H43 O11 P1","20","43","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1528","489.248811","489.249298207","489.249391729","1149493.5","-9999","357640.9","10.57","-1","-0.191154611","0.993391781","0","0.596035068","9","0.296296296","1.407407407","O8","de-protonated","0","-9999","C27 H38 O8","27","38","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1528","489.248811","489.249298207","489.249229538","1149493.5","-9999","357640.9","10.57","-1","0.140355976","0.996431878","0","0.597859127","4","0.090909091","1.954545455","N4 S2 P1 O2","de-protonated","0","-9999","C22 H43 O2 N4 P1 S2","22","43","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1529","489.26975","489.270237244","489.270521097","1468607","-9999","277188.6","14","-1","-0.580155973","0.940755341","0","0.564453205","4","0.416666667","1.75","O10","de-protonated","0","-9999","C24 H42 O10","24","42","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1530","489.274113","489.274600252","489.274381658","1476672.9","-9999","547261.6","14.09","-1","0.446771501","0.964430002","0","0.578658001","3","0.083333333","1.958333333","N2 S2 P1 O2","de-protonated","0","-9999","C24 H47 O2 N2 P1 S2","24","47","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1531","489.276809","489.277296256","489.27753503","5472834","-9999","290977","57.08","-1","-0.488012393","0.941250857","0.992824911","0.961880478","8","0.178571429","1.535714286","P1 O5","de-protonated","0","-9999","C28 H43 O5 P1","28","43","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1531","489.276809","489.277296256","489.277731734","5472834","-9999","290977","57.08","-1","-0.890042531","0.433056783","0.837042051","0.59465089","0","0.611111111","2.333333333","N4 O11","de-protonated","0","-9999","C18 H42 O11 N4","18","42","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1533","490.142796","490.143284792","490.143590036","2769863.8","-9999","329928.7","27.99","-1","-0.622765239","0.932046632","0.996339575","0.957763809","12","0.458333333","1.083333333","13C1 O11","de-protonated","1","1522","C23 H26 O11 13C1","23","26","11","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1533","490.142796","490.143284792","490.143367486","2769863.8","-9999","329928.7","27.99","-1","-0.168714289","0.497424233","0.767553728","0.605476031","15","0.035714286","1.071428571","N1 S2 P1 O1","de-protonated","0","-9999","C28 H30 O1 N1 P1 S2","28","30","1","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1533","490.142796","490.143284792","490.142938587","2769863.8","-9999","329928.7","27.99","-1","0.706333322","0.913450605","0.937779216","0.923182049","3","0.8125","1.875","13C1 N2 S1 O13","de-protonated","1","1522","C15 H30 O13 N2 S1 13C1","15","30","13","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1533","490.142796","490.143284792","490.143427845","2769863.8","-9999","329928.7","27.99","-1","-0.29185959","0.656441779","0.930900115","0.766225113","7","0.263157895","1.631578947","13C1 N4 S2 P1 O5","de-protonated","1","1522","C18 H31 O5 N4 P1 S2 13C1","18","31","5","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1534","490.280079","490.280568035","490.280889865","1724677.5","-9999","295478.8","16.75","-1","-0.65641946","0.924794442","0.992824911","0.95200663","8","0.178571429","1.535714286","13C1 P1 O5","de-protonated","1","1531","C27 H43 O5 P1 13C1","27","43","5","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1534","490.280079","490.280568035","490.281026211","1724677.5","-9999","295478.8","16.75","-1","-0.934516149","0.426727336","0.773979033","0.565628015","8","0.259259259","1.518518519","N1 O7","de-protonated","0","-9999","C27 H41 O7 N1","27","41","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1535","490.3053","490.30578908","490.306016139","1052689","-9999","316963.2","9.52","-1","-0.463097629","0.961834021","0","0.577100412","2","0.041666667","2.083333333","N3 S2 P1 O1","de-protonated","0","-9999","C24 H50 O1 N3 P1 S2","24","50","1","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1538","491.082412","491.082902457","491.083114247","1235824.1","-9999","409029.2","11.49","-1","-0.431269716","0.966814832","0","0.580088899","13","0.590909091","0.909090909","O13","de-protonated","0","-9999","C22 H20 O13","22","20","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1538","491.082412","491.082902457","491.082601182","1235824.1","-9999","409029.2","11.49","-1","0.613491445","0.93398756","0","0.560392536","31","0.057142857","0.342857143","N2 O2","de-protonated","0","-9999","C35 H12 O2 N2","35","12","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1538","491.082412","491.082902457","491.082952055","1235824.1","-9999","409029.2","11.49","-1","-0.100997082","0.998150861","0","0.598890516","8","0.411764706","1.470588235","N4 S2 P1 O7","de-protonated","0","-9999","C17 H25 O7 N4 P1 S2","17","25","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1539","491.118864","491.119354522","491.119499756","1387392.5","-9999","448400.9","13.12","-1","-0.295720291","0.984257453","0","0.590554472","12","0.52173913","1.043478261","O12","de-protonated","0","-9999","C23 H24 O12","23","24","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1539","491.118864","491.119354522","491.118986692","1387392.5","-9999","448400.9","13.12","-1","0.748963609","0.451612764","0.719752637","0.558868713","30","0.027777778","0.444444444","N2 O1","de-protonated","0","-9999","C36 H16 O1 N2","36","16","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1539","491.118864","491.119354522","491.119337565","1387392.5","-9999","448400.9","13.12","-1","0.034527919","0.999783704","0","0.599870223","7","0.333333333","1.611111111","N4 S2 P1 O6","de-protonated","0","-9999","C18 H29 O6 N4 P1 S2","18","29","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1540","491.152467","491.152957582","491.153383342","1779087.8","-9999","499091.3","17.33","-1","-0.86685818","0.436269309","0.767553728","0.568783077","15","0.214285714","1","S1 O6","de-protonated","0","-9999","C28 H28 O6 S1","28","28","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1540","491.152467","491.152957582","491.153003219","1779087.8","-9999","499091.3","17.33","-1","-0.092919737","0.499217292","0.755017935","0.601537549","20","0.1","0.833333333","N2 P1 O3","de-protonated","0","-9999","C30 H25 O3 N2 P1","30","25","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1540","491.152467","491.152957582","491.152731893","1779087.8","-9999","499091.3","17.33","-1","0.459507476","0.962412267","0","0.57744736","6","0.4","1.6","N2 S2 O8","de-protonated","0","-9999","C20 H32 O8 N2 S2","20","32","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1541","491.155123","491.155613586","491.155885265","6957457","-9999","300137.3","73.04","-1","-0.553142245","0.918439091","0.983097454","0.944302436","11","0.458333333","1.166666667","O11","de-protonated","0","-9999","C24 H28 O11","24","28","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1541","491.155123","491.155613586","491.155233817","6957457","-9999","300137.3","73.04","-1","0.77321707","0.924145967","0.924537095","0.924302418","2","0.8125","2","N2 S1 O13","de-protonated","0","-9999","C16 H32 O13 N2 S1","16","32","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1541","491.155123","491.155613586","491.155723074","6957457","-9999","300137.3","73.04","-1","-0.222918586","0.65066355","0.930900115","0.762758176","6","0.263157895","1.736842105","N4 S2 P1 O5","de-protonated","0","-9999","C19 H33 O5 N4 P1 S2","19","33","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1542","491.228073","491.228563716","491.228656284","964530","-9999","331834.8","8.57","-1","-0.18844267","0.993577355","0","0.596146413","9","0.346153846","1.384615385","O9","de-protonated","0","-9999","C26 H36 O9","26","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1542","491.228073","491.228563716","491.228494093","964530","-9999","331834.8","8.57","-1","0.141732191","0.996361691","0","0.597817015","4","0.142857143","1.952380952","N4 S2 P1 O3","de-protonated","0","-9999","C21 H41 O3 N4 P1 S2","21","41","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1543","491.264199","491.26468978","491.265041793","1060162.4","-9999","326131.6","9.59","-1","-0.716545476","0.911045402","0","0.546627241","8","0.296296296","1.481481481","O8","de-protonated","0","-9999","C27 H40 O8","27","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1543","491.264199","491.26468978","491.264879602","1060162.4","-9999","326131.6","9.59","-1","-0.386395244","0.973273135","0","0.583963881","3","0.090909091","2.045454545","N4 S2 P1 O2","de-protonated","0","-9999","C22 H45 O2 N4 P1 S2","22","45","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1544","491.285253","491.285743817","491.286171161","1619147.9","-9999","318674.3","15.61","-1","-0.869848374","0.871716831","0","0.523030098","3","0.416666667","1.833333333","O10","de-protonated","0","-9999","C24 H44 O10","24","44","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1545","492.158355","492.158847365","492.1592401","1996632.3","-9999","352922.6","19.67","-1","-0.797984719","0.89088242","0.983097454","0.927768434","11","0.458333333","1.166666667","13C1 O11","de-protonated","1","1541","C23 H28 O11 13C1","23","28","11","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1545","492.158355","492.158847365","492.15901755","1996632.3","-9999","352922.6","19.67","-1","-0.345793426","0.489268646","0.767553728","0.600582679","14","0.035714286","1.142857143","N1 S2 P1 O1","de-protonated","0","-9999","C28 H32 O1 N1 P1 S2","28","32","1","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1545","492.158355","492.158847365","492.158588652","1996632.3","-9999","352922.6","19.67","-1","0.525670248","0.951096669","0.924537095","0.940472839","2","0.8125","2","13C1 N2 S1 O13","de-protonated","1","1541","C15 H32 O13 N2 S1 13C1","15","32","13","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1545","492.158355","492.158847365","492.159077909","1996632.3","-9999","352922.6","19.67","-1","-0.46843436","0.640644531","0.930900115","0.756746765","6","0.263157895","1.736842105","13C1 N4 S2 P1 O5","de-protonated","1","1541","C18 H33 O5 N4 P1 S2 13C1","18","33","5","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1546","492.182729","492.183221408","492.183496995","1930083.4","-9999","326458.1","18.95","-1","-0.559926984","0.94470037","0","0.566820222","6","0.631578947","1.631578947","N3 O12","de-protonated","0","-9999","C19 H31 O12 N3","19","31","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
