"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1167","419.18616","419.186017709","419.185746099","2245000.5","-9999","446894.1","25.33","-1","0.647945864","0.926650971","0","0.555990582","4","0.388888889","1.777777778","N2 S1 O7","de-protonated","0","-9999","C18 H32 O7 N2 S1","18","32","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1169","419.2224","419.222257788","419.222131609","2277270.5","-9999","371093.3","25.72","-1","0.300984067","0.98369667","0","0.590218002","3","0.315789474","1.894736842","N2 S1 O6","de-protonated","0","-9999","C19 H36 O6 N2 S1","19","36","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1170","419.230542","419.230399806","419.229993695","1221529.8","-9999","416310.5","12.98","-1","0.968706763","0.84343694","0","0.506062164","8","0.238095238","1.523809524","N4 O5","de-protonated","0","-9999","C21 H32 O5 N4","21","32","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1171","419.978723","419.978582434","419.978181934","1123775.4","-9999","494064.6","11.8","-1","0.953621141","0.565257825","0.916013168","0.705559962","9","0.785714286","0.857142857","13C1 S2 O11","de-protonated","1","1161","C13 H12 O11 S2 13C1","13","12","11","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1172","420.039655","420.039514566","420.039475786","1440471.3","-9999","357143.6","15.62","-1","0.092325029","0.998454543","0","0.59907272600000006","12","0.5","0.833333333","N1 S1 O9","de-protonated","0","-9999","C18 H15 O9 N1 S1","18","15","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1172","420.039655","420.039514566","420.039095664","1440471.3","-9999","357143.6","15.62","-1","0.997294493","0.834879235","0","0.500927541","17","0.3","0.6","N3 P1 O6","de-protonated","0","-9999","C20 H12 O6 N3 P1","20","12","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1173","420.189532","420.189391892","420.189752383","862738.3","-9999","385583.7","8.65","-1","-0.857923461","0.874981829","0.941877523","0.901740107","13","0.192307692","1.076923077","13C1 O5","de-protonated","1","1167","C25 H28 O5 13C1","25","28","5","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1178","421.043277","421.04313875","421.043456224","1341795.8","-9999","391271.2","14.43","-1","-0.754016958","0.901981633","0","0.54118898","16","0.15","0.7","N4 S2 O3","de-protonated","0","-9999","C20 H14 O3 N4 S2","20","14","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1179","421.079621","421.079482829","421.079841733","1589874.1","-9999","423556.9","17.42","-1","-0.852342318","0.876498585","0","0.525899151","15","0.095238095","0.857142857","N4 S2 O2","de-protonated","0","-9999","C21 H18 O2 N4 S2","21","18","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1180","421.116023","421.115884909","421.116227243","1734784.6","-9999","443265.8","19.17","-1","-0.812921189","0.887001411","0","0.532200847","14","0.045454545","1","N4 S2 O1","de-protonated","0","-9999","C22 H22 O1 N4 S2","22","22","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1181","421.120244","421.120105918","421.120382937","1897090.3","-9999","529043.4","21.13","-1","-0.657813917","0.924486971","0","0.554692183","5","0.4375","1.6875","N2 S1 P1 O7","de-protonated","0","-9999","C16 H27 O7 N2 P1 S1","16","27","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1182","421.12176","421.121621921","421.12123109","1517186.9","-9999","373981.6","16.54","-1","0.928073085","0.855315118","0","0.513189071","6","0.785714286","1.571428571","N4 O11","de-protonated","0","-9999","C14 H22 O11 N4","14","22","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1183","421.123549","421.123410925","421.123403367","5231235.5","-9999","518363.2","61.35","-1","0.017947099","0.499970779","0.748902347","0.599543406","23","0.064516129","0.580645161","O2","de-protonated","0","-9999","C31 H18 O2","31","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1183","421.123549","421.123410925","421.12375424","5231235.5","-9999","518363.2","61.35","-1","-0.815235363","0.443197601","0.876728111","0.616609805","0","0.538461538","2.384615385","N2 S2 P1 O7","de-protonated","0","-9999","C13 H31 O7 N2 P1 S2","13","31","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1184","421.125077","421.124938928","421.125253842","19364484","-9999","407233.4","231.87","-1","-0.747790589","0.898501443","0.981108985","0.93154446","10","0.473684211","1.157894737","N2 O9","de-protonated","0","-9999","C19 H22 O9 N2","19","22","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1185","421.142004","421.141865965","421.142163753","857482.9","-9999","518274.3","8.58","-1","-0.707096706","0.913271786","0","0.547963072","9","0.333333333","1.285714286","P1 O7","de-protonated","0","-9999","C21 H27 O7 P1","21","27","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1185","421.142004","421.141865965","421.141512305","857482.9","-9999","518274.3","8.58","-1","0.839766285","0.87988949","0","0.527933694","0","0.692307692","2.384615385","N2 S1 P1 O9","de-protonated","0","-9999","C13 H31 O9 N2 P1 S1","13","31","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1186","421.155647","421.155508995","421.155766124","2001040.4","-9999","493392.9","22.38","-1","-0.610533154","0.467300709","0.773979033","0.589972039","18","0.111111111","0.814814815","N2 O3","de-protonated","0","-9999","C27 H22 O3 N2","27","22","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1186","421.155647","421.155508995","421.155114676","2001040.4","-9999","493392.9","22.38","-1","0.936280026","0.852943817","0","0.51176629","9","0.263157895","1.368421053","N4 S1 O5","de-protonated","0","-9999","C19 H26 O5 N4 S1","19","26","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1187","421.157226","421.157087998","421.157419895","7104145","-9999","408218.9","83.95","-1","-0.78805783","0.899668114","0.980471618","0.931989516","13","0.16","1.08","P1 O4","de-protonated","0","-9999","C25 H27 O4 P1","25","27","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1187","421.157226","421.157087998","421.156768446","7104145","-9999","408218.9","83.95","-1","0.758749002","0.894919644","0.961997036","0.9217506","4","0.352941176","1.823529412","N2 S1 P1 O6","de-protonated","0","-9999","C17 H31 O6 N2 P1 S1","17","31","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1188","421.16541","421.165272016","421.165662103","860820.2","-9999","491128.4","8.62","-1","-0.926208184","0.855851961","0","0.513511177","13","0.24","1.04","O6","de-protonated","0","-9999","C25 H26 O6","25","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1188","421.16541","421.165272016","421.165010654","860820.2","-9999","491128.4","8.62","-1","0.620568163","0.932508728","0","0.559505237","4","0.470588235","1.764705882","N2 S1 O8","de-protonated","0","-9999","C17 H30 O8 N2 S1","17","30","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1190","421.201806","421.201668095","421.202047612","2260130.8","-9999","435544.6","25.51","-1","-0.901033682","0.431512665","0.780512821","0.571112727","12","0.192307692","1.153846154","O5","de-protonated","0","-9999","C26 H30 O5","26","30","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1190","421.201806","421.201668095","421.201396164","2260130.8","-9999","435544.6","25.51","-1","0.645609085","0.927159354","0","0.556295613","3","0.388888889","1.888888889","N2 S1 O7","de-protonated","0","-9999","C18 H34 O7 N2 S1","18","34","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1192","421.223562","421.223424143","421.22317698","1023403.3","-9999","570118.6","10.58","-1","0.586772202","0.939438356","0","0.563663013","7","0.304347826","1.47826087","O7","de-protonated","0","-9999","C23 H34 O7","23","34","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1192","421.223562","421.223424143","421.223014789","1023403.3","-9999","570118.6","10.58","-1","0.971821023","0.842512576","0","0.505507546","2","0.055555556","2.166666667","N4 S2 P1 O1","de-protonated","0","-9999","C18 H39 O1 N4 P1 S2","18","39","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1193","421.224818","421.224680145","421.224514391","907563.8","-9999","344761.1","9.19","-1","0.39350574","0.9722943","0","0.58337658","12","0.125","1.25","N4 O3","de-protonated","0","-9999","C24 H30 O3 N4","24","30","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1194","421.227036","421.22689815","421.226548284","2560684.8","-9999","454236.1","29.13","-1","0.830589364","0.4411701","0.822155738","0.593564356","2","0.35","1.9","S1 O7","de-protonated","0","-9999","C20 H38 O7 S1","20","38","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1195","421.22851000000003","421.228372153","421.228537143","8737453","-9999","418003.2","103.65","-1","-0.391686904","0.97184067","0.957912155","0.966269264","16","0.034482759","1.034482759","N2 O1","de-protonated","0","-9999","C29 H30 O1 N2","29","30","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1196","421.238118","421.237980174","421.237781673","1068977.1","-9999","483578.3","11.13","-1","0.471232935","0.96050837","0","0.576305022","2","0.315789474","2","N2 S1 O6","de-protonated","0","-9999","C19 H38 O6 N2 S1","19","38","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1197","422.128412","422.128276112","422.127896869","3459603.8","-9999","370104.8","39.97","-1","0.898406226","0.907823768","0.777624211","0.855743945","9","0.35","1.25","N1 S1 O7","de-protonated","0","-9999","C20 H25 O7 N1 S1","20","25","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1197","422.128412","422.128276112","422.128608677","3459603.8","-9999","370104.8","39.97","-1","-0.787829141","0.893489569","0.981108985","0.928537335","10","0.473684211","1.157894737","13C1 N2 O9","de-protonated","1","1184","C18 H22 O9 N2 13C1","18","22","9","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1198","422.160599","422.160463182","422.16077473","1702432.6","-9999","503782.1","18.77","-1","-0.737984332","0.905905084","0.980471618","0.935731698","13","0.16","1.08","13C1 P1 O4","de-protonated","1","1187","C24 H27 O4 P1 13C1","24","27","4","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1198","422.160599","422.160463182","422.160123281","1702432.6","-9999","503782.1","18.77","-1","0.805146256","0.889028474","0.961997036","0.918215899","4","0.352941176","1.823529412","13C1 N2 S1 P1 O6","de-protonated","1","1187","C16 H31 O6 N2 P1 S1 13C1","16","31","6","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1198","422.160599","422.160463182","422.160259627","1702432.6","-9999","503782.1","18.77","-1","0.482174762","0.958691966","0","0.57521518","4","0.5","1.8125","N3 S1 O8","de-protonated","0","-9999","C16 H29 O8 N3 S1","16","29","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1200","422.195157","422.195021257","422.194927603","925998.4","-9999","519233.2","9.4","-1","0.221826242","0.991111217","0","0.59466673","3","0.444444444","1.888888889","N1 P1 O8","de-protonated","0","-9999","C18 H34 O8 N1 P1","18","34","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1201","422.231858","422.231722337","422.231313112","2139197","-9999","470812.8","24.04","-1","0.969194885","0.843292187","0","0.505975312","2","0.368421053","2","N1 P1 O7","de-protonated","0","-9999","C19 H38 O7 N1 P1","19","38","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1201","422.231858","422.231722337","422.231891978","2139197","-9999","470812.8","24.04","-1","-0.40177304","0.971135054","0.957912155","0.965845894","16","0.034482759","1.034482759","13C1 N2 O1","de-protonated","1","1195","C28 H30 O1 N2 13C1","28","30","1","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1205","422.936896","422.936761871","422.93634739","3058007.8","-9999","540519.1","35.12","-1","0.98000891","0.840072999","0","0.5040438","9","0.909090909","0.818181818","N2 S2 P1 O10","de-protonated","0","-9999","C11 H9 O10 N2 P1 S2","11","9","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1207","422.939798","422.939663877","422.939500762","1127640.9","-9999","324871.9","11.83","-1","0.385671174","0.973371864","0","0.584023119","14","0.866666667","0.333333333","P1 O13","de-protonated","0","-9999","C15 H5 O13 P1","15","5","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","422.977378","422.977243959","422.977603804","3277160","-9999","498276.5","37.77","-1","-0.850742534","0.438466003","0.860410506","0.607243804","13","0.733333333","0.533333333","N2 S1 O11","de-protonated","0","-9999","C15 H8 O11 N2 S1","15","8","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1209","422.978925","422.978790962","422.979124633","12027241","-9999","416498.6","143.34","-1","-0.788857423","0.597302371","0.89560402","0.716623031","21","0.166666667","0.333333333","S2 O4","de-protonated","0","-9999","C24 H8 O4 S2","24","8","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1210","423.035049","423.034915085","423.035118681","1041407.1","-9999","313102.7","10.79","-1","-0.481276712","0.958842487","0","0.575305492","7","0.923076923","1.230769231","N2 S1 O12","de-protonated","0","-9999","C13 H16 O12 N2 S1","13","16","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1210","423.035049","423.034915085","423.034605617","1041407.1","-9999","313102.7","10.79","-1","0.731541332","0.907462752","0","0.544477651","25","0.038461538","0.307692308","N4 S1 O1","de-protonated","0","-9999","C26 H8 O1 N4 S1","26","8","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1210","423.035049","423.034915085","423.034738559","1041407.1","-9999","313102.7","10.79","-1","0.417283861","0.968899002","0","0.581339401","12","0.6","0.866666667","N4 P1 O9","de-protonated","0","-9999","C15 H13 O9 N4 P1","15","13","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1211","423.058885","423.058751136","423.059106289","1440136.8","-9999","434518.5","15.6","-1","-0.839486034","0.879964629","0","0.527978777","15","0.15","0.8","N4 S2 O3","de-protonated","0","-9999","C20 H16 O3 N4 S2","20","16","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1212","423.095233","423.095099215","423.095491798","1783703.3","-9999","420970.4","19.75","-1","-0.927881465","0.855370313","0","0.513222188","14","0.095238095","0.952380952","N4 S2 O2","de-protonated","0","-9999","C21 H20 O2 N4 S2","21","20","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1213","423.121539","423.121405273","423.121428308","5942690","-9999","519722.3","69.93","-1","-0.054442269","0.995779871","0.980437002","0.989642723","9","0.4","1.25","P1 O8","de-protonated","0","-9999","C20 H25 O8 P1","20","25","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1214","423.123034","423.122900276","423.123145841","18513314","-9999","408090.4","221.59","-1","-0.580364085","0.63433409","0.953460168","0.761984521","9","0.368421053","1.263157895","N2 S1 O7","de-protonated","0","-9999","C19 H24 O7 N2 S1","19","24","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1214","423.123034","423.122900276","423.122765719","18513314","-9999","408090.4","221.59","-1","0.318009461","0.973958859","0.968523378","0.971784666","14","0.19047619","1","N4 P1 O4","de-protonated","0","-9999","C21 H21 O4 N4 P1","21","21","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","423.131606","423.131472295","423.131251704","2308518","-9999","438630.6","26.08","-1","0.521328324","0.951881517","0.777624211","0.882178595","9","0.35","1.25","13C1 N1 S1 O7","de-protonated","1","1197","C19 H25 O7 N1 S1 13C1","19","25","7","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1215","423.131606","423.131472295","423.131877307","2308518","-9999","438630.6","26.08","-1","-0.95717833","0.423420833","0.807789663","0.577168365","13","0.045454545","1.090909091","N4 S2 O1","de-protonated","0","-9999","C22 H24 O1 N4 S2","22","24","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1217","423.154226","423.154092344","423.153791066","2478511","-9999","365795.4","28.13","-1","0.711982489","0.912123576","0","0.547274145","4","0.5625","1.8125","N2 P1 O9","de-protonated","0","-9999","C16 H29 O9 N2 P1","16","29","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1218","423.155778","423.155644347","423.155311894","936367.7","-9999","459842.8","9.53","-1","0.785652236","0.894045063","0","0.536427038","12","0.08","1.16","S1 P1 O2","de-protonated","0","-9999","C25 H29 O2 P1 S1","25","29","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1218","423.155778","423.155644347","423.155508599","936367.7","-9999","459842.8","9.53","-1","0.32080033","0.981499866","0","0.58889992","4","0.533333333","1.866666667","N4 S1 O8","de-protonated","0","-9999","C15 H28 O8 N4 S1","15","28","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1219","423.157525","423.157391351","423.157813818","1544368.4","-9999","394288.7","16.86","-1","-0.998366845","0.834555107","0","0.500733064","8","0.333333333","1.380952381","P1 O7","de-protonated","0","-9999","C21 H29 O7 P1","21","29","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1219","423.157525","423.157391351","423.157029427","1544368.4","-9999","394288.7","16.86","-1","0.855294024","0.875697322","0","0.525418393","12","0.041666667","1.166666667","N2 S2 O1","de-protonated","0","-9999","C24 H28 O1 N2 S2","24","28","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1221","423.181115","423.180981402","423.181312168","868025.9","-9999","373303.5","8.7","-1","-0.781615747","0.895071919","0","0.537043151","12","0.24","1.12","O6","de-protonated","0","-9999","C25 H28 O6","25","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1221","423.181115","423.180981402","423.180660719","868025.9","-9999","373303.5","8.7","-1","0.757793378","0.901047725","0","0.540628635","3","0.470588235","1.882352941","N2 S1 O8","de-protonated","0","-9999","C17 H32 O8 N2 S1","17","32","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1222","423.198998","423.198864441","423.198908041","1133249.1","-9999","454589","11.9","-1","-0.103024066","0.998075965","0","0.598845579","7","0.1","1.65","N4 S1 P1 O2","de-protonated","0","-9999","C20 H33 O2 N4 P1 S1","20","33","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1224","423.24068","423.240546532","423.240164455","1501137.9","-9999","414972.9","16.34","-1","0.90274162","0.862543037","0","0.517525822","11","0.125","1.333333333","N4 O3","de-protonated","0","-9999","C24 H32 O3 N4","24","32","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1226","423.982286","423.982154146","423.982479468","2195197.3","-9999","410059.2","23.78","-1","-0.767300299","0.599120234","0.89560402","0.717713748","21","0.166666667","0.333333333","13C1 S2 O4","de-protonated","1","1209","C23 H8 O4 S2 13C1","23","8","4","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1226","423.982286","423.982154146","423.982368632","2195197.3","-9999","410059.2","23.78","-1","-0.505885926","0.954625224","0","0.572775134","13","0.785714286","0.571428571","N3 P1 O11","de-protonated","0","-9999","C14 H8 O11 N3 P1","14","8","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1227","424.124826","424.124694456","424.124783143","1117495","-9999","580963.3","11.27","-1","-0.209107122","0.992097404","0.980437002","0.987433243","9","0.4","1.25","13C1 P1 O8","de-protonated","1","1213","C19 H25 O8 P1 13C1","19","25","8","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1227","424.124826","424.124694456","424.124919489","1117495","-9999","580963.3","11.27","-1","-0.530582199","0.950201725","0","0.570121035","9","0.526315789","1.210526316","N1 O10","de-protonated","0","-9999","C19 H23 O10 N1","19","23","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1228","424.126437","424.126305459","424.126500677","3360055.5","-9999","377981.2","37.3","-1","-0.460280239","0.641525436","0.953460168","0.766299328","9","0.368421053","1.263157895","13C1 N2 S1 O7","de-protonated","1","1214","C18 H24 O7 N2 S1 13C1","18","24","7","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1228","424.126437","424.126305459","424.126120554","3360055.5","-9999","377981.2","37.3","-1","0.435968133","0.966100293","0.968523378","0.967069527","14","0.19047619","1","13C1 N4 P1 O4","de-protonated","1","1214","C20 H21 O4 N4 P1 13C1","20","21","4","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1233","424.935366","424.93523622","424.934890838","1750656.1","-9999","492569.2","18.61","-1","0.812787693","0.887036341","0","0.532221805","17","0.315789474","0.368421053","S2 P1 O6","de-protonated","0","-9999","C19 H7 O6 P1 S2","19","7","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1235","424.975993","424.975863308","424.975495804","3902608.8","-9999","424276.3","43.6","-1","0.864766137","0.859245459","0.975607536","0.90579029","12","0.6","0.666666667","N2 S2 O9","de-protonated","0","-9999","C15 H10 O9 N2 S2","15","10","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1236","425.029633","425.029503425","425.029639378","811686.6","-9999","490388","7.71","-1","-0.319866978","0.981606365","0","0.588963819","11","0.625","0.875","N2 S1 O10","de-protonated","0","-9999","C16 H14 O10 N2 S1","16","14","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1236","425.029633","425.029503425","425.029259255","811686.6","-9999","490388","7.71","-1","0.574477093","0.941875283","0","0.56512517","16","0.388888889","0.611111111","N4 P1 O7","de-protonated","0","-9999","C18 H11 O7 N4 P1","18","11","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1237","425.074437","425.074307522","425.073886973","1548216.9","-9999","330791.9","16.26","-1","0.989355602","0.837271891","0","0.502363135","15","0.421052632","0.736842105","N4 O8","de-protonated","0","-9999","C19 H14 O8 N4","19","14","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1238","425.098873","425.098743576","425.099039093","1074114.8","-9999","457752.3","10.76","-1","-0.695173657","0.916046588","0","0.549627953","14","0.380952381","0.857142857","N2 O8","de-protonated","0","-9999","C21 H18 O8 N2","21","18","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1238","425.098873","425.098743576","425.098387645","1074114.8","-9999","457752.3","10.76","-1","0.837290935","0.880552515","0","0.528331509","5","0.769230769","1.692307692","N4 S1 O10","de-protonated","0","-9999","C13 H22 O10 N4 S1","13","22","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1239","425.109459","425.109329599","425.108935072","859591.1","-9999","669524.2","8.27","-1","0.928060034","0.855318877","0","0.513191326","9","0.578947368","1.157894737","O11","de-protonated","0","-9999","C19 H22 O11","19","22","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1239","425.109459","425.109329599","425.109424329","859591.1","-9999","669524.2","8.27","-1","-0.222838479","0.991030275","0","0.594618165","13","0.136363636","1.045454545","N2 S1 P1 O3","de-protonated","0","-9999","C22 H23 O3 N2 P1 S1","22","23","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1240","425.110975","425.110845602","425.111141862","1877703.8","-9999","411369.1","20.09","-1","-0.696901232","0.915646941","0","0.549388165","13","0.095238095","1.047619048","N4 S2 O2","de-protonated","0","-9999","C21 H22 O2 N4 S2","21","22","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1241","425.147363","425.147233681","425.147527372","1760982.5","-9999","451311.7","18.73","-1","-0.69079702","0.917055387","0","0.550233232","12","0.045454545","1.181818182","N4 S2 O1","de-protonated","0","-9999","C22 H26 O1 N4 S2","22","26","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1242","425.156252","425.1561227","425.155705817","1084122.3","-9999","412816","10.87","-1","0.980541865","0.839913742","0","0.503948245","7","0.238095238","1.476190476","S1 P1 O5","de-protonated","0","-9999","C21 H31 O5 P1 S1","21","31","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1243","425.160484","425.16035471","425.160576723","924635.9","-9999","477136.4","9.02","-1","-0.522186215","0.951726909","0","0.571036146","12","0.291666667","1.083333333","O7","de-protonated","0","-9999","C24 H26 O7","24","26","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1243","425.160484","425.16035471","425.160414531","924635.9","-9999","477136.4","9.02","-1","-0.140703744","0.996414206","0","0.597848524","7","0.052631579","1.631578947","N4 S2 P1 O1","de-protonated","0","-9999","C19 H31 O1 N4 P1 S2","19","31","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1244","425.173277","425.173147737","425.173463882","1315553.1","-9999","474064.2","13.56","-1","-0.743566451","0.904546688","0","0.542728013","7","0.333333333","1.476190476","P1 O7","de-protonated","0","-9999","C21 H31 O7 P1","21","31","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1246","425.204798","425.204668806","425.205042249","786670","-9999","473261","7.42","-1","-0.878265857","0.86939248","0","0.521635488","6","0.1","1.7","N4 S2 O2","de-protonated","0","-9999","C20 H34 O2 N4 S2","20","34","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1247","425.21856","425.218430836","425.2180916","975219.6","-9999","427162.4","9.61","-1","0.797792905","0.890931901","0","0.534559141","6","0.363636364","1.545454545","O8","de-protonated","0","-9999","C22 H34 O8","22","34","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1253","425.979388","425.979260492","425.978850639","765482.8","-9999","498250.2","7.17","-1","0.962143614","0.845378571","0.975607536","0.897470157","12","0.6","0.666666667","13C1 N2 S2 O9","de-protonated","1","1235","C14 H10 O9 N2 S2 13C1","14","10","9","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1260","426.96837","426.968244644","426.968298967","1254849.6","-9999","592634.4","12.85","-1","-0.127230383","0.997067096","0","0.598240258","16","0.421052632","0.473684211","S1 P1 O8","de-protonated","0","-9999","C19 H9 O8 P1 S1","19","9","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1261","426.969919","426.969793647","426.9700165","4140994.3","-9999","325266.3","46.36","-1","-0.521940654","0.475885594","0.837042051","0.620348177","16","0.388888889","0.444444444","N2 S2 O7","de-protonated","0","-9999","C18 H8 O7 N2 S2","18","8","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1262","426.98399","426.983864678","426.983555108","110871496","-9999","442024.6","1285.57","-1","0.725014714","0.129861344","0.739426337","0.373687341","20","0.217391304","0.391304348","S1 P1 O5","de-protonated","0","-9999","C23 H9 O5 P1 S1","23","9","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1262","426.98399","426.983864678","426.983751813","110871496","-9999","442024.6","1285.57","-1","0.264330597","0.242510437","0.874146293","0.49516478","12","0.846153846","0.615384615","N4 S1 O11","de-protonated","0","-9999","C13 H8 O11 N4 S1","13","8","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1263","427.053769","427.05364383","427.054020908","860132.9","-9999","424020.5","8.26","-1","-0.882976194","0.868084762","0","0.520850857","14","0.210526316","0.842105263","N4 S2 O4","de-protonated","0","-9999","C19 H16 O4 N4 S2","19","16","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
