"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3561","519.135137","519.135282897","519.135381552","1423947.5","-9999","338413.8","10.85","-1","-0.19003786","0.993468515","0","0.596081109","3","0.5625","2.0625","N4 S2 P1 O9","de-protonated","0","-9999","C16 H33 O9 N4 P1 S2","16","33","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3562","519.149276","519.149421906","519.149300283","1285715.3","-9999","441923.5","9.63","-1","0.234273309","0.990090796","0","0.594054478","2","0.526315789","1.947368421","S2 P1 O10","de-protonated","0","-9999","C19 H37 O10 P1 S2","19","37","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3562","519.149276","519.149421906","519.149635372","1285715.3","-9999","441923.5","9.63","-1","-0.411184139","0.969787829","0","0.581872698","21","0.1","0.8","N4 S1 O3","de-protonated","0","-9999","C30 H24 O3 N4 S1","30","24","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3562","519.149276","519.149421906","519.149768314","1285715.3","-9999","441923.5","9.63","-1","-0.667259906","0.922389727","0","0.553433836","8","0.578947368","1.526315789","N4 P1 O11","de-protonated","0","-9999","C19 H29 O11 N4 P1","19","29","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3563","519.150594","519.150739907","519.150799885","3351124","-9999","421979.9","27.84","-1","-0.115531343","0.498790523","0.787157861","0.614137458","12","0.48","1.12","O12","de-protonated","0","-9999","C25 H28 O12","25","28","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3563","519.150594","519.150739907","519.150286821","3351124","-9999","421979.9","27.84","-1","0.87274547","0.435459336","0.70871839","0.544762957","30","0.026315789","0.526315789","N2 O1","de-protonated","0","-9999","C38 H20 O1 N2","38","20","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3563","519.150594","519.150739907","519.150637694","3351124","-9999","421979.9","27.84","-1","0.196885323","0.496495516","0.822155738","0.626759605","7","0.3","1.65","N4 S2 P1 O6","de-protonated","0","-9999","C20 H33 O6 N4 P1 S2","20","33","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3564","519.152435","519.152580908","519.153006675","1798741","-9999","447473.7","14.16","-1","-0.820119321","0.442555771","0.773979033","0.575125076","16","0.111111111","1.037037037","N4 S2 O3","de-protonated","0","-9999","C27 H28 O3 N4 S2","27","28","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3564","519.152435","519.152580908","519.152137295","1798741","-9999","447473.7","14.16","-1","0.85449414","0.437957329","0.780512821","0.574979526","17","0.307692308","0.923076923","N4 O8","de-protonated","0","-9999","C26 H24 O8 N4","26","24","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3565","519.186916","519.18706193","519.187185394","1041511.8","-9999","381896.6","7.48","-1","-0.237803427","0.989791456","0","0.593874874","11","0.423076923","1.230769231","O11","de-protonated","0","-9999","C26 H32 O11","26","32","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3565","519.186916","519.18706193","519.187023203","1041511.8","-9999","381896.6","7.48","-1","0.074591305","0.998990954","0","0.599394572","6","0.238095238","1.761904762","N4 S2 P1 O5","de-protonated","0","-9999","C21 H37 O5 N4 P1 S2","21","37","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3566","519.188674","519.188819931","519.1883261","3946088.8","-9999","311482","33.09","-1","0.951158893","0.424304299","0.714192896","0.540259738","24","0.027027027","0.783783784","P1 O1","de-protonated","0","-9999","C37 H29 O1 P1","37","29","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3566","519.188674","519.188819931","519.188522805","3946088.8","-9999","311482","33.09","-1","0.572289429","0.921023992","0.985234472","0.946708184","16","0.259259259","1.037037037","N4 O7","de-protonated","0","-9999","C27 H28 O7 N4","27","28","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3567","519.220675","519.220820951","519.22106898","1042042.3","-9999","440050.8","7.48","-1","-0.47769435","0.959440364","0","0.575664218","14","0.161290323","1.161290323","S1 O5","de-protonated","0","-9999","C31 H36 O5 S1","31","36","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3567","519.220675","519.220820951","519.221201922","1042042.3","-9999","440050.8","7.48","-1","-0.73373487","0.906933673","0","0.544160204","1","0.65","2.05","P1 O13","de-protonated","0","-9999","C20 H41 O13 P1","20","41","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3567","519.220675","519.220820951","519.220688858","1042042.3","-9999","440050.8","7.48","-1","0.254407329","0.988324771","0","0.592994863","19","0.060606061","1","N2 P1 O2","de-protonated","0","-9999","C33 H33 O2 N2 P1","33","33","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3567","519.220675","519.220820951","519.220417532","1042042.3","-9999","440050.8","7.48","-1","0.776971966","0.89624817","0","0.537748902","5","0.304347826","1.739130435","N2 S2 O7","de-protonated","0","-9999","C23 H40 O7 N2 S2","23","40","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3568","519.222696","519.222841953","519.222919455","1552635.5","-9999","225299.4","11.99","-1","-0.149266251","0.995965409","0","0.597579245","1","0.631578947","2.105263158","N2 S1 O12","de-protonated","0","-9999","C19 H40 O12 N2 S1","19","40","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3568","519.222696","519.222841953","519.222406391","1552635.5","-9999","225299.4","11.99","-1","0.838873257","0.440064428","0.742885034","0.561192671","19","0.03125","1","N4 S1 O1","de-protonated","0","-9999","C32 H32 O1 N4 S1","32","32","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3568","519.222696","519.222841953","519.222539332","1552635.5","-9999","225299.4","11.99","-1","0.582833059","0.940224034","0","0.56413442","6","0.428571429","1.761904762","N4 P1 O9","de-protonated","0","-9999","C21 H37 O9 N4 P1","21","37","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3569","519.245849","519.245994967","519.245840978","1013128.1","-9999","344547.1","7.23","-1","0.296563689","0.984168245","0","0.590500947","18","0.057142857","1.057142857","P1 O2","de-protonated","0","-9999","C35 H37 O2 P1","35","37","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3569","519.245849","519.245994967","519.245569652","1013128.1","-9999","344547.1","7.23","-1","0.819103035","0.885379132","0","0.531227479","4","0.28","1.76","S2 O7","de-protonated","0","-9999","C25 H44 O7 S2","25","44","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3569","519.245849","519.245994967","519.246037682","1013128.1","-9999","344547.1","7.23","-1","-0.08226356","0.998772837","0","0.599263702","10","0.32","1.44","N4 O8","de-protonated","0","-9999","C25 H36 O8 N4","25","36","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3570","519.272427","519.272572984","519.272710631","3421846.8","-9999","385841.9","28.47","-1","-0.265076078","0.972477923","0.961098908","0.967926317","17","0.027777778","1.111111111","S1 O1","de-protonated","0","-9999","C36 H40 O1 S1","36","40","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3570","519.272427","519.272572984","519.272843573","3421846.8","-9999","385841.9","28.47","-1","-0.521091189","0.971061839","0.971495868","0.971235451","4","0.36","1.8","P1 O9","de-protonated","0","-9999","C25 H45 O9 P1","25","45","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3570","519.272427","519.272572984","519.272059182","3421846.8","-9999","385841.9","28.47","-1","0.989465729","0.418619392","0.767553728","0.558193127","8","0.107142857","1.571428571","N2 S2 O3","de-protonated","0","-9999","C28 H44 O3 N2 S2","28","44","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3571","519.274466","519.274611985","519.274561106","7219864","-9999","297175","61.95","-1","0.097982366","0.987090818","0.980043125","0.984271741","4","0.333333333","1.833333333","N2 S1 O8","de-protonated","0","-9999","C24 H44 O8 N2 S1","24","44","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3571","519.274466","519.274611985","519.274180983","7219864","-9999","297175","61.95","-1","0.830009051","0.441247248","0.780512821","0.576953477","9","0.192307692","1.576923077","N4 P1 O5","de-protonated","0","-9999","C26 H41 O5 N4 P1","26","41","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3572","519.276121","519.276266986","519.276081934","1188760.8","-9999","338737.2","8.78","-1","0.356365827","0.977220104","0","0.586332062","12","0.03030303","1.333333333","S2 O1","de-protonated","0","-9999","C33 H44 O1 S2","33","44","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3572","519.276121","519.276266986","519.276549965","1188760.8","-9999","338737.2","8.78","-1","-0.544947388","0.947541644","0","0.568524987","18","0.060606061","1.090909091","N4 O2","de-protonated","0","-9999","C33 H36 O2 N4","33","36","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3573","519.282516","519.28266199","519.282226487","1425052.1","-9999","342408.5","10.86","-1","0.838664133","0.440092441","0.719752637","0.55195652","17","0.027777778","1.138888889","P1 O1","de-protonated","0","-9999","C36 H41 O1 P1","36","41","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3573","519.282516","519.28266199","519.282423192","1425052.1","-9999","342408.5","10.86","-1","0.459863222","0.962355155","0","0.577413093","9","0.269230769","1.538461538","N4 O7","de-protonated","0","-9999","C26 H40 O7 N4","26","40","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3575","519.307432","519.307578006","519.307575312","1951401.9","-9999","337951.9","15.5","-1","0.005188906","0.499997557","0.767553728","0.607020026","8","0.25","1.571428571","N2 O7","de-protonated","0","-9999","C28 H44 O7 N2","28","44","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3578","520.119436","520.119582522","520.120048584","1394279","-9999","316756.3","10.59","-1","-0.896066992","0.864424171","0","0.518654502","12","0.333333333","1.166666667","N1 S1 P1 O8","de-protonated","0","-9999","C24 H28 O8 N1 P1 S1","24","28","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3578","520.119436","520.119582522","520.119397135","1394279","-9999","316756.3","10.59","-1","0.356430223","0.977211965","0","0.586327179","3","0.625","2","N3 S2 P1 O10","de-protonated","0","-9999","C16 H32 O10 N3 P1 S2","16","32","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3578","520.119436","520.119582522","520.119106621","1394279","-9999","316756.3","10.59","-1","0.91498335","0.859067442","0.987831061","0.91057289","18","0.36","0.8","13C1 N4 O9","de-protonated","1","3560","C24 H20 O9 N4 13C1","24","20","9","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3579","520.145511","520.145657538","520.146048857","20464758","-9999","326490","178.73","-1","-0.752325415","0.45208557","0.95674488","0.653949294","12","0.5","1.125","N1 O12","de-protonated","0","-9999","C24 H27 O12 N1","24","27","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3579","520.145511","520.145657538","520.145535793","20464758","-9999","326490","178.73","-1","0.234059796","0.945538145","0.928475413","0.938713052","30","0.027027027","0.513513514","N3 O1","de-protonated","0","-9999","C37 H19 O1 N3","37","19","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3579","520.145511","520.145657538","520.145397408","20464758","-9999","326490","178.73","-1","0.500109371","0.477286288","0.921669865","0.655039719","3","0.875","1.9375","N3 S1 O14","de-protonated","0","-9999","C16 H31 O14 N3 S1","16","31","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3580","520.147459","520.147605539","520.147189563","67466360","-9999","355764.3","593.14","-1","0.799727697","0.222608094","0.686608305","0.408208178","25","0.057142857","0.685714286","N1 P1 O2","de-protonated","0","-9999","C35 H24 O2 N1 P1","35","24","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3581","520.192128","520.192274568","520.191817281","1056910.9","-9999","371336.7","7.61","-1","0.879073069","0.869168733","0","0.52150124","24","0.083333333","0.75","N1 O3","de-protonated","0","-9999","C36 H27 O3 N1","36","27","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3581","520.192128","520.192274568","520.192168154","1056910.9","-9999","371336.7","7.61","-1","0.204566127","0.992435617","0","0.59546137","1","0.444444444","2.222222222","N3 S2 P1 O8","de-protonated","0","-9999","C18 H40 O8 N3 P1 S2","18","40","8","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3581","520.192128","520.192274568","520.19187764","1056910.9","-9999","371336.7","7.61","-1","0.763041032","0.899743855","0.985234472","0.933940102","16","0.259259259","1.037037037","13C1 N4 O7","de-protonated","1","3566","C26 H28 O7 N4 13C1","26","28","7","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3582","520.243148","520.2432946","520.243320547","1349802.9","-9999","431313.9","10.19","-1","-0.049875161","0.999548742","0","0.599729245","0","0.6","2.15","N1 S1 O12","de-protonated","0","-9999","C20 H43 O12 N1 S1","20","43","12","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3582","520.243148","520.2432946","520.242807483","1349802.9","-9999","431313.9","10.19","-1","0.936326314","0.852930401","0","0.511758241","18","0.03030303","1.060606061","N3 S1 O1","de-protonated","0","-9999","C33 H35 O1 N3 S1","33","35","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3582","520.243148","520.2432946","520.243809805","1349802.9","-9999","431313.9","10.19","-1","-0.990313695","0.83698379","0","0.502190274","4","0.173913043","1.913043478","N3 S2 P1 O4","de-protonated","0","-9999","C23 H44 O4 N3 P1 S2","23","44","4","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3582","520.243148","520.2432946","520.242940425","1349802.9","-9999","431313.9","10.19","-1","0.680788288","0.919342525","0","0.551605515","5","0.409090909","1.818181818","N3 P1 O9","de-protonated","0","-9999","C22 H40 O9 N3 P1","22","40","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3583","520.276173","520.276319621","520.276065466","1088573","-9999","302179.3","7.89","-1","0.48850038","0.957624466","0.961098908","0.959014243","17","0.027777778","1.111111111","13C1 S1 O1","de-protonated","1","3570","C35 H40 O1 S1 13C1","35","40","1","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3583","520.276173","520.276319621","520.276198408","1088573","-9999","302179.3","7.89","-1","0.232978802","0.990199466","0.971495868","0.982718027","4","0.36","1.8","13C1 P1 O9","de-protonated","1","3570","C24 H45 O9 P1 13C1","24","45","9","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3583","520.276173","520.276319621","520.276334753","1088573","-9999","302179.3","7.89","-1","-0.02908511","0.999846516","0","0.59990791","4","0.458333333","1.791666667","N1 O11","de-protonated","0","-9999","C24 H43 O11 N1","24","43","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3583","520.276173","520.276319621","520.276824011","1088573","-9999","302179.3","7.89","-1","-0.969463988","0.843212363","0","0.505927418","8","0.111111111","1.62962963","N3 S1 P1 O3","de-protonated","0","-9999","C27 H44 O3 N3 P1 S1","27","44","3","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3584","520.27796","520.278106622","520.277915941","2108606","-9999","283995.1","16.88","-1","0.366499161","0.975922127","0.980043125","0.977570526","4","0.333333333","1.833333333","13C1 N2 S1 O8","de-protonated","1","3571","C23 H44 O8 N2 S1 13C1","23","44","8","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3585","520.984587","520.98473407","520.984522403","18302530","-9999","367135.6","159.66","-1","0.406284258","0.647501156","0.933094006","0.761738296","16","0.85","0.5","O17","de-protonated","0","-9999","C20 H10 O17","20","10","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3585","520.984587","520.98473407","520.98501166","18302530","-9999","367135.6","159.66","-1","-0.532816748","0.474482767","0.889694067","0.640567287","20","0.391304348","0.47826087","N2 S1 P1 O9","de-protonated","0","-9999","C23 H11 O9 N2 P1 S1","23","11","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3585","520.984587","520.98473407","520.984360211","18302530","-9999","367135.6","159.66","-1","0.717601465","0.60808737","0.928511829","0.736257153","11","0.733333333","1","N4 S2 P1 O11","de-protonated","0","-9999","C15 H15 O11 N4 P1 S2","15","15","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3586","520.986514","520.986661072","520.986532489","50312772","-9999","332223.4","441.89","-1","0.246807019","0.164834691","0.649194669","0.358578682","28","0.0625","0.34375","S2 P1 O2","de-protonated","0","-9999","C32 H11 O2 P1 S2","32","11","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3586","520.986514","520.986661072","520.986729193","50312772","-9999","332223.4","441.89","-1","-0.130754496","0.124612828","0.702944248","0.355945396","20","0.363636364","0.454545455","N4 S2 O8","de-protonated","0","-9999","C22 H10 O8 N4 S2","22","10","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3587","521.058882","521.059029118","521.059500212","1318762.5","-9999","348277.8","9.92","-1","-0.904108145","0.86215669","0","0.517294014","18","0.25","0.75","N4 S2 O6","de-protonated","0","-9999","C24 H18 O6 N4 S2","24","18","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3587","521.058882","521.059029118","521.058630832","1318762.5","-9999","348277.8","9.92","-1","0.764377958","0.899410538","0","0.539646323","19","0.47826087","0.608695652","N4 O11","de-protonated","0","-9999","C23 H14 O11 N4","23","14","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3588","521.095224","521.095371141","521.095885721","2023294.5","-9999","301067.5","16.13","-1","-0.987496625","0.418915189","0.787157861","0.566212258","17","0.2","0.88","N4 S2 O5","de-protonated","0","-9999","C25 H22 O5 N4 S2","25","22","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3588","521.095224","521.095371141","521.095016341","2023294.5","-9999","301067.5","16.13","-1","0.680872836","0.45966166","0.793917021","0.593363805","18","0.416666667","0.75","N4 O10","de-protonated","0","-9999","C24 H18 O10 N4","24","18","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","521.131657","521.131804164","521.13227123","3255954.5","-9999","307590.5","27","-1","-0.896253574","0.43218586","0.780512821","0.571516644","16","0.153846154","1","N4 S2 O4","de-protonated","0","-9999","C26 H26 O4 N4 S2","26","26","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","521.131657","521.131804164","521.131401851","3255954.5","-9999","307590.5","27","-1","0.771999553","0.448750794","0.787157861","0.584113621","17","0.36","0.88","N4 O9","de-protonated","0","-9999","C25 H22 O9 N4","25","22","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","521.148872","521.149019175","521.148691885","5676700","-9999","367570.9","48.34","-1","0.628016625","0.939710204","0.963477301","0.949217043","11","0.4","1.2","S1 O10","de-protonated","0","-9999","C25 H30 O10 S1","25","30","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","521.148872","521.149019175","521.149403692","5676700","-9999","367570.9","48.34","-1","-0.737825861","0.452971764","0.95674488","0.654481011","12","0.5","1.125","13C1 N1 O12","de-protonated","1","3579","C23 H27 O12 N1 13C1","23","27","12","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3590","521.148872","521.149019175","521.149181142","5676700","-9999","367570.9","48.34","-1","-0.310788759","0.327542208","0.718223892","0.483814881","15","0.071428571","1.107142857","N2 S2 P1 O2","de-protonated","0","-9999","C28 H31 O2 N2 P1 S2","28","31","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","521.148872","521.149019175","521.148890628","5676700","-9999","367570.9","48.34","-1","0.246660302","0.945175604","0.928475413","0.938495528","30","0.027027027","0.513513514","13C1 N3 O1","de-protonated","1","3579","C36 H19 O1 N3 13C1","36","19","1","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3590","521.148872","521.149019175","521.148752244","5676700","-9999","367570.9","48.34","-1","0.512197662","0.476756406","0.921669865","0.65472179","3","0.875","1.9375","13C1 N3 S1 O14","de-protonated","1","3579","C15 H31 O14 N3 S1 13C1","15","31","14","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3591","521.150919","521.151066176","521.151193808","14710429","-9999","333183.2","127.99","-1","-0.244904185","0.988924692","0.918336187","0.96068929","7","0.714285714","1.428571429","O15","de-protonated","0","-9999","C21 H30 O15","21","30","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3591","521.150919","521.151066176","521.150680744","14710429","-9999","333183.2","127.99","-1","0.739579081","0.301839281","0.697661181","0.46016804100000003","25","0.117647059","0.647058824","N2 O4","de-protonated","0","-9999","C34 H22 O4 N2","34","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3591","521.150919","521.151066176","521.151031617","14710429","-9999","333183.2","127.99","-1","0.066313255","0.666182697","0.895484199","0.757903298","2","0.5625","2.1875","N4 S2 P1 O9","de-protonated","0","-9999","C16 H35 O9 N4 P1 S2","16","35","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3592","521.167911","521.168058187","521.167590655","1673894.4","-9999","366642.9","13.05","-1","0.897084473","0.432069024","0.719752637","0.547142469","24","0.055555556","0.75","P1 O2","de-protonated","0","-9999","C36 H27 O2 P1","36","27","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3592","521.167911","521.168058187","521.16778736","1673894.4","-9999","366642.9","13.05","-1","0.519653881","0.952182623","0","0.571309574","16","0.307692308","1","N4 O8","de-protonated","0","-9999","C26 H26 O8 N4","26","26","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3593","521.204346","521.20449321","521.203976165","1672634.4","-9999","285588.5","13.04","-1","0.992020679","0.418235025","0.714192896","0.536618173","23","0.027027027","0.837837838","P1 O1","de-protonated","0","-9999","C37 H31 O1 P1","37","31","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3593","521.204346","521.20449321","521.204172869","1672634.4","-9999","285588.5","13.04","-1","0.614616399","0.466876727","0.773979033","0.589717649","15","0.259259259","1.111111111","N4 O7","de-protonated","0","-9999","C27 H30 O7 N4","27","30","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3594","521.24074","521.240887233","521.240558379","1214670.4","-9999","432500.7","9","-1","0.630907111","0.930321995","0","0.558193197","14","0.214285714","1.214285714","N4 O6","de-protonated","0","-9999","C28 H34 O6 N4","28","34","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3595","521.259829","521.259976245","521.260350336","1043672.9","-9999","446161.7","7.49","-1","-0.717666426","0.910779679","0","0.546467807","4","0.5","1.75","O12","de-protonated","0","-9999","C24 H42 O12","24","42","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3595","521.259829","521.259976245","521.259837272","1043672.9","-9999","446161.7","7.49","-1","0.266610215","0.987185262","0","0.592311157","22","0.027027027","0.918918919","N2 O1","de-protonated","0","-9999","C37 H34 O1 N2","37","34","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3596","521.261821","521.261968246","521.261491042","1966298","-9999","367043.1","15.62","-1","0.915479446","0.429462952","0.725399619","0.547837619","17","0.057142857","1.114285714","P1 O2","de-protonated","0","-9999","C35 H39 O2 P1","35","39","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3596","521.261821","521.261968246","521.261687747","1966298","-9999","367043.1","15.62","-1","0.538116838","0.474407213","0.787157861","0.599507472","9","0.32","1.52","N4 O8","de-protonated","0","-9999","C25 H38 O8 N4","25","38","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3597","521.269755","521.269902251","521.269733251","1043678.3","-9999","395971.3","7.49","-1","0.324209742","0.981108301","0","0.588664981","17","0.114285714","1.085714286","O4","de-protonated","0","-9999","C35 H38 O4","35","38","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3598","521.271557","521.271704253","521.271583725","2461919.3","-9999","313133","19.99","-1","0.231217474","0.495173188","0.800793265","0.617421219","4","0.47826087","1.826086957","N2 O11","de-protonated","0","-9999","C23 H42 O11 N2","23","42","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3598","521.271557","521.271704253","521.272072983","2461919.3","-9999","313133","19.99","-1","-0.707366211","0.456604309","0.780512821","0.586167714","8","0.115384615","1.653846154","N4 S1 P1 O3","de-protonated","0","-9999","C26 H43 O3 N4 P1 S1","26","43","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3599","521.987936","521.988083707","521.987877238","2829416.8","-9999","380281.5","23.23","-1","0.395544411","0.648007032","0.933094006","0.762041821","16","0.85","0.5","13C1 O17","de-protonated","1","3585","C19 H10 O17 13C1","19","10","17","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3599","521.987936","521.988083707","521.987654688","2829416.8","-9999","380281.5","23.23","-1","0.821896042","0.442321562","0.793917021","0.582959746","19","0.291666667","0.583333333","N1 S2 P1 O7","de-protonated","0","-9999","C24 H14 O7 N1 P1 S2","24","14","7","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3599","521.987936","521.988083707","521.988366495","2829416.8","-9999","380281.5","23.23","-1","-0.541751466","0.474069474","0.889694067","0.640319311","20","0.391304348","0.47826087","13C1 N2 S1 P1 O9","de-protonated","1","3585","C22 H11 O9 N2 P1 S1 13C1","22","11","9","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3599","521.987936","521.988083707","521.988502841","2829416.8","-9999","380281.5","23.23","-1","-0.802955583","0.444798467","0.807789663","0.589994945","20","0.5","0.409090909","N3 S1 O11","de-protonated","0","-9999","C22 H9 O11 N3 S1","22","9","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3599","521.987936","521.988083707","521.987715046","2829416.8","-9999","380281.5","23.23","-1","0.706263207","0.608978014","0.928511829","0.73679154","11","0.733333333","1","13C1 N4 S2 P1 O11","de-protonated","1","3585","C14 H15 O11 N4 P1 S2 13C1","14","15","11","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3600","521.989911","521.990058708","521.990156611","5867626","-9999","319163.1","50.02","-1","-0.187556428","0.496818716","0.822155738","0.626953525","15","0.6","0.7","N1 S1 P1 O12","de-protonated","0","-9999","C20 H14 O12 N1 P1 S1","20","14","12","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3602","522.151617","522.151764811","522.15204672","1215170.8","-9999","377161.5","9","-1","-0.539897842","0.948483942","0.963477301","0.954481286","11","0.4","1.2","13C1 S1 O10","de-protonated","1","3590","C24 H30 O10 S1 13C1","24","30","10","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3602","522.151617","522.151764811","522.152245463","1215170.8","-9999","377161.5","9","-1","-0.920520916","0.90133007","0.928475413","0.912188207","30","0.027027027","0.513513514","13C2 N3 O1","de-protonated","1","3579","C35 H19 O1 N3 13C2","35","19","1","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
