"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"685","412.208613","412.208785317","412.208923897","681168.3","-9999","504731.4","7.35","-1","-0.33618808","0.979701084","0","0.58782065","6","0.368421053","1.631578947","N3 O7","de-protonated","0","-9999","C19 H31 O7 N3","19","31","7","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"687","412.965326","412.965498863","412.965599825","4428706.5","-9999","576974.6","58.05","-1","-0.244481431","0.4946066","0.85247738","0.637754912","16","0.375","0.375","N4 S2 O6","de-protonated","0","-9999","C16 H6 O6 N4 S2","16","6","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"688","412.966123","412.966295863","412.966384215","9757603","-9999","485043.4","130.15","-1","-0.213945396","0.995340667","0.966924777","0.983974311","12","0.923076923","0.538461538","N2 P1 O12","de-protonated","0","-9999","C13 H7 O12 N2 P1","13","7","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"689","412.981711","412.981883874","412.982020479","2685863","-9999","508470.3","34.47","-1","-0.330776713","0.980342883","0","0.58820573","11","0.8","0.666666667","S1 O12","de-protonated","0","-9999","C15 H10 O12 S1","15","10","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"689","412.981711","412.981883874","412.981640357","2685863","-9999","508470.3","34.47","-1","0.589657411","0.469429976","0.844689208","0.619533668","16","0.529411765","0.411764706","N2 P1 O9","de-protonated","0","-9999","C17 H7 O9 N2 P1","17","7","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"690","412.982511","412.982683875","412.982509737","5854119","-9999","494095.9","77.34","-1","0.421660451","0.653887881","0.88966387","0.748198277","15","0.222222222","0.611111111","N2 S2 P1 O4","de-protonated","0","-9999","C18 H11 O4 N2 P1 S2","18","11","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"691","413.123849","413.124021977","413.124191213","1104846.5","-9999","566425.7","13.08","-1","-0.409650433","0.970009382","0","0.582005629","12","0.363636364","1","O8","de-protonated","0","-9999","C22 H22 O8","22","22","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"691","413.123849","413.124021977","413.124029022","1104846.5","-9999","566425.7","13.08","-1","-0.017053411","0.999947233","0","0.59996834","7","0.117647059","1.588235294","N4 S2 P1 O2","de-protonated","0","-9999","C17 H27 O2 N4 P1 S2","17","27","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"692","413.158077","413.158250001","413.158074799","894680.1","-9999","531007.1","10.24","-1","0.424056235","0.967897803","0","0.580738682","15","0.074074074","0.962962963","S1 O2","de-protonated","0","-9999","C27 H26 O2 S1","27","26","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"692","413.158077","413.158250001","413.158207741","894680.1","-9999","531007.1","10.24","-1","0.10228655","0.998103387","0","0.598862032","2","0.625","1.9375","P1 O10","de-protonated","0","-9999","C16 H31 O10 P1","16","31","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"693","413.181461","413.181634018","413.181706091","1234398.6","-9999","576220.1","14.83","-1","-0.174432709","0.994494315","0","0.596696589","6","0.45","1.5","O9","de-protonated","0","-9999","C20 H30 O9","20","30","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"693","413.181461","413.181634018","413.181543899","1234398.6","-9999","576220.1","14.83","-1","0.218109756","0.991405295","0","0.594843177","1","0.2","2.333333333","N4 S2 P1 O3","de-protonated","0","-9999","C15 H35 O3 N4 P1 S2","15","35","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"694","413.216973","413.217146044","413.217060029","1259496.6","-9999","634487.2","15.17","-1","0.208159441","0.992168591","0","0.595301155","1","0.466666667","2.333333333","N4 P1 O7","de-protonated","0","-9999","C15 H35 O7 N4 P1","15","35","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"695","413.217833","413.218006045","413.2180916","2397160.8","-9999","525877.1","30.56","-1","-0.207046956","0.496125876","0.81490939","0.623639282","5","0.380952381","1.619047619","O8","de-protonated","0","-9999","C21 H34 O8","21","34","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"695","413.217833","413.218006045","413.217929409","2397160.8","-9999","525877.1","30.56","-1","0.185460931","0.99377837","0","0.596267022","0","0.125","2.4375","N4 S2 P1 O2","de-protonated","0","-9999","C16 H39 O2 N4 P1 S2","16","39","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"696","413.254189","413.254362071","413.254477109","1402355","-9999","565633.5","17.1","-1","-0.278372552","0.986037699","0","0.59162262","4","0.318181818","1.727272727","O7","de-protonated","0","-9999","C22 H38 O7","22","38","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"697","413.969534","413.969707586","413.96973905","967355.5","-9999","520665.7","10.84","-1","-0.076006433","0.998952324","0.966924777","0.986141305","12","0.923076923","0.538461538","13C1 N2 P1 O12","de-protonated","1","688","C12 H7 O12 N2 P1 13C1","12","7","12","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"698","413.98577","413.985943598","413.985864572","730560.1","-9999","591001.3","7.74","-1","0.190890998","0.662273289","0.88966387","0.753229521","15","0.222222222","0.611111111","13C1 N2 S2 P1 O4","de-protonated","1","690","C17 H11 O4 N2 P1 S2 13C1","17","11","4","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"698","413.98577","413.985943598","413.986000917","730560.1","-9999","591001.3","7.74","-1","-0.138457447","0.996527587","0","0.597916552","15","0.352941176","0.529411765","N3 S2 O6","de-protonated","0","-9999","C17 H9 O6 N3 S2","17","9","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"699","415.139665","415.139839429","415.139841278","708102.4","-9999","559456.3","7.45","-1","-0.004452854","0.999996402","0","0.599997841","11","0.363636364","1.090909091","O8","de-protonated","0","-9999","C22 H24 O8","22","24","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"699","415.139665","415.139839429","415.139679086","708102.4","-9999","559456.3","7.45","-1","0.386238129","0.973294573","0","0.583976744","6","0.117647059","1.705882353","N4 S2 P1 O2","de-protonated","0","-9999","C17 H29 O2 N4 P1 S2","17","29","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"700","415.160588","415.160762444","415.160970646","1050380.4","-9999","548915.2","11.92","-1","-0.501495942","0.955391558","0","0.573234935","6","0.526315789","1.473684211","O10","de-protonated","0","-9999","C19 H28 O10","19","28","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"700","415.160588","415.160762444","415.160808454","1050380.4","-9999","548915.2","11.92","-1","-0.110825037","0.997773894","0","0.598664337","1","0.285714286","2.357142857","N4 S2 P1 O4","de-protonated","0","-9999","C14 H33 O4 N4 P1 S2","14","33","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"701","415.173747","415.173921454","415.173724864","992784.1","-9999","510333.9","11.17","-1","0.473512863","0.960133046","0","0.576079828","14","0.074074074","1.037037037","S1 O2","de-protonated","0","-9999","C27 H28 O2 S1","27","28","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"701","415.173747","415.173921454","415.173857805","992784.1","-9999","510333.9","11.17","-1","0.15330534","0.995744577","0","0.597446746","1","0.625","2.0625","P1 O10","de-protonated","0","-9999","C16 H33 O10 P1","16","33","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"702","415.196978","415.19715247","415.197356155","1318934.8","-9999","422590.4","15.43","-1","-0.490573145","0.957271905","0","0.574363143","5","0.45","1.6","O9","de-protonated","0","-9999","C20 H32 O9","20","32","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"702","415.196978","415.19715247","415.197193964","1318934.8","-9999","422590.4","15.43","-1","-0.099936472","0.998189459","0","0.598913675","0","0.2","2.466666667","N4 S2 P1 O3","de-protonated","0","-9999","C15 H37 O3 N4 P1 S2","15","37","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"703","415.219353","415.219527487","415.219626229","722205.1","-9999","519687.2","7.63","-1","-0.237808223","0.989791046","0","0.593874628","13","0.035714286","1.178571429","P1 O1","de-protonated","0","-9999","C28 H33 O1 P1","28","33","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"703","415.219353","415.219527487","415.219822934","722205.1","-9999","519687.2","7.63","-1","-0.711543898","0.912226913","0","0.547336148","5","0.388888889","1.777777778","N4 O7","de-protonated","0","-9999","C18 H32 O7 N4","18","32","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"704","415.23258","415.232754496","415.232710093","1044000.9","-9999","569357.8","11.84","-1","0.106934805","0.997927276","0","0.598756365","0","0.466666667","2.466666667","N4 P1 O7","de-protonated","0","-9999","C15 H37 O7 N4 P1","15","37","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"705","415.23338","415.233554497","415.233741665","2036769.1","-9999","503104.8","24.82","-1","-0.450752856","0.96380488499999994","0","0.57828293099999994","4","0.380952381","1.714285714","O8","de-protonated","0","-9999","C21 H36 O8","21","36","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"706","415.269806","415.269980523","415.270127174","843307.4","-9999","385985.9","9.21","-1","-0.353145796","0.977625291","0","0.586575175","3","0.318181818","1.818181818","O7","de-protonated","0","-9999","C22 H40 O7","22","40","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"707","417.081972","417.082147829","417.082558132","678259.8","-9999","343239.4","7.05","-1","-0.983746589","0.838954924","0","0.503372954","7","0.266666667","1.533333333","N4 S2 P1 O4","de-protonated","0","-9999","C15 H23 O4 N4 P1 S2","15","23","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"708","417.118882","417.119057855","417.119105833","986430.4","-9999","487684.3","11.08","-1","-0.115021416","0.997602326","0","0.598561396","11","0.428571429","1.047619048","O9","de-protonated","0","-9999","C21 H22 O9","21","22","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"708","417.118882","417.119057855","417.118943642","986430.4","-9999","487684.3","11.08","-1","0.273815663","0.986487999","0","0.5918928","6","0.1875","1.6875","N4 S2 P1 O3","de-protonated","0","-9999","C16 H27 O3 N4 P1 S2","16","27","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"709","417.168175","417.168350891","417.168378502","1007948.8","-9999","527653.7","11.36","-1","-0.066186786","0.999205445","0","0.599523267","5","0.421052632","1.631578947","P1 O8","de-protonated","0","-9999","C19 H31 O8 P1","19","31","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"710","417.176259","417.176434897","417.17662071","723791.1","-9999","576702","7.64","-1","-0.445407749","0.964642943","0","0.578785766","5","0.526315789","1.578947368","O10","de-protonated","0","-9999","C19 H30 O10","19","30","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"710","417.176259","417.176434897","417.176458519","723791.1","-9999","576702","7.64","-1","-0.056624407","0.999418386","0","0.599651032","0","0.285714286","2.5","N4 S2 P1 O4","de-protonated","0","-9999","C14 H35 O4 N4 P1 S2","14","35","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"711","417.212692","417.212867923","417.21300622","1448793.6","-9999","446960.6","17.12","-1","-0.33147768","0.980260311","0","0.588156186","4","0.45","1.7","O9","de-protonated","0","-9999","C20 H34 O9","20","34","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"712","417.249093","417.249268949","417.249391729","1665636.3","-9999","454709.5","19.96","-1","-0.294260278","0.984411301","0","0.590646781","3","0.380952381","1.80952381","O8","de-protonated","0","-9999","C21 H38 O8","21","38","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"713","417.321822","417.321998001","417.322162748","718969.3","-9999","471865.2","7.58","-1","-0.394769881","0.972118513","0","0.583271108","1","0.260869565","2","O6","de-protonated","0","-9999","C23 H46 O6","23","46","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"714","418.040306","418.040482519","418.040084185","831562.6","-9999","421748.4","9.05","-1","0.95286224","0.848109359","0","0.508865615","3","0.75","1.833333333","N1 S2 P1 O9","de-protonated","0","-9999","C12 H22 O9 N1 P1 S2","12","22","9","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"717","419.072778","419.072955263","419.073218268","865145.7","-9999","518710.5","9.48","-1","-0.62758695900000006","0.931027599","0","0.558616559","12","0.555555556","0.888888889","N2 O10","de-protonated","0","-9999","C18 H16 O10 N2","18","16","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"718","419.098048","419.098225281","419.098370388","675969.1","-9999","587407.6","7.01","-1","-0.346235514","0.978482974","0","0.587089784","11","0.5","1","O10","de-protonated","0","-9999","C20 H20 O10","20","20","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"718","419.098048","419.098225281","419.098208197","675969.1","-9999","587407.6","7.01","-1","0.040765124","0.999698515","0","0.599819109","6","0.266666667","1.666666667","N4 S2 P1 O4","de-protonated","0","-9999","C15 H25 O4 N4 P1 S2","15","25","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"719","419.134509","419.134686308","419.134755897","837259.9","-9999","513846.3","9.12","-1","-0.166032089","0.995010556","0","0.597006333","10","0.428571429","1.142857143","O9","de-protonated","0","-9999","C21 H24 O9","21","24","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"719","419.134509","419.134686308","419.134593706","837259.9","-9999","513846.3","9.12","-1","0.220935022","0.991182182","0","0.594709309","5","0.1875","1.8125","N4 S2 P1 O3","de-protonated","0","-9999","C16 H29 O3 N4 P1 S2","16","29","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"720","419.191893","419.192070349","419.192270775","803484.8","-9999","463540.6","8.68","-1","-0.478123996","0.959368874","0","0.575621325","4","0.526315789","1.684210526","O10","de-protonated","0","-9999","C19 H32 O10","19","32","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"721","419.228296","419.228473375","419.228656284","1918631.5","-9999","470738.1","23.26","-1","-0.436298909","0.966049716","0","0.57962983","3","0.45","1.8","O9","de-protonated","0","-9999","C20 H36 O9","20","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"722","419.264712","419.264889401","419.265041793","1175218.4","-9999","467398.1","13.54","-1","-0.363474418","0.976313194","0","0.585787916","2","0.380952381","1.904761905","O8","de-protonated","0","-9999","C21 H40 O8","21","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"723","421.11364","421.113818733","421.114020452","1117145.6","-9999","498023.2","12.77","-1","-0.479012677","0.959220818","0","0.575532491","10","0.5","1.1","O10","de-protonated","0","-9999","C20 H22 O10","20","22","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"723","421.11364","421.113818733","421.113858261","1117145.6","-9999","498023.2","12.77","-1","-0.093864458","0.998402617","0","0.59904157","5","0.266666667","1.8","N4 S2 P1 O4","de-protonated","0","-9999","C15 H27 O4 N4 P1 S2","15","27","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"724","421.121972","421.122150739","421.122371796","1354460.1","-9999","532505.3","15.88","-1","-0.524921699","0.951232395","0","0.570739437","19","0.04","0.76","N4 P1 O1","de-protonated","0","-9999","C25 H19 O1 N4 P1","25","19","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"724","421.121972","421.122150739","421.12210047","1354460.1","-9999","532505.3","15.88","-1","0.119371292","0.997417786","0","0.598450671","5","0.4","1.733333333","N4 S2 O6","de-protonated","0","-9999","C15 H26 O6 N4 S2","15","26","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"725","421.122795","421.12297374","421.122751918","3250396.3","-9999","489910.3","40.67","-1","0.526739059","0.475451286","0.800793265","0.605588078","14","0.173913043","0.956521739","N2 S1 O4","de-protonated","0","-9999","C23 H22 O4 N2 S1","23","22","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"726","421.150084","421.15026276","421.150405962","795876.6","-9999","567835.6","8.57","-1","-0.340025901","0.979239857","0","0.587543914","9","0.428571429","1.238095238","O9","de-protonated","0","-9999","C21 H26 O9","21","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"726","421.150084","421.15026276","421.15024377","795876.6","-9999","567835.6","8.57","-1","0.045089096","0.999631178","0","0.599778707","4","0.1875","1.9375","N4 S2 P1 O3","de-protonated","0","-9999","C16 H31 O3 N4 P1 S2","16","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"727","421.154864","421.155042763","421.155114676","3283174","-9999","467093","41.1","-1","-0.17075049","0.997348998","0.994744097","0.996307038","9","0.263157895","1.368421053","N4 S1 O5","de-protonated","0","-9999","C19 H26 O5 N4 S1","19","26","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"728","421.186343","421.186521786","421.186791471","888047.5","-9999","548376.5","9.78","-1","-0.640298501","0.928308908","0","0.556985345","8","0.363636364","1.363636364","O8","de-protonated","0","-9999","C22 H30 O8","22","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"728","421.186343","421.186521786","421.18662928","888047.5","-9999","548376.5","9.78","-1","-0.255216889","0.988250787","0","0.592950472","3","0.117647059","2.058823529","N4 S2 P1 O2","de-protonated","0","-9999","C17 H35 O2 N4 P1 S2","17","35","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"729","421.206662","421.206840801","421.206756326","800245.6","-9999","772596.1","8.63","-1","0.200552905","0.992728434","0","0.595637061","12","0.041666667","1.25","N4 S1 O1","de-protonated","0","-9999","C24 H30 O1 N4 S1","24","30","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"730","421.207572","421.207750801","421.207920839","1769205.9","-9999","505614.1","21.3","-1","-0.403691448","0.970862809","0","0.582517685","3","0.526315789","1.789473684","O10","de-protonated","0","-9999","C19 H34 O10","19","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"731","421.226206","421.226384815","421.226548284","1269499.5","-9999","534946.2","14.76","-1","-0.3880791","0.973042859","0","0.583825715","2","0.35","1.9","S1 O7","de-protonated","0","-9999","C20 H38 O7 S1","20","38","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"731","421.226206","421.226384815","421.226168161","1269499.5","-9999","534946.2","14.76","-1","0.514339603","0.953132468","0","0.571879481","7","0.181818182","1.590909091","N2 P1 O4","de-protonated","0","-9999","C22 H35 O4 N2 P1","22","35","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"732","421.23399","421.23416882","421.23441037","1069565.9","-9999","572437.9","12.15","-1","-0.573432691","0.942080197","0","0.565248118","7","0.272727273","1.545454545","N2 O6","de-protonated","0","-9999","C22 H34 O6 N2","22","34","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"733","421.243922","421.244100827","421.244306349","1495808.8","-9999","448292.4","17.72","-1","-0.487890737","0.957727902","0","0.574636741","2","0.45","1.9","O9","de-protonated","0","-9999","C20 H38 O9","20","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"734","422.158285","422.158464486","422.158409152","699925.3","-9999","601023.1","7.31","-1","0.131074799","0.996887456","0","0.598132474","17","0.035714286","0.892857143","N1 S1 O1","de-protonated","0","-9999","C28 H25 O1 N1 S1","28","25","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"734","422.158285","422.158464486","422.158542094","699925.3","-9999","601023.1","7.31","-1","-0.18383473","0.993886667","0","0.596332","4","0.529411765","1.764705882","N1 P1 O9","de-protonated","0","-9999","C17 H30 O9 N1 P1","17","30","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"734","422.158285","422.158464486","422.158469511","699925.3","-9999","601023.1","7.31","-1","-0.011902027","0.999974297","0.994744097","0.997882217","9","0.263157895","1.368421053","13C1 N4 S1 O5","de-protonated","1","727","C18 H26 O5 N4 S1 13C1","18","26","5","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"740","422.936107","422.936287047","422.93634739","12084994","-9999","445346.6","156.2","-1","-0.142676189","0.66070704","0.901549581","0.757044056","9","0.909090909","0.818181818","N2 S2 P1 O10","de-protonated","0","-9999","C11 H9 O10 N2 P1 S2","11","9","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"741","422.975717","422.975897075","422.975886271","1974030.6","-9999","559046.2","23.97","-1","0.025543094","0.999881621","0","0.599928973","13","0.75","0.5625","P1 O12","de-protonated","0","-9999","C16 H9 O12 P1","16","9","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"742","422.97657","422.976750076","422.976755651","5297935","-9999","486474","67.44","-1","-0.01318073","0.999676738","0.991647822","0.996465171","12","0.411764706","0.764705882","S2 P1 O7","de-protonated","0","-9999","C17 H13 O7 P1 S2","17","13","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"743","423.092961","423.09314116","423.093285008","709426.5","-9999","608687.9","7.43","-1","-0.339991102","0.979244062","0","0.587546437","10","0.578947368","1.052631579","O11","de-protonated","0","-9999","C19 H20 O11","19","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"743","423.092961","423.09314116","423.093122816","709426.5","-9999","608687.9","7.43","-1","0.043355415","0.999658991","0","0.599795394","5","0.357142857","1.785714286","N4 S2 P1 O5","de-protonated","0","-9999","C14 H25 O5 N4 P1 S2","14","25","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"744","423.1207","423.12088018","423.120643918","3056443","-9999","497196.5","38.13","-1","0.558378768","0.4724986","0.800793265","0.603816466","13","0.086956522","1.043478261","N2 S2 O2","de-protonated","0","-9999","C23 H24 O2 N2 S2","23","24","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"744","423.1207","423.12088018","423.12077686","3056443","-9999","497196.5","38.13","-1","0.244185253","0.989239178","0","0.593543507","0","0.833333333","2.416666667","N2 S1 P1 O10","de-protonated","0","-9999","C12 H29 O10 N2 P1 S1","12","29","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"745","423.128485","423.128665185","423.128506004","878397.4","-9999","514400.7","9.64","-1","0.37620066","0.974647047","0","0.584788228","18","0.04","0.8","N4 S1 O1","de-protonated","0","-9999","C25 H20 O1 N4 S1","25","20","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"745","423.128485","423.128665185","423.128638946","878397.4","-9999","514400.7","9.64","-1","0.06201304","0.999302461","0","0.599581477","5","0.642857143","1.785714286","N4 P1 O9","de-protonated","0","-9999","C14 H25 O9 N4 P1","14","25","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"746","423.129354","423.129534186","423.129670517","917053.6","-9999","511124.4","10.15","-1","-0.32219693","0.981339951","0","0.58880397","9","0.5","1.2","O10","de-protonated","0","-9999","C20 H24 O10","20","24","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"746","423.129354","423.129534186","423.129508326","917053.6","-9999","511124.4","10.15","-1","0.061116629","0.999322475","0","0.599593485","4","0.266666667","1.933333333","N4 S2 P1 O4","de-protonated","0","-9999","C15 H29 O4 N4 P1 S2","15","29","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"747","423.138285","423.138465192","423.138401983","740416.4","-9999","499235.9","7.84","-1","0.149382599","0.99595913","0","0.597575478","13","0.173913043","1.043478261","N2 S1 O4","de-protonated","0","-9999","C23 H24 O4 N2 S1","23","24","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"748","423.151901","423.152081202","423.151940591","822596.6","-9999","690696.4","8.91","-1","0.332294528","0.980163876","0","0.588098325","17","0.071428571","0.892857143","P1 O2","de-protonated","0","-9999","C28 H25 O2 P1","28","25","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"748","423.151901","423.152081202","423.151669265","822596.6","-9999","690696.4","8.91","-1","0.973497836","0.842014062","0","0.505208437","3","0.388888889","1.777777778","S2 O7","de-protonated","0","-9999","C18 H32 O7 S2","18","32","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"748","423.151901","423.152081202","423.152137295","822596.6","-9999","690696.4","8.91","-1","-0.13256087","0.996816592","0","0.598089955","9","0.444444444","1.333333333","N4 O8","de-protonated","0","-9999","C18 H24 O8 N4","18","24","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"749","423.165706","423.165886212","423.166056026","789064.8","-9999","485981.7","8.47","-1","-0.401294566","0.971202765","0","0.582721659","8","0.428571429","1.333333333","O9","de-protonated","0","-9999","C21 H28 O9","21","28","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"749","423.165706","423.165886212","423.165893835","789064.8","-9999","485981.7","8.47","-1","-0.018013997","0.999941121","0","0.599964673","3","0.1875","2.0625","N4 S2 P1 O3","de-protonated","0","-9999","C16 H33 O3 N4 P1 S2","16","33","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"750","423.176918","423.17709822","423.177289416","1057100.3","-9999","519121","11.98","-1","-0.451809337","0.963638144","0","0.578182886","8","0.4","1.4","N2 O8","de-protonated","0","-9999","C20 H28 O8 N2","20","28","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"751","423.202117","423.20229723800003","423.202441536","1381204","-9999","515540","16.22","-1","-0.340965317","0.979126195","0","0.587475717","7","0.363636364","1.454545455","O8","de-protonated","0","-9999","C22 H32 O8","22","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"751","423.202117","423.20229723800003","423.202279344","1381204","-9999","515540","16.22","-1","0.042282323","0.99967566","0","0.599805396","2","0.117647059","2.176470588","N4 S2 P1 O2","de-protonated","0","-9999","C17 H37 O2 N4 P1 S2","17","37","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"752","423.213285","423.213465246","423.213674925","1892183.4","-9999","510844.4","22.9","-1","-0.495443816","0.956438083","0","0.57386285","7","0.333333333","1.523809524","N2 O7","de-protonated","0","-9999","C21 H32 O7 N2","21","32","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"753","423.223235","423.223415253","423.223570904","1282906.5","-9999","500013.9","14.93","-1","-0.367772992","0.975756511","0","0.585453907","2","0.526315789","1.894736842","O10","de-protonated","0","-9999","C19 H36 O10","19","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"754","423.238423","423.238603264","423.238827045","771423.1","-9999","527759.7","8.24","-1","-0.528733499","0.950539431","0","0.570323658","6","0.304347826","1.565217391","O7","de-protonated","0","-9999","C23 H36 O7","23","36","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"754","423.238423","423.238603264","423.238664854","771423.1","-9999","527759.7","8.24","-1","-0.145518879","0.996165061","0","0.597699037","1","0.055555556","2.277777778","N4 S2 P1 O1","de-protonated","0","-9999","C18 H41 O1 N4 P1 S2","18","41","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
