"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"955","457.13444","457.134722787","457.134636756","1391439","-9999","423974.9","14.54","-1","0.188195288","0.496797076","0.736963647","0.592863705","26","0.03030303","0.545454545","N2 O1","de-protonated","0","-9999","C33 H18 O1 N2","33","18","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"955","457.13444","457.134722787","457.134987629","1391439","-9999","423974.9","14.54","-1","-0.579352582","0.940914367","0","0.56454862","3","0.4","2.066666667","N4 S2 P1 O6","de-protonated","0","-9999","C15 H31 O6 N4 P1 S2","15","31","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"956","457.149716","457.149998801","457.150405962","2089300.5","-9999","376168","22.73","-1","-0.89065","0.432971792","0.793917021","0.577349884","12","0.375","1.083333333","O9","de-protonated","0","-9999","C24 H26 O9","24","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"956","457.149716","457.149998801","457.149754513","2089300.5","-9999","376168","22.73","-1","0.534371218","0.949506271","0","0.569703763","3","0.6875","1.875","N2 S1 O11","de-protonated","0","-9999","C16 H30 O11 N2 S1","16","30","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"956","457.149716","457.149998801","457.15024377","2089300.5","-9999","376168","22.73","-1","-0.535862514","0.949231336","0","0.569538801","7","0.157894737","1.631578947","N4 S2 P1 O3","de-protonated","0","-9999","C19 H31 O3 N4 P1 S2","19","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"957","457.170933","457.17121582","457.17153533","1269596.1","-9999","390929.9","13.11","-1","-0.698883622","0.915187341","0","0.549112404","7","0.523809524","1.428571429","O11","de-protonated","0","-9999","C21 H30 O11","21","30","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"957","457.170933","457.17121582","457.171373139","1269596.1","-9999","390929.9","13.11","-1","-0.344112466","0.978743225","0","0.587245935","2","0.3125","2.1875","N4 S2 P1 O5","de-protonated","0","-9999","C16 H35 O5 N4 P1 S2","16","35","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"958","457.207298","457.207580853","457.207920839","1386857.3","-9999","411211.6","14.49","-1","-0.743613207","0.904535276","0","0.542721165","6","0.454545455","1.545454545","O10","de-protonated","0","-9999","C22 H34 O10","22","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"958","457.207298","457.207580853","457.207758648","1386857.3","-9999","411211.6","14.49","-1","-0.3888703","0.972934331","0","0.583760599","1","0.235294118","2.294117647","N4 S2 P1 O4","de-protonated","0","-9999","C17 H39 O4 N4 P1 S2","17","39","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"959","457.24364","457.243922887","457.244306349","1205878.4","-9999","409177.6","12.36","-1","-0.838637056","0.880192136","0","0.528115282","5","0.391304348","1.652173913","O9","de-protonated","0","-9999","C23 H38 O9","23","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"959","457.24364","457.243922887","457.244144157","1205878.4","-9999","409177.6","12.36","-1","-0.483922412","0.958398308","0","0.575038985","0","0.166666667","2.388888889","N4 S2 P1 O3","de-protonated","0","-9999","C18 H43 O3 N4 P1 S2","18","43","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"960","457.279963","457.28024592","457.280691858","957955.5","-9999","374542","9.45","-1","-0.975195793","0.841508688","0","0.504905213","4","0.333333333","1.75","O8","de-protonated","0","-9999","C24 H42 O8","24","42","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"965","459.056098","459.056382541","459.056737307","1187590.8","-9999","350366.2","12.14","-1","-0.772814314","0.89729664","0","0.538377984","9","0.375","1.3125","N4 S2 P1 O6","de-protonated","0","-9999","C16 H21 O6 N4 P1 S2","16","21","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"966","459.092595","459.092879575","459.093285008","1578004","-9999","445382.5","16.72","-1","-0.883116765","0.868045659","0","0.520827395","13","0.5","0.909090909","O11","de-protonated","0","-9999","C22 H20 O11","22","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"966","459.092595","459.092879575","459.092633559","1578004","-9999","445382.5","16.72","-1","0.535873776","0.949229257","0","0.569537554","4","0.928571429","1.714285714","N2 S1 O13","de-protonated","0","-9999","C14 H24 O13 N2 S1","14","24","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"966","459.092595","459.092879575","459.093122816","1578004","-9999","445382.5","16.72","-1","-0.529830735","0.950339124","0","0.570203474","8","0.294117647","1.470588235","N4 S2 P1 O5","de-protonated","0","-9999","C17 H25 O5 N4 P1 S2","17","25","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"967","459.113846","459.114130594","459.114414376","828443.8","-9999","480566.6","7.92","-1","-0.618106569","0.933024788","0","0.559814873","8","0.684210526","1.263157895","O13","de-protonated","0","-9999","C19 H24 O13","19","24","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"967","459.113846","459.114130594","459.113901311","828443.8","-9999","480566.6","7.92","-1","0.499402467","0.955754866","0","0.57345292","26","0.0625","0.5","N2 O2","de-protonated","0","-9999","C32 H16 O2 N2","32","16","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"967","459.113846","459.114130594","459.114252184","828443.8","-9999","480566.6","7.92","-1","-0.264836704","0.987354105","0","0.592412463","3","0.5","2.071428571","N4 S2 P1 O7","de-protonated","0","-9999","C14 H29 O7 N4 P1 S2","14","29","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"968","459.129025","459.129309608","459.129670517","1850913.3","-9999","353938.3","19.93","-1","-0.786072193","0.893937993","0","0.536362796","12","0.434782609","1.043478261","O10","de-protonated","0","-9999","C23 H24 O10","23","24","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"968","459.129025","459.129309608","459.129019068","1850913.3","-9999","353938.3","19.93","-1","0.632806032","0.929917002","0","0.557950201","3","0.8","1.866666667","N2 S1 O12","de-protonated","0","-9999","C15 H28 O12 N2 S1","15","28","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"968","459.129025","459.129309608","459.129508326","1850913.3","-9999","353938.3","19.93","-1","-0.432814127","0.966580753","0","0.579948452","7","0.222222222","1.611111111","N4 S2 P1 O4","de-protonated","0","-9999","C18 H29 O4 N4 P1 S2","18","29","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"969","459.165367","459.165651641","459.166056026","6280238.5","-9999","352414.1","71.93","-1","-0.880694975","0.875502745","0.994650839","0.923161983","11","0.375","1.166666667","O9","de-protonated","0","-9999","C24 H28 O9","24","28","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"969","459.165367","459.165651641","459.165404578","6280238.5","-9999","352414.1","71.93","-1","0.538070681","0.94431946","0.93609048","0.941027868","2","0.6875","2","N2 S1 O11","de-protonated","0","-9999","C16 H32 O11 N2 S1","16","32","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"969","459.165367","459.165651641","459.165893835","6280238.5","-9999","352414.1","71.93","-1","-0.527464934","0.636701688","0.930900115","0.754381059","6","0.157894737","1.736842105","N4 S2 P1 O3","de-protonated","0","-9999","C19 H33 O3 N4 P1 S2","19","33","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"970","459.186563","459.18684766","459.187185394","1288246.1","-9999","459484.8","13.32","-1","-0.735503859","0.906506066","0","0.54390364","6","0.523809524","1.523809524","O11","de-protonated","0","-9999","C21 H32 O11","21","32","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"970","459.186563","459.18684766","459.187023203","1288246.1","-9999","459484.8","13.32","-1","-0.382290021","0.973830575","0","0.584298345","1","0.3125","2.3125","N4 S2 P1 O5","de-protonated","0","-9999","C16 H37 O5 N4 P1 S2","16","37","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"971","459.222833","459.223117693","459.223570904","1134147.4","-9999","382326","11.51","-1","-0.986905316","0.838007882","0","0.502804729","5","0.454545455","1.636363636","O10","de-protonated","0","-9999","C22 H36 O10","22","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"971","459.222833","459.223117693","459.223408712","1134147.4","-9999","382326","11.51","-1","-0.633719553","0.929721799","0","0.55783308","0","0.235294118","2.411764706","N4 S2 P1 O4","de-protonated","0","-9999","C17 H41 O4 N4 P1 S2","17","41","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"975","460.168743","460.169028557","460.169410861","1683868.1","-9999","405696.3","17.96","-1","-0.830790239","0.882286772","0.994650839","0.927232399","11","0.375","1.166666667","13C1 O9","de-protonated","1","969","C23 H28 O9 13C1","23","28","9","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"975","460.168743","460.169028557","460.168759413","1683868.1","-9999","405696.3","17.96","-1","0.584882002","0.939815943","0.93609048","0.938325757","2","0.6875","2","13C1 N2 S1 O11","de-protonated","1","969","C15 H32 O11 N2 S1 13C1","15","32","11","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"975","460.168743","460.169028557","460.16924867","1683868.1","-9999","405696.3","17.96","-1","-0.478330366","0.639556343","0.930900115","0.756093852","6","0.157894737","1.736842105","13C1 N4 S2 P1 O3","de-protonated","1","969","C18 H33 O3 N4 P1 S2 13C1","18","33","3","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"980","461.035454","461.035740348","461.036164053","809433.1","-9999","440945.5","7.69","-1","-0.919027608","0.857912049","0","0.51474723","14","0.65","0.7","O13","de-protonated","0","-9999","C20 H14 O13","20","14","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"980","461.035454","461.035740348","461.036001862","809433.1","-9999","440945.5","7.69","-1","-0.567230394","0.943290322","0","0.565974193","9","0.466666667","1.266666667","N4 S2 P1 O7","de-protonated","0","-9999","C15 H19 O7 N4 P1 S2","15","19","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"981","461.071855","461.072141382","461.072549563","1663718.5","-9999","359195.8","17.72","-1","-0.885286015","0.86744166","0","0.520464996","13","0.571428571","0.857142857","O12","de-protonated","0","-9999","C21 H18 O12","21","18","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"981","461.071855","461.072141382","461.072387371","1663718.5","-9999","359195.8","17.72","-1","-0.533516551","0.949663528","0","0.569798117","8","0.375","1.4375","N4 S2 P1 O6","de-protonated","0","-9999","C16 H23 O6 N4 P1 S2","16","23","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"982","461.108232","461.108518415","461.108935072","1622259.8","-9999","379754.6","17.23","-1","-0.903598232","0.862300902","0","0.517380541","12","0.5","1","O11","de-protonated","0","-9999","C22 H22 O11","22","22","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"982","461.108232","461.108518415","461.108283623","1622259.8","-9999","379754.6","17.23","-1","0.509189424","0.954044557","0","0.572426734","3","0.928571429","1.857142857","N2 S1 O13","de-protonated","0","-9999","C14 H26 O13 N2 S1","14","26","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"982","461.108232","461.108518415","461.108772881","1622259.8","-9999","379754.6","17.23","-1","-0.551856533","0.946239657","0","0.567743794","7","0.294117647","1.588235294","N4 S2 P1 O5","de-protonated","0","-9999","C17 H27 O5 N4 P1 S2","17","27","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"983","461.144638","461.144924448","461.145320581","1598209.3","-9999","374307.4","16.95","-1","-0.859020602","0.874682811","0","0.524809686","11","0.434782609","1.130434783","O10","de-protonated","0","-9999","C23 H26 O10","23","26","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"983","461.144638","461.144924448","461.144669133","1598209.3","-9999","374307.4","16.95","-1","0.553655644","0.94589823","0","0.567538938","2","0.8","2","N2 S1 O12","de-protonated","0","-9999","C15 H30 O12 N2 S1","15","30","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"983","461.144638","461.144924448","461.14515839","1598209.3","-9999","374307.4","16.95","-1","-0.50730664","0.95437592","0","0.572625552","6","0.222222222","1.722222222","N4 S2 P1 O4","de-protonated","0","-9999","C18 H31 O4 N4 P1 S2","18","31","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"984","461.180988","461.181274481","461.181706091","2440462.5","-9999","341975.1","26.84","-1","-0.93587731","0.426530255","0.793917021","0.573484961","10","0.375","1.25","O9","de-protonated","0","-9999","C24 H30 O9","24","30","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"984","461.180988","461.181274481","461.181054642","2440462.5","-9999","341975.1","26.84","-1","0.476687373","0.959607685","0","0.575764611","1","0.6875","2.125","N2 S1 O11","de-protonated","0","-9999","C16 H34 O11 N2 S1","16","34","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"984","461.180988","461.181274481","461.181543899","2440462.5","-9999","341975.1","26.84","-1","-0.584191124","0.469976843","0.829532115","0.613798952","5","0.157894737","1.842105263","N4 S2 P1 O3","de-protonated","0","-9999","C19 H35 O3 N4 P1 S2","19","35","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"985","461.202264","461.202550501","461.202835459","961046.3","-9999","469869.6","9.47","-1","-0.617858583","0.933076679","0","0.559846007","5","0.523809524","1.619047619","O11","de-protonated","0","-9999","C21 H34 O11","21","34","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"985","461.202264","461.202550501","461.202673267","961046.3","-9999","469869.6","9.47","-1","-0.266188397","0.98722552","0","0.592335312","0","0.3125","2.4375","N4 S2 P1 O5","de-protonated","0","-9999","C16 H39 O5 N4 P1 S2","16","39","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"986","461.238494","461.238780534","461.239220968","899363.6","-9999","404976","8.75","-1","-0.95489365","0.847513185","0","0.508507911","4","0.454545455","1.727272727","O10","de-protonated","0","-9999","C22 H38 O10","22","38","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"993","463.031185","463.03147317","463.03155413","778167.4","-9999","552480.9","7.32","-1","-0.174845942","0.99446827","0","0.596680962","17","0.25","0.666666667","S2 O6","de-protonated","0","-9999","C24 H16 O6 S2","24","16","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"993","463.031185","463.03147317","463.031174007","778167.4","-9999","552480.9","7.32","-1","0.646097603","0.927053202","0","0.556231921","22","0.115384615","0.5","N2 S1 P1 O3","de-protonated","0","-9999","C26 H13 O3 N2 P1 S1","26","13","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"994","463.051136","463.051424189","463.051814118","1613502.8","-9999","378737.7","17.12","-1","-0.842085382","0.879266997","0","0.527560198","13","0.65","0.8","O13","de-protonated","0","-9999","C20 H16 O13","20","16","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"994","463.051136","463.051424189","463.051651926","1613502.8","-9999","378737.7","17.12","-1","-0.491819504","0.957059253","0","0.574235552","8","0.466666667","1.4","N4 S2 P1 O7","de-protonated","0","-9999","C15 H21 O7 N4 P1 S2","15","21","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"995","463.087484","463.087772222","463.088199627","1987532.1","-9999","387247","21.51","-1","-0.922945843","0.856789291","0","0.514073575","12","0.571428571","0.952380952","O12","de-protonated","0","-9999","C21 H20 O12","21","20","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"995","463.087484","463.087772222","463.087686563","1987532.1","-9999","387247","21.51","-1","0.184973437","0.496905467","0.73113591","0.590597644","30","0.029411765","0.352941176","N2 O1","de-protonated","0","-9999","C34 H12 O1 N2","34","12","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"995","463.087484","463.087772222","463.088037436","1987532.1","-9999","387247","21.51","-1","-0.572707515","0.942222284","0","0.56533337","7","0.375","1.5625","N4 S2 P1 O6","de-protonated","0","-9999","C16 H25 O6 N4 P1 S2","16","25","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"996","463.123812","463.124100255","463.123933688","1800153.5","-9999","381464.9","19.31","-1","0.359660029","0.976801954","0","0.586081172","2","0.928571429","2","N2 S1 O13","de-protonated","0","-9999","C14 H28 O13 N2 S1","14","28","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"996","463.123812","463.124100255","463.124422945","1800153.5","-9999","381464.9","19.31","-1","-0.696767794","0.915677839","0","0.549406703","6","0.294117647","1.705882353","N4 S2 P1 O5","de-protonated","0","-9999","C17 H29 O5 N4 P1 S2","17","29","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"997","463.160281","463.160569288","463.160970646","1555431","-9999","445293.7","16.44","-1","-0.86656172","0.872619982","0","0.523571989","10","0.434782609","1.217391304","O10","de-protonated","0","-9999","C23 H28 O10","23","28","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"997","463.160281","463.160569288","463.160319197","1555431","-9999","445293.7","16.44","-1","0.539966621","0.94847116","0","0.569082696","1","0.8","2.133333333","N2 S1 O12","de-protonated","0","-9999","C15 H32 O12 N2 S1","15","32","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"997","463.160281","463.160569288","463.160808454","1555431","-9999","445293.7","16.44","-1","-0.516378401","0.952769107","0","0.571661464","5","0.222222222","1.833333333","N4 S2 P1 O4","de-protonated","0","-9999","C18 H33 O4 N4 P1 S2","18","33","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"998","463.173177","463.1734653","463.173724864","1143787.8","-9999","376107","11.61","-1","-0.560402328","0.944609089","0","0.566765453","18","0.064516129","0.903225806","S1 O2","de-protonated","0","-9999","C31 H28 O2 S1","31","28","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"998","463.173177","463.1734653","463.173857805","1143787.8","-9999","376107","11.61","-1","-0.847425556","0.877828743","0","0.526697246","5","0.5","1.65","P1 O10","de-protonated","0","-9999","C20 H33 O10 P1","20","33","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"998","463.173177","463.1734653","463.173073415","1143787.8","-9999","376107","11.61","-1","0.846087713","0.878189692","0","0.526913815","9","0.173913043","1.391304348","N2 S2 O4","de-protonated","0","-9999","C23 H32 O4 N2 S2","23","32","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"999","463.196867","463.197155322","463.197356155","996852.6","-9999","416904.4","9.88","-1","-0.433580876","0.96646425","0","0.57987855","9","0.375","1.333333333","O9","de-protonated","0","-9999","C24 H32 O9","24","32","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"999","463.196867","463.197155322","463.196704706","996852.6","-9999","416904.4","9.88","-1","0.972837587","0.842210421","0","0.505326252","0","0.6875","2.25","N2 S1 O11","de-protonated","0","-9999","C16 H36 O11 N2 S1","16","36","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"999","463.196867","463.197155322","463.197193964","996852.6","-9999","416904.4","9.88","-1","-0.083424913","0.998737966","0","0.599242779","4","0.157894737","1.947368421","N4 S2 P1 O3","de-protonated","0","-9999","C19 H37 O3 N4 P1 S2","19","37","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1000","463.209774","463.210062333","463.210110373","1354233.4","-9999","456000.2","14.08","-1","-0.103710111","0.99805028","0","0.598830168","17","0.03125","1","S1 O1","de-protonated","0","-9999","C32 H32 O1 S1","32","32","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1000","463.209774","463.210062333","463.210243315","1354233.4","-9999","456000.2","14.08","-1","-0.390710923","0.972681047","0","0.583608628","4","0.428571429","1.761904762","P1 O9","de-protonated","0","-9999","C21 H37 O9 P1","21","37","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1006","465.066776","465.067066029","465.067464182","1831082.1","-9999","349531.1","19.67","-1","-0.856119668","0.875472831","0","0.525283698","12","0.65","0.9","O13","de-protonated","0","-9999","C20 H18 O13","20","18","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1006","465.066776","465.067066029","465.066951118","1831082.1","-9999","349531.1","19.67","-1","0.247084526","0.494491775","0.736963647","0.591480524","30","0.060606061","0.303030303","N2 O2","de-protonated","0","-9999","C33 H10 O2 N2","33","10","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1006","465.066776","465.067066029","465.067301991","1831082.1","-9999","349531.1","19.67","-1","-0.507371883","0.954364456","0","0.572618674","7","0.466666667","1.533333333","N4 S2 P1 O7","de-protonated","0","-9999","C15 H23 O7 N4 P1 S2","15","23","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1007","465.103021","465.103311062","465.103336627","2276535.5","-9999","417114","24.9","-1","-0.054967166","0.499725962","0.73113591","0.592289941","29","0.029411765","0.411764706","N2 O1","de-protonated","0","-9999","C34 H14 O1 N2","34","14","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1007","465.103021","465.103311062","465.1036875","2276535.5","-9999","417114","24.9","-1","-0.809364325","0.887930591","0","0.532758355","6","0.375","1.6875","N4 S2 P1 O6","de-protonated","0","-9999","C16 H27 O6 N4 P1 S2","16","27","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1008","465.104284","465.104574063","465.104990398","876216.1","-9999","654376.6","8.46","-1","-0.895140985","0.86468437","0","0.518810622","24","0.0625","0.59375","P1 O2","de-protonated","0","-9999","C32 H19 O2 P1","32","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1008","465.104284","465.104574063","465.104719071","876216.1","-9999","654376.6","8.46","-1","-0.311775764","0.98251707","0","0.589510242","10","0.318181818","1.181818182","S2 O7","de-protonated","0","-9999","C22 H26 O7 S2","22","26","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1008","465.104284","465.104574063","465.104338949","876216.1","-9999","654376.6","8.46","-1","0.50550838","0.954691368","0","0.572814821","15","0.166666667","0.958333333","N2 S1 P1 O4","de-protonated","0","-9999","C24 H23 O4 N2 P1 S1","24","23","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1009","465.130993","465.131283087","465.131208602","806082","-9999","510873.9","7.63","-1","0.160138524","0.995357676","0","0.597214606","14","0.12","1.04","N2 S2 O3","de-protonated","0","-9999","C25 H26 O3 N2 S2","25","26","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1009","465.130993","465.131283087","465.131341544","806082","-9999","510873.9","7.63","-1","-0.125676985","0.997138174","0","0.598282905","1","0.785714286","2.214285714","N2 S1 P1 O11","de-protonated","0","-9999","C14 H31 O11 N2 P1 S1","14","31","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1010","465.139505","465.139795095","465.140235201","2042565.1","-9999","384336.1","22.15","-1","-0.946178529","0.850064859","0","0.510038916","10","0.5","1.181818182","O11","de-protonated","0","-9999","C22 H26 O11","22","26","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1010","465.139505","465.139795095","465.139583752","2042565.1","-9999","384336.1","22.15","-1","0.454364634","0.963233354","0","0.577940012","1","0.928571429","2.142857143","N2 S1 O13","de-protonated","0","-9999","C14 H30 O13 N2 S1","14","30","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1010","465.139505","465.139795095","465.14007301","2042565.1","-9999","384336.1","22.15","-1","-0.597485337","0.9372782","0","0.56236692","5","0.294117647","1.823529412","N4 S2 P1 O5","de-protonated","0","-9999","C17 H31 O5 N4 P1 S2","17","31","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1011","465.167829","465.168119121","465.168378502","1502671.8","-9999","374465.1","15.81","-1","-0.557606055","0.945145075","0","0.567087045","9","0.347826087","1.347826087","P1 O8","de-protonated","0","-9999","C23 H31 O8 P1","23","31","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1011","465.167829","465.168119121","465.167727053","1502671.8","-9999","374465.1","15.81","-1","0.842852917","0.879060693","0","0.527436416","0","0.666666667","2.333333333","N2 S1 P1 O10","de-protonated","0","-9999","C15 H35 O10 N2 P1 S1","15","35","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1012","465.175965","465.176255129","465.17662071","1793234.8","-9999","386129.4","19.22","-1","-0.78589884","0.893982195","0","0.536389317","9","0.434782609","1.304347826","O10","de-protonated","0","-9999","C23 H30 O10","23","30","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1012","465.175965","465.176255129","465.175969262","1793234.8","-9999","386129.4","19.22","-1","0.614534998","0.933770406","0","0.560262244","0","0.8","2.266666667","N2 S1 O12","de-protonated","0","-9999","C15 H34 O12 N2 S1","15","34","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1012","465.175965","465.176255129","465.176458519","1793234.8","-9999","386129.4","19.22","-1","-0.437232867","0.965906719","0","0.579544031","4","0.222222222","1.944444444","N4 S2 P1 O4","de-protonated","0","-9999","C18 H35 O4 N4 P1 S2","18","35","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1013","465.189032","465.18932214","465.189374928","1830103.6","-9999","409422.7","19.66","-1","-0.113475671","0.498833131","0.748902347","0.598860817","17","0.064516129","0.967741935","S1 O2","de-protonated","0","-9999","C31 H30 O2 S1","31","30","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1013","465.189032","465.18932214","465.18950787","1830103.6","-9999","409422.7","19.66","-1","-0.399255365","0.971490489","0","0.582894294","4","0.5","1.75","P1 O10","de-protonated","0","-9999","C20 H35 O10 P1","20","35","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1014","465.212167","465.212457162","465.212844028","766944.2","-9999","470187.7","7.17","-1","-0.83159083","0.882073737","0","0.529244242","3","0.157894737","2.052631579","N4 S2 P1 O3","de-protonated","0","-9999","C19 H39 O3 N4 P1 S2","19","39","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1015","465.225221","465.225511173","465.225760437","811365.1","-9999","431365.6","7.7","-1","-0.535791455","0.949244452","0","0.569546671","16","0.03125","1.0625","S1 O1","de-protonated","0","-9999","C32 H34 O1 S1","32","34","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1015","465.225221","465.225511173","465.225893379","811365.1","-9999","431365.6","7.7","-1","-0.821548677","0.884734764","0","0.530840858","3","0.428571429","1.857142857","P1 O9","de-protonated","0","-9999","C21 H39 O9 P1","21","39","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1015","465.225221","465.225511173","465.225108989","811365.1","-9999","431365.6","7.7","-1","0.864494811","0.873186681","0","0.523912008","7","0.125","1.583333333","N2 S2 O3","de-protonated","0","-9999","C24 H38 O3 N2 S2","24","38","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
