"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2804","566.140148","566.140036246","566.139643323","3135877.5","-9999","325917.6","20.93","-1","0.694038774","0.45815434","0.837042051","0.60970942400000006","3","0.944444444","1.833333333","N1 S1 O17","de-protonated","0","-9999","C18 H33 O17 N1 S1","18","33","17","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","566.140148","566.140036246","566.14013258","3135877.5","-9999","325917.6","20.93","-1","-0.170160143","0.497380013","0.81490939","0.624391764","7","0.428571429","1.619047619","N3 S2 P1 O9","de-protonated","0","-9999","C21 H34 O9 N3 P1 S2","21","34","9","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","566.140148","566.140036246","566.139842066","3135877.5","-9999","325917.6","20.93","-1","0.342988692","0.652586908","0.931978575","0.764343574","22","0.266666667","0.733333333","13C1 N4 O8","de-protonated","1","2795","C29 H22 O8 N4 13C1","29","22","8","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2805","566.225925","566.225813177","566.225439885","1249217.1","-9999","289385.3","7.34","-1","0.659263713","0.462083357","0.70871839","0.56073737","23","0.052631579","0.894736842","N1 P1 O2","de-protonated","0","-9999","C38 H34 O2 N1 P1","38","34","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","566.58802","566.587907889","566.588154273","1351613.6","-9999","257059.5","8.08","-1","-0.434855209","0.4831351","0.714192896","0.575558218","0","0.054054054","2.0810810810000002","N1 O2","de-protonated","0","-9999","C37 H77 O2 N1","37","77","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2809","567.065537","567.065424509","567.065630964","2191370.8","-9999","438945.9","14.13","-1","-0.364076008","0.48811783","0.736963647","0.587656157","27","0.181818182","0.484848485","N2 S1 O6","de-protonated","0","-9999","C33 H16 O6 N2 S1","33","16","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2809","567.065537","567.065424509","567.065763906","2191370.8","-9999","438945.9","14.13","-1","-0.598513864","0.46853451","0.807789663","0.60423657099999994","14","0.636363636","0.954545455","N2 P1 O14","de-protonated","0","-9999","C22 H21 O14 N2 P1","22","21","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2809","567.065537","567.065424509","567.065250842","2191370.8","-9999","438945.9","14.13","-1","0.306256694","0.491562677","0.725399619","0.585097453","32","0.085714286","0.371428571","N4 P1 O3","de-protonated","0","-9999","C35 H13 O3 N4 P1","35","13","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2809","567.065537","567.065424509","567.064979515","2191370.8","-9999","438945.9","14.13","-1","0.784731388","0.447139841","0.787157861","0.583147049","18","0.32","0.8","N4 S2 O8","de-protonated","0","-9999","C25 H20 O8 N4 S2","25","20","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","567.06841","567.068297507","567.068132887","3556364.8","-9999","268281.2","23.96","-1","0.290298929","0.492412504","0.761234226","0.599941193","23","0.379310345","0.551724138","N2 O11","de-protonated","0","-9999","C29 H16 O11 N2","29","16","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","567.06841","567.068297507","567.068622145","3556364.8","-9999","268281.2","23.96","-1","-0.572484644","0.47113296","0.742885034","0.57983379","27","0.09375","0.53125","N4 S1 P1 O3","de-protonated","0","-9999","C32 H17 O3 N4 P1 S1","32","17","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","567.101701","567.10158848","567.10116832","2137123.8","-9999","442358","13.73","-1","0.740890807","0.452599411","0.719752637","0.559460702","25","0.027777778","0.694444444","S2 P1 O1","de-protonated","0","-9999","C36 H25 O1 P1 S2","36","25","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","567.101701","567.10158848","567.102016473","2137123.8","-9999","442358","13.73","-1","-0.754702179","0.450906226","0.73113591","0.5629981","26","0.147058824","0.588235294","N2 S1 O5","de-protonated","0","-9999","C34 H20 O5 N2 S1","34","20","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","567.101701","567.10158848","567.102149415","2137123.8","-9999","442358","13.73","-1","-0.989124901","0.418670618","0.800793265","0.571519677","13","0.565217391","1.086956522","N2 P1 O13","de-protonated","0","-9999","C23 H25 O13 N2 P1","23","25","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","567.101701","567.10158848","567.101636351","2137123.8","-9999","442358","13.73","-1","-0.084412748","0.49935396","0.719752637","0.587513431","31","0.055555556","0.472222222","N4 P1 O2","de-protonated","0","-9999","C36 H17 O2 N4 P1","36","17","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","567.101701","567.10158848","567.101365025","2137123.8","-9999","442358","13.73","-1","0.394031061","0.486110658","0.780512821","0.603871523","17","0.269230769","0.923076923","N4 S2 O7","de-protonated","0","-9999","C26 H24 O7 N4 S2","26","24","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","567.105018","567.104905478","567.105387777","4403238.5","-9999","309843.2","30.06","-1","-0.850457602","0.438504569","0.748902347","0.56266368","21","0.161290323","0.774193548","N2 S2 O5","de-protonated","0","-9999","C31 H24 O5 N2 S2","31","24","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","567.105018","567.104905478","567.104518397","4403238.5","-9999","309843.2","30.06","-1","0.682556336","0.459470258","0.755017935","0.577689329","22","0.333333333","0.666666667","N2 O10","de-protonated","0","-9999","C30 H20 O10 N2","30","20","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","567.105018","567.104905478","567.105007654","4403238.5","-9999","309843.2","30.06","-1","-0.18017222","0.49706356","0.736963647","0.593023595","26","0.060606061","0.636363636","N4 S1 P1 O2","de-protonated","0","-9999","C33 H21 O2 N4 P1 S1","33","21","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","567.12005","567.119937466","567.120287602","1593392.8","-9999","354097.7","9.82","-1","-0.617394107","0.933173822","0","0.559904293","8","0.857142857","1.333333333","O18","de-protonated","0","-9999","C21 H28 O18","21","28","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","567.12005","567.119937466","567.119774538","1593392.8","-9999","354097.7","9.82","-1","0.287289447","0.492567836","0.73113591","0.587995066","26","0.205882353","0.588235294","N2 O7","de-protonated","0","-9999","C34 H20 O7 N2","34","20","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","567.12005","567.119937466","567.120125411","1593392.8","-9999","354097.7","9.82","-1","-0.331403146","0.980269099","0","0.588161459","3","0.75","2.0625","N4 S2 P1 O12","de-protonated","0","-9999","C16 H33 O12 N4 P1 S2","16","33","12","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","567.138196","567.13808345100006","567.138401983","1869373.4","-9999","374679.5","11.81","-1","-0.561646904","0.472184883","0.725399619","0.573470777","25","0.114285714","0.685714286","N2 S1 O4","de-protonated","0","-9999","C35 H24 O4 N2 S1","35","24","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","567.138196","567.13808345100006","567.138534924","1869373.4","-9999","374679.5","11.81","-1","-0.796054632","0.891379895","0","0.534827937","12","0.5","1.208333333","N2 P1 O12","de-protonated","0","-9999","C24 H29 O12 N2 P1","24","29","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","567.138196","567.13808345100006","567.13802186","1869373.4","-9999","374679.5","11.81","-1","0.108599653","0.498931152","0.714192896","0.58503585","30","0.027027027","0.567567568","N4 P1 O1","de-protonated","0","-9999","C37 H21 O1 N4 P1","37","21","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","567.138196","567.13808345100006","567.137750534","1869373.4","-9999","374679.5","11.81","-1","0.587012859","0.469695103","0.773979033","0.591408675","16","0.222222222","1.037037037","N4 S2 O6","de-protonated","0","-9999","C27 H28 O6 N4 S2","27","28","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","567.138196","567.13808345100006","567.137883476","1869373.4","-9999","374679.5","11.81","-1","0.352604593","0.977693048","0","0.586615829","3","0.875","2.0625","N4 S1 P1 O14","de-protonated","0","-9999","C16 H33 O14 N4 P1 S1","16","33","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","567.141444","567.141331449","567.140767561","4032575.8","-9999","295905.2","27.39","-1","0.994264721","0.835793808","0.547418712","0.72044377","21","0.21875","0.8125","13C1 N1 P1 O7","de-protonated","1","2803","C31 H26 O7 N1 P1 13C1","31","26","7","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2815","567.141444","567.141331449","567.141773286","4032575.8","-9999","295905.2","27.39","-1","-0.779059935","0.871370142","0.985974335","0.917211819","20","0.125","0.875","N2 S2 O4","de-protonated","0","-9999","C32 H28 O4 N2 S2","32","28","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","567.141444","567.141331449","567.140903906","4032575.8","-9999","295905.2","27.39","-1","0.75385576","0.922030739","0.991991647","0.950015102","21","0.290322581","0.774193548","N2 O9","de-protonated","0","-9999","C31 H24 O9 N2","31","24","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2815","567.141444","567.141331449","567.141393164","4032575.8","-9999","295905.2","27.39","-1","-0.108817508","0.991483255","0.974225211","0.984580037","25","0.029411765","0.735294118","N4 S1 P1 O1","de-protonated","0","-9999","C34 H25 O1 N4 P1 S1","34","25","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2816","567.174559","567.174446422","567.174787492","1332310.8","-9999","272797","7.94","-1","-0.601348702","0.468245428","0.719752637","0.568848312","24","0.083333333","0.777777778","N2 S1 O3","de-protonated","0","-9999","C36 H28 O3 N2 S1","36","28","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2816","567.174559","567.174446422","567.174920434","1332310.8","-9999","272797","7.94","-1","-0.835741383","0.880966822","0","0.528580093","11","0.44","1.32","N2 P1 O11","de-protonated","0","-9999","C25 H33 O11 N2 P1","25","33","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2816","567.174559","567.174446422","567.174136043","1332310.8","-9999","272797","7.94","-1","0.547237326","0.947111739","0","0.568267043","15","0.178571429","1.142857143","N4 S2 O5","de-protonated","0","-9999","C28 H32 O5 N4 S2","28","32","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2816","567.174559","567.174446422","567.174268985","1332310.8","-9999","272797","7.94","-1","0.312844107","0.982398112","0","0.589438867","2","0.764705882","2.176470588","N4 S1 P1 O13","de-protonated","0","-9999","C17 H37 O13 N4 P1 S1","17","37","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2817","567.177623","567.17751042","567.177289416","2690649","-9999","293723","17.72","-1","0.38965645","0.486413145","0.742885034","0.5890019","20","0.25","0.875","N2 O8","de-protonated","0","-9999","C32 H28 O8 N2","32","28","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","567.214368","567.214255391","567.214187989","1285490.6","-9999","288324.1","7.6","-1","0.118828903","0.997441168","0","0.598464701","1","0.9","2","O18","de-protonated","0","-9999","C20 H40 O18","20","40","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","567.214368","567.214255391","567.214544305","1285490.6","-9999","288324.1","7.6","-1","-0.509356086","0.954015172","0","0.572409103","18","0.058823529","1.058823529","N2 S2 O2","de-protonated","0","-9999","C34 H36 O2 N2 S2","34","36","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","567.214368","567.214255391","567.214677246","1285490.6","-9999","288324.1","7.6","-1","-0.743732359","0.90450619","0","0.542703714","5","0.434782609","1.782608696","N2 S1 P1 O10","de-protonated","0","-9999","C23 H41 O10 N2 P1 S1","23","41","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","567.26376","567.263647351","567.263327716","1457813.1","-9999","308870.1","8.84","-1","0.563468355","0.944018667","0","0.5664112","8","0.310344828","1.517241379","S1 O9","de-protonated","0","-9999","C29 H44 O9 S1","29","44","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","567.26376","567.263647351","567.263816974","1457813.1","-9999","308870.1","8.84","-1","-0.299018571","0.491953593","0.742885034","0.59232617","12","0.03125","1.40625","N2 S2 P1 O1","de-protonated","0","-9999","C32 H45 O1 N2 P1 S2","32","45","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2820","568.144698","568.14458465","568.144549255","1295101.3","-9999","348463.6","7.66","-1","0.062298814","0.99929602","0","0.599577612","6","0.454545455","1.636363636","N1 S2 P1 O10","de-protonated","0","-9999","C22 H36 O10 N1 P1 S2","22","36","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2820","568.144698","568.14458465","568.145128121","1295101.3","-9999","348463.6","7.66","-1","-0.956570886","0.847020312","0.985974335","0.902601921","20","0.125","0.875","13C1 N2 S2 O4","de-protonated","1","2815","C31 H28 O4 N2 S2 13C1","31","28","4","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2820","568.144698","568.14458465","568.144258741","1295101.3","-9999","348463.6","7.66","-1","0.573637376","0.942040063","0.991991647","0.962020697","21","0.290322581","0.774193548","13C1 N2 O9","de-protonated","1","2815","C30 H24 O9 N2 13C1","30","24","9","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2820","568.144698","568.14458465","568.144747999","1295101.3","-9999","348463.6","7.66","-1","-0.287512238","0.985112782","0.974225211","0.980757753","25","0.029411765","0.735294118","13C1 N4 S1 P1 O1","de-protonated","1","2815","C33 H25 O1 N4 P1 S1 13C1","33","25","1","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2824","569.048088","569.047973931","569.048266822","1349494.8","-9999","264537","8.05","-1","-0.514704181","0.953067587","0","0.571840552","22","0.24137931","0.620689655","N2 S2 O7","de-protonated","0","-9999","C29 H18 O7 N2 S2","29","18","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2824","569.048088","569.047973931","569.048399764","1349494.8","-9999","264537","8.05","-1","-0.748325191","0.903382202","0","0.542029321","9","0.833333333","1.277777778","N2 S1 P1 O15","de-protonated","0","-9999","C18 H23 O15 N2 P1 S1","18","23","15","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2824","569.048088","569.047973931","569.0478867","1349494.8","-9999","264537","8.05","-1","0.153292894","0.995745267","0","0.59744716","27","0.129032258","0.483870968","N4 S1 P1 O4","de-protonated","0","-9999","C31 H15 O4 N4 P1 S1","31","15","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2825","569.0603","569.060185921","569.060664725","1209727.1","-9999","343684.9","7.04","-1","-0.841392654","0.879453073","0","0.527671844","13","0.652173913","0.956521739","S1 O15","de-protonated","0","-9999","C23 H22 O15 S1","23","22","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2825","569.0603","569.060185921","569.06015166","1209727.1","-9999","343684.9","7.04","-1","0.060205915","0.99934251","0","0.599605506","31","0.111111111","0.388888889","N2 S1 O4","de-protonated","0","-9999","C36 H14 O4 N2 S1","36","14","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2825","569.0603","569.060185921","569.060284602","1209727.1","-9999","343684.9","7.04","-1","-0.17341035","0.994558488","0","0.596735093","18","0.48","0.76","N2 P1 O12","de-protonated","0","-9999","C25 H19 O12 N2 P1","25","19","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2825","569.0603","569.060185921","569.059633153","1209727.1","-9999","343684.9","7.04","-1","0.971370494","0.842646421","0","0.505587853","9","0.823529412","1.352941176","N4 S1 P1 O14","de-protonated","0","-9999","C17 H23 O14 N4 P1 S1","17","23","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2826","569.062934","569.062819919","569.062653584","2106753","-9999","338188.1","13.51","-1","0.292296884","0.492308515","0.742885034","0.592539122","27","0.28125","0.4375","N2 O9","de-protonated","0","-9999","C32 H14 O9 N2","32","14","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2826","569.062934","569.062819919","569.063142841","2106753","-9999","338188.1","13.51","-1","-0.567462703","0.471622603","0.725399619","0.573133409","31","0.028571429","0.428571429","N4 S1 P1 O1","de-protonated","0","-9999","C35 H15 O1 N4 P1 S1","35","15","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2827","569.081127","569.081012905","569.081281028","2020749.8","-9999","329600.6","12.89","-1","-0.471152119","0.480260822","0.736963647","0.582941952","26","0.181818182","0.545454545","N2 S1 O6","de-protonated","0","-9999","C33 H18 O6 N2 S1","33","18","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2827","569.081127","569.081012905","569.08141397","2020749.8","-9999","329600.6","12.89","-1","-0.704759585","0.913818746","0","0.548291248","13","0.636363636","1.045454545","N2 P1 O14","de-protonated","0","-9999","C22 H23 O14 N2 P1","22","23","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2827","569.081127","569.081012905","569.080900906","2020749.8","-9999","329600.6","12.89","-1","0.196806234","0.496498321","0.725399619","0.58805884","31","0.085714286","0.428571429","N4 P1 O3","de-protonated","0","-9999","C35 H15 O3 N4 P1","35","15","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2827","569.081127","569.081012905","569.08062958","2020749.8","-9999","329600.6","12.89","-1","0.673586147","0.460485565","0.787157861","0.591154484","17","0.32","0.88","N4 S2 O8","de-protonated","0","-9999","C25 H22 O8 N4 S2","25","22","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2828","569.08417","569.084055902","569.083782952","3862928","-9999","317826.5","26.16","-1","0.479631093","0.47955882","0.761234226","0.592228982","22","0.379310345","0.620689655","N2 O11","de-protonated","0","-9999","C29 H18 O11 N2","29","18","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2828","569.08417","569.084055902","569.084272209","3862928","-9999","317826.5","26.16","-1","-0.380096734","0.487063043","0.742885034","0.58939184","26","0.09375","0.59375","N4 S1 P1 O3","de-protonated","0","-9999","C32 H19 O3 N4 P1 S1","32","19","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2829","569.096392","569.096277892","569.09653717","1389464.5","-9999","361292.4","8.34","-1","-0.45559457","0.481518882","0.714192896","0.574588488","30","0.081081081","0.486486486","N2 S1 O3","de-protonated","0","-9999","C37 H18 O3 N2 S1","37","18","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2829","569.096392","569.096277892","569.096670112","1389464.5","-9999","361292.4","8.34","-1","-0.689195778","0.917423152","0","0.550453891","17","0.423076923","0.884615385","N2 P1 O11","de-protonated","0","-9999","C26 H23 O11 N2 P1","26","23","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2829","569.096392","569.096277892","569.095885721","1389464.5","-9999","361292.4","8.34","-1","0.689113026","0.917442139","0","0.550465283","21","0.172413793","0.75862069","N4 S2 O5","de-protonated","0","-9999","C29 H22 O5 N4 S2","29","22","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2829","569.096392","569.096277892","569.096018663","1389464.5","-9999","361292.4","8.34","-1","0.455511284","0.963051024","0","0.577830614","8","0.722222222","1.5","N4 S1 P1 O13","de-protonated","0","-9999","C18 H27 O13 N4 P1 S1","18","27","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2830","569.099624","569.09950989","569.099552157","2198426.8","-9999","347229.7","14.17","-1","-0.074270951","0.998999598","0","0.599399759","8","0.95","1.3","O19","de-protonated","0","-9999","C20 H26 O19","20","26","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2830","569.099624","569.09950989","569.099908473","2198426.8","-9999","347229.7","14.17","-1","-0.700374713","0.457420468","0.73113591","0.566906645","25","0.088235294","0.647058824","N2 S2 O3","de-protonated","0","-9999","C34 H22 O3 N2 S2","34","22","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2830","569.099624","569.09950989","569.099039093","2198426.8","-9999","347229.7","14.17","-1","0.827266702","0.936636218","0.881652324","0.91464266","26","0.242424242","0.545454545","N2 O8","de-protonated","0","-9999","C33 H18 O8 N2","33","18","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2830","569.099624","569.09950989","569.100041415","2198426.8","-9999","347229.7","14.17","-1","-0.933974479","0.42680571","0.800793265","0.576400732","12","0.47826087","1.173913043","N2 S1 P1 O11","de-protonated","0","-9999","C23 H27 O11 N2 P1 S1","23","27","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2830","569.099624","569.09950989","569.099389966","2198426.8","-9999","347229.7","14.17","-1","0.210725521","0.991975099","0","0.59518506","3","0.866666667","2.066666667","N4 S2 P1 O13","de-protonated","0","-9999","C15 H31 O13 N4 P1 S2","15","31","13","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2831","569.117411","569.117296876","569.116818385","2082215.3","-9999","382908.7","13.33","-1","0.840760757","0.439811355","0.719752637","0.551787868","24","0.027777778","0.75","S2 P1 O1","de-protonated","0","-9999","C36 H27 O1 P1 S2","36","27","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2831","569.117411","569.117296876","569.117666538","2082215.3","-9999","382908.7","13.33","-1","-0.649535421","0.463152131","0.73113591","0.570345642","25","0.147058824","0.647058824","N2 S1 O5","de-protonated","0","-9999","C34 H22 O5 N2 S1","34","22","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2831","569.117411","569.117296876","569.11779948","2082215.3","-9999","382908.7","13.33","-1","-0.883127911","0.434021279","0.800793265","0.580730074","12","0.565217391","1.173913043","N2 P1 O13","de-protonated","0","-9999","C23 H27 O13 N2 P1","23","27","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2831","569.117411","569.117296876","569.117286415","2082215.3","-9999","382908.7","13.33","-1","0.018380107","0.499969352","0.719752637","0.587882666","30","0.055555556","0.527777778","N4 P1 O2","de-protonated","0","-9999","C36 H19 O2 N4 P1","36","19","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2831","569.117411","569.117296876","569.117015089","2082215.3","-9999","382908.7","13.33","-1","0.495129454","0.478246063","0.780512821","0.599152766","16","0.269230769","1","N4 S2 O7","de-protonated","0","-9999","C26 H26 O7 N4 S2","26","26","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2832","569.120571","569.120456873","569.120168461","3469737.5","-9999","312429.7","23.32","-1","0.506768109","0.477235248","0.755017935","0.588348322","21","0.333333333","0.733333333","N2 O10","de-protonated","0","-9999","C30 H22 O10 N2","30","22","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2832","569.120571","569.120456873","569.120657719","3469737.5","-9999","312429.7","23.32","-1","-0.352904776","0.488827739","0.736963647","0.588082102","25","0.060606061","0.696969697","N4 S1 P1 O2","de-protonated","0","-9999","C33 H23 O2 N4 P1 S1","33","23","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2833","569.136007","569.135892861","569.135937667","1613748.4","-9999","373740.4","9.95","-1","-0.07872614","0.998876049","0","0.599325629","7","0.857142857","1.428571429","O18","de-protonated","0","-9999","C21 H30 O18","21","30","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2833","569.136007","569.135892861","569.136293982","1613748.4","-9999","373740.4","9.95","-1","-0.704789871","0.456905834","0.725399619","0.564303348","24","0.057142857","0.742857143","N2 S2 O2","de-protonated","0","-9999","C35 H26 O2 N2 S2","35","26","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2833","569.136007","569.135892861","569.135424603","1613748.4","-9999","373740.4","9.95","-1","0.822753872","0.442208345","0.73113591","0.557779371","25","0.205882353","0.647058824","N2 O7","de-protonated","0","-9999","C34 H22 O7 N2","34","22","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2833","569.136007","569.135892861","569.136426924","1613748.4","-9999","373740.4","9.95","-1","-0.938374703","0.8523363","0","0.51140178","11","0.416666667","1.291666667","N2 S1 P1 O10","de-protonated","0","-9999","C24 H31 O10 N2 P1 S1","24","31","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2833","569.136007","569.135892861","569.135775476","1613748.4","-9999","373740.4","9.95","-1","0.20625211","0.992310899","0","0.595386539","2","0.75","2.1875","N4 S2 P1 O12","de-protonated","0","-9999","C16 H35 O12 N4 P1 S2","16","35","12","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2834","569.1538","569.153685847","569.154052047","1610176.9","-9999","417023.4","9.93","-1","-0.643411739","0.46381799","0.725399619","0.568450642","24","0.114285714","0.742857143","N2 S1 O4","de-protonated","0","-9999","C35 H26 O4 N2 S1","35","26","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2834","569.1538","569.153685847","569.154184989","1610176.9","-9999","417023.4","9.93","-1","-0.876989297","0.869746021","0","0.521847612","11","0.5","1.291666667","N2 P1 O12","de-protonated","0","-9999","C24 H31 O12 N2 P1","24","31","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2834","569.1538","569.153685847","569.153671925","1610176.9","-9999","417023.4","9.93","-1","0.024461094","0.499945718","0.714192896","0.58564459","29","0.027027027","0.621621622","N4 P1 O1","de-protonated","0","-9999","C37 H23 O1 N4 P1","37","23","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2834","569.1538","569.153685847","569.153400599","1610176.9","-9999","417023.4","9.93","-1","0.501179965","0.955446482","0","0.573267889","15","0.222222222","1.111111111","N4 S2 O6","de-protonated","0","-9999","C27 H30 O6 N4 S2","27","30","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2834","569.1538","569.153685847","569.15353354","1610176.9","-9999","417023.4","9.93","-1","0.267601873","0.987090375","0","0.592254225","2","0.875","2.1875","N4 S1 P1 O14","de-protonated","0","-9999","C16 H35 O14 N4 P1 S1","16","35","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2835","569.156971","569.156856844","569.157423351","2660803","-9999","300257.2","17.5","-1","-0.99534192","0.417734423","0.742885034","0.547794668","19","0.125","0.9375","N2 S2 O4","de-protonated","0","-9999","C32 H30 O4 N2 S2","32","30","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2835","569.156971","569.156856844","569.156553971","2660803","-9999","300257.2","17.5","-1","0.532144671","0.47495774","0.748902347","0.584535583","20","0.290322581","0.838709677","N2 O9","de-protonated","0","-9999","C31 H26 O9 N2","31","26","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2835","569.156971","569.156856844","569.157043228","2660803","-9999","300257.2","17.5","-1","-0.327473278","0.490364881","0.73113591","0.586673292","24","0.029411765","0.794117647","N4 S1 P1 O1","de-protonated","0","-9999","C34 H27 O1 N4 P1 S1","34","27","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
