"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"627","371.062867","371.063079077","371.062854258","772364.6","-9999","674983.4","9.08","-1","0.605876118","0.935562572","0","0.561337543","7","0.375","1.25","S2 O6","de-protonated","0","-9999","C16 H20 O6 S2","16","20","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"627","371.062867","371.063079077","371.063322289","772364.6","-9999","674983.4","9.08","-1","-0.655447504","0.925008428","0","0.555005057","13","0.4375","0.75","N4 O7","de-protonated","0","-9999","C16 H12 O7 N4","16","12","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"628","371.099451","371.099663075","371.099707798","728340.6","-9999","597931.9","8.45","-1","-0.120515878","0.997368095","0","0.598420857","12","0.352941176","0.941176471","N4 O6","de-protonated","0","-9999","C17 H16 O6 N4","17","16","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"629","371.135774","371.135986074","371.135625277","972956.6","-9999","506739","11.91","-1","0.972141586","0.842417317","0","0.50545039","5","0.222222222","1.555555556","S2 O4","de-protonated","0","-9999","C18 H28 O4 S2","18","28","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"629","371.135774","371.135986074","371.136093308","972956.6","-9999","506739","11.91","-1","-0.288935181","0.984966175","0","0.590979705","11","0.277777778","1.111111111","N4 O5","de-protonated","0","-9999","C18 H20 O5 N4","18","20","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"630","371.148886","371.149098073","371.14936059","822047.5","-9999","481027.7","9.78","-1","-0.707308001","0.913222263","0","0.547933358","1","0.615384615","2.153846154","N2 S1 O8","de-protonated","0","-9999","C13 H28 O8 N2 S1","13","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"630","371.148886","371.149098073","371.148980467","822047.5","-9999","481027.7","9.78","-1","0.316869004","0.981946424","0","0.589167854","6","0.333333333","1.666666667","N4 P1 O5","de-protonated","0","-9999","C15 H25 O5 N4 P1","15","25","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"632","371.172075","371.172287072","371.172010787","1356324.6","-9999","486373.2","17.34","-1","0.74435976","0.904352974","0","0.542611784","4","0.157894737","1.684210526","S2 O3","de-protonated","0","-9999","C19 H32 O3 S2","19","32","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"632","371.172075","371.172287072","371.172478817","1356324.6","-9999","486373.2","17.34","-1","-0.51659309899999994","0.952730767","0","0.57163846","10","0.210526316","1.263157895","N4 O4","de-protonated","0","-9999","C19 H24 O4 N4","19","24","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"633","371.184916","371.185128072","371.185365977","707495.4","-9999","489204.6","8.16","-1","-0.640933801","0.928171813","0","0.556903088","5","0.25","1.8125","N4 P1 O4","de-protonated","0","-9999","C16 H29 O4 N4 P1","16","29","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"635","371.20019","371.200402071","371.200622118","701354.8","-9999","615735.1","8.07","-1","-0.59279851","0.93822743","0","0.562936458","9","0.05","1.45","N4 P1 O1","de-protonated","0","-9999","C20 H29 O1 N4 P1","20","29","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"636","371.208329","371.208541071","371.208396296","1853868.6","-9999","388429.7","24.38","-1","0.390009077","0.97277776","0","0.583666656","3","0.1","1.8","S2 O2","de-protonated","0","-9999","C20 H36 O2 S2","20","36","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"636","371.208329","371.208541071","371.208864327","1853868.6","-9999","388429.7","24.38","-1","-0.870819738","0.871449431","0","0.522869659","9","0.15","1.4","N4 O3","de-protonated","0","-9999","C20 H28 O3 N4","20","28","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"637","371.244828","371.245040069","371.244781805","1091380.6","-9999","345029.8","13.59","-1","0.695669762","0.915931905","0","0.549559143","2","0.047619048","1.904761905","S2 O1","de-protonated","0","-9999","C21 H40 O1 S2","21","40","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"637","371.244828","371.245040069","371.245249836","1091380.6","-9999","345029.8","13.59","-1","-0.565035865","0.943715712","0","0.566229427","8","0.095238095","1.523809524","N4 O2","de-protonated","0","-9999","C21 H32 O2 N4","21","32","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"638","372.142198","372.142410032","372.142759087","677499.5","-9999","639880.2","7.73","-1","-0.937962205","0.85245601","0","0.511473606","14","0.041666667","0.958333333","N1 S1 O1","de-protonated","0","-9999","C24 H23 O1 N1 S1","24","23","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"638","372.142198","372.142410032","372.142107639","677499.5","-9999","639880.2","7.73","-1","0.81257356","0.887092361","0","0.532255417","5","0.1875","1.6875","N3 S2 O3","de-protonated","0","-9999","C16 H27 O3 N3 S2","16","27","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"639","372.214956","372.215168028","372.214878657","2731531.8","-9999","452058.7","36.79","-1","0.777430226","0.448066169","0.837042051","0.603656522","3","0.055555556","1.944444444","N3 S2 O1","de-protonated","0","-9999","C18 H35 O1 N3 S2","18","35","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"643","373.057407","373.057618993","373.057374955","807880.9","-9999","535620.8","9.57","-1","0.654157795","0.925291958","0","0.555175175","11","0.210526316","0.947368421","S2 O4","de-protonated","0","-9999","C19 H18 O4 S2","19","18","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"643","373.057407","373.057618993","373.057842986","807880.9","-9999","535620.8","9.57","-1","-0.600422332","0.93668005","0","0.56200803","17","0.263157895","0.526315789","N4 O5","de-protonated","0","-9999","C19 H10 O5 N4","19","10","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"644","373.078463","373.078674992","373.078775649","716237.6","-9999","639735.8","8.28","-1","-0.269800151","0.986878809","0","0.592127285","20","0.038461538","0.576923077","P1 O1","de-protonated","0","-9999","C26 H15 O1 P1","26","15","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"644","373.078463","373.078674992","373.078504323","716237.6","-9999","639735.8","8.28","-1","0.457462566","0.962739773","0","0.577643864","6","0.375","1.375","S2 O6","de-protonated","0","-9999","C16 H22 O6 S2","16","22","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"644","373.078463","373.078674992","373.078972354","716237.6","-9999","639735.8","8.28","-1","-0.797046261","0.891124421","0","0.534674653","12","0.4375","0.875","N4 O7","de-protonated","0","-9999","C16 H14 O7 N4","16","14","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"645","373.09375","373.093961992","373.093760464","685393.1","-9999","571541.1","7.84","-1","0.540152484","0.948436611","0","0.569061967","10","0.15","1.1","S2 O3","de-protonated","0","-9999","C20 H22 O3 S2","20","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"645","373.09375","373.093961992","373.094228495","685393.1","-9999","571541.1","7.84","-1","-0.714305149","0.911575463","0","0.546945278","16","0.2","0.7","N4 O4","de-protonated","0","-9999","C20 H14 O4 N4","20","14","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"646","373.101869","373.102080991","373.101755492","667538.9","-9999","502286.4","7.59","-1","0.87241477","0.871009878","0","0.522605927","2","0.909090909","2.090909091","N2 P1 O10","de-protonated","0","-9999","C11 H23 O10 N2 P1","11","23","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"647","373.102967","373.103178991","373.10327632","2681555.3","-9999","404503.8","36.08","-1","-0.260863734","0.493864178","0.822155738","0.625180802","10","0.15","1.15","S1 P1 O3","de-protonated","0","-9999","C20 H23 O3 P1 S1","20","23","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"647","373.102967","373.103178991","373.103473025","2681555.3","-9999","404503.8","36.08","-1","-0.788075226","0.893426699","0","0.536056019","2","0.9","2.2","N4 S1 O9","de-protonated","0","-9999","C10 H22 O9 N4 S1","10","22","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"648","373.114839","373.115050991","373.114889832","782805.8","-9999","552219.6","9.22","-1","0.431927497","0.966715231","0","0.580029139","5","0.294117647","1.529411765","S2 O5","de-protonated","0","-9999","C17 H26 O5 S2","17","26","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"648","373.114839","373.115050991","373.115357863","782805.8","-9999","552219.6","9.22","-1","-0.822458961","0.884494555","0","0.530696733","11","0.352941176","1.058823529","N4 O6","de-protonated","0","-9999","C17 H18 O6 N4","17","18","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"649","373.130172","373.13038399","373.130145974","655001.3","-9999","362395.6","7.41","-1","0.637891771","0.928827219","0","0.557296332","9","0.095238095","1.238095238","S2 O2","de-protonated","0","-9999","C21 H26 O2 S2","21","26","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"649","373.130172","373.13038399","373.130614004","655001.3","-9999","362395.6","7.41","-1","-0.616443657","0.933372409","0","0.560023445","15","0.142857143","0.857142857","N4 O3","de-protonated","0","-9999","C21 H18 O3 N4","21","18","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"650","373.151474","373.151685989","373.151743372","978014.1","-9999","537660.9","11.98","-1","-0.15377913000000001","0.99571829","0","0.597430974","10","0.277777778","1.222222222","N4 O5","de-protonated","0","-9999","C18 H22 O5 N4","18","22","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"651","373.17385","373.174061988","373.17374212","882531.2","-9999","462737.5","10.63","-1","0.857156195","0.875190775","0","0.525114465","4","0.125","1.875","N4 S2 O2","de-protonated","0","-9999","C16 H30 O2 N4 S2","16","30","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"652","373.187797","373.188008988","373.187660851","1413862.4","-9999","523212.7","18.15","-1","0.932873373","0.853929864","0","0.512357919","3","0.157894737","1.789473684","S2 O3","de-protonated","0","-9999","C19 H34 O3 S2","19","34","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"652","373.187797","373.188008988","373.188128882","1413862.4","-9999","523212.7","18.15","-1","-0.32126911","0.981446264","0","0.588867758","9","0.210526316","1.368421053","N4 O4","de-protonated","0","-9999","C19 H26 O4 N4","19","26","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"653","373.195004","373.195215988","373.195522937","683623.9","-9999","654021.4","7.81","-1","-0.822489607","0.884486465","0","0.530691879","8","0.095238095","1.428571429","N2 S1 O2","de-protonated","0","-9999","C21 H30 O2 N2 S1","21","30","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"654","373.224137","373.224348986","373.22404636","1293294.5","-9999","474316.4","16.44","-1","0.810842621","0.887544784","0","0.532526871","2","0.1","1.9","S2 O2","de-protonated","0","-9999","C20 H38 O2 S2","20","38","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"654","373.224137","373.224348986","373.224514391","1293294.5","-9999","474316.4","16.44","-1","-0.443177444","0.964989889","0","0.578993933","8","0.15","1.5","N4 O3","de-protonated","0","-9999","C20 H30 O3 N4","20","30","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"655","373.2605","373.260711985","373.26043187","872566.8","-9999","553040.1","10.49","-1","0.750454832","0.902859151","0","0.541715491","1","0.047619048","2","S2 O1","de-protonated","0","-9999","C21 H42 O1 S2","21","42","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"655","373.2605","373.260711985","373.2608999","872566.8","-9999","553040.1","10.49","-1","-0.503442915","0.955052434","0","0.573031461","7","0.095238095","1.619047619","N4 O2","de-protonated","0","-9999","C21 H34 O2 N4","21","34","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"657","374.157791","374.158002947","374.157757703","950979.1","-9999","641737.8","11.59","-1","0.655456584","0.925006431","0","0.555003858","4","0.1875","1.8125","N3 S2 O3","de-protonated","0","-9999","C16 H29 O3 N3 S2","16","29","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"660","375.036773","375.036984911","375.03663951","641677.5","-9999","581542.5","7.22","-1","0.920978234","0.857353517","0","0.51441211","11","0.277777778","0.888888889","S2 O5","de-protonated","0","-9999","C18 H16 O5 S2","18","16","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"660","375.036773","375.036984911","375.037107541","641677.5","-9999","581542.5","7.22","-1","-0.326981159","0.980787076","0","0.588472246","17","0.333333333","0.444444444","N4 O6","de-protonated","0","-9999","C18 H8 O6 N4","18","8","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"661","375.073038","375.073249909","375.073025019","1211029.9","-9999","565026.7","15.27","-1","0.599589152","0.936849995","0","0.562109997","10","0.210526316","1.052631579","S2 O4","de-protonated","0","-9999","C19 H20 O4 S2","19","20","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"661","375.073038","375.073249909","375.07349305","1211029.9","-9999","565026.7","15.27","-1","-0.648248777","0.926584956","0","0.555950973","16","0.263157895","0.631578947","N4 O5","de-protonated","0","-9999","C19 H12 O5 N4","19","12","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"662","375.100841","375.101052908","375.10116832","3028124.3","-9999","475275.9","40.98","-1","-0.307683138","0.491484571","0.822155738","0.623753038","9","0.05","1.25","S2 P1 O1","de-protonated","0","-9999","C20 H25 O1 P1 S2","20","25","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"662","375.100841","375.101052908","375.101365025","3028124.3","-9999","475275.9","40.98","-1","-0.832086534","0.881941754","0","0.529165052","1","0.7","2.4","N4 S2 O7","de-protonated","0","-9999","C10 H24 O7 N4 S2","10","24","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"663","375.102086","375.102297908","375.102667922","670876.6","-9999","693374.5","7.63","-1","-0.986434484","0.83814917","0","0.502889502","19","0.115384615","0.615384615","O3","de-protonated","0","-9999","C26 H16 O3","26","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"663","375.102086","375.102297908","375.102016473","670876.6","-9999","693374.5","7.63","-1","0.750287817","0.902900213","0","0.541740128","10","0.277777778","1.111111111","N2 S1 O5","de-protonated","0","-9999","C18 H20 O5 N2 S1","18","20","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"664","375.109463","375.109674908","375.109410529","806814.4","-9999","665701.3","9.55","-1","0.704804619","0.913808221","0","0.548284933","9","0.15","1.2","S2 O3","de-protonated","0","-9999","C20 H24 O3 S2","20","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"664","375.109463","375.109674908","375.109878559","806814.4","-9999","665701.3","9.55","-1","-0.542912401","0.947922337","0","0.568753402","15","0.2","0.8","N4 O4","de-protonated","0","-9999","C20 H16 O4 N4","20","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"665","375.145965","375.146176906","375.146264069","656934.8","-9999","570494","7.43","-1","-0.232343191","0.990252607","0","0.594151564","14","0.142857143","0.952380952","N4 O3","de-protonated","0","-9999","C21 H20 O3 N4","21","20","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"666","375.167011","375.167222905","375.166925406","720683.8","-9999","469627.2","8.33","-1","0.792977767","0.89217103","0","0.535302618","3","0.222222222","1.777777778","S2 O4","de-protonated","0","-9999","C18 H32 O4 S2","18","32","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"666","375.167011","375.167222905","375.167393437","720683.8","-9999","469627.2","8.33","-1","-0.454548082","0.963204212","0","0.577922527","9","0.277777778","1.333333333","N4 O5","de-protonated","0","-9999","C18 H24 O5 N4","18","24","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"667","375.202225","375.202436904","375.202441536","654003.9","-9999","516611.8","7.39","-1","-0.012345124","0.999972347","0","0.599983408","3","0.444444444","1.777777778","O8","de-protonated","0","-9999","C18 H32 O8","18","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"668","375.203348","375.203559904","375.203310915","1770932.1","-9999","452089.7","23.19","-1","0.66360865","0.923203376","0","0.553922026","2","0.157894737","1.894736842","S2 O3","de-protonated","0","-9999","C19 H36 O3 S2","19","36","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"668","375.203348","375.203559904","375.203778946","1770932.1","-9999","452089.7","23.19","-1","-0.583796059","0.940032388","0","0.564019433","8","0.210526316","1.473684211","N4 O4","de-protonated","0","-9999","C19 H28 O4 N4","19","28","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"669","375.239646","375.239857902","375.239696425","768828.6","-9999","372302.1","9.01","-1","0.430331059","0.966956719","0","0.580174031","1","0.1","2","S2 O2","de-protonated","0","-9999","C20 H40 O2 S2","20","40","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"669","375.239646","375.239857902","375.240164455","768828.6","-9999","372302.1","9.01","-1","-0.816952403","0.885944572","0","0.531566743","7","0.15","1.6","N4 O3","de-protonated","0","-9999","C20 H32 O3 N4","20","32","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"670","376.152393","376.152604864","376.1522784","681745.9","-9999","387069","7.78","-1","0.867904969","0.872251166","0","0.523350699","8","0.052631579","1.421052632","N3 S2 O1","de-protonated","0","-9999","C19 H27 O1 N3 S2","19","27","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"671","376.177382","376.177593863","376.17743052","666647.8","-9999","506485.1","7.56","-1","0.43421884","0.96636717","0","0.579820302","7","0.047619048","1.476190476","N1 S2 O1","de-protonated","0","-9999","C21 H31 O1 N1 S2","21","31","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"676","377.052265","377.052476826","377.052289574","1093990.6","-9999","395807.2","13.61","-1","0.496620549","0.95623551","0","0.573741306","10","0.277777778","1","S2 O5","de-protonated","0","-9999","C18 H18 O5 S2","18","18","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"676","377.052265","377.052476826","377.052757605","1093990.6","-9999","395807.2","13.61","-1","-0.744666972","0.904277913","0","0.542566748","16","0.333333333","0.555555556","N4 O6","de-protonated","0","-9999","C18 H10 O6 N4","18","10","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"677","377.06134","377.061551826","377.061805431","2538088.8","-9999","395107.4","34.04","-1","-0.672581287","0.460598604","0.837042051","0.611175983","10","0.277777778","1.055555556","S1 P1 O5","de-protonated","0","-9999","C18 H19 O5 P1 S1","18","19","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"678","377.086555","377.086766825","377.086774133","1378414.8","-9999","387945.9","17.63","-1","-0.019379618","0.999931856","0","0.599959113","6","0.666666667","1.583333333","N4 P1 O8","de-protonated","0","-9999","C12 H19 O8 N4 P1","12","19","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"679","377.08877","377.088981825","377.088675084","1293935.4","-9999","478019.5","16.44","-1","0.813445378","0.886864212","0","0.532118527","9","0.210526316","1.157894737","S2 O4","de-protonated","0","-9999","C19 H22 O4 S2","19","22","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"679","377.08877","377.088981825","377.089143114","1293935.4","-9999","478019.5","16.44","-1","-0.427722763","0.967349473","0","0.580409684","15","0.263157895","0.736842105","N4 O5","de-protonated","0","-9999","C19 H14 O5 N4","19","14","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"680","377.125167","377.125378823","377.125060593","1316984","-9999","524915.7","16.76","-1","0.843831934","0.878797344","0","0.527278407","8","0.15","1.3","S2 O3","de-protonated","0","-9999","C20 H26 O3 S2","20","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"680","377.125167","377.125378823","377.125528624","1316984","-9999","524915.7","16.76","-1","-0.397216496","0.971776786","0","0.583066071","14","0.2","0.9","N4 O4","de-protonated","0","-9999","C20 H18 O4 N4","20","18","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"681","377.173335","377.173546821","377.173463882","4375683.5","-9999","485270.2","60.04","-1","0.219896452","0.495632263","0.844689208","0.635255041","3","0.411764706","1.823529412","P1 O7","de-protonated","0","-9999","C17 H31 O7 P1","17","31","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"682","377.174552","377.174763821","377.174801293","14781572","-9999","435998.5","207.27","-1","-0.09934774","0.998631123","0.999728872","0.999070223","8","0.166666667","1.5","N4 P1 O3","de-protonated","0","-9999","C18 H27 O3 N4 P1","18","27","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"683","377.18269","377.182901821","377.182575471","682117.7","-9999","674613.2","7.78","-1","0.865231792","0.872984731","0","0.523790838","2","0.222222222","1.888888889","S2 O4","de-protonated","0","-9999","C18 H34 O4 S2","18","34","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"683","377.18269","377.182901821","377.183043501","682117.7","-9999","674613.2","7.78","-1","-0.375627422","0.974723267","0","0.58483396","8","0.277777778","1.444444444","N4 O5","de-protonated","0","-9999","C18 H26 O5 N4","18","26","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"684","377.197851","377.19806282","377.197831612","708361.3","-9999","533926.6","8.15","-1","0.612963313","0.934097338","0","0.560458403","6","0.045454545","1.545454545","S2 O1","de-protonated","0","-9999","C22 H34 O1 S2","22","34","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"684","377.197851","377.19806282","377.198299643","708361.3","-9999","533926.6","8.15","-1","-0.627845401","0.930972789","0","0.558583673","12","0.090909091","1.181818182","N4 O2","de-protonated","0","-9999","C22 H26 O2 N4","22","26","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"685","377.218985","377.219196819","377.21896098","768206.3","-9999","410906.5","9","-1","0.625205819","0.931531677","0","0.558919006","1","0.157894737","2","S2 O3","de-protonated","0","-9999","C19 H38 O3 S2","19","38","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"685","377.218985","377.219196819","377.219429011","768206.3","-9999","410906.5","9","-1","-0.615533408","0.933562349","0","0.560137409","7","0.210526316","1.578947368","N4 O4","de-protonated","0","-9999","C19 H30 O4 N4","19","30","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"686","377.234332","377.234543819","377.234685152","878610","-9999","480569.5","10.56","-1","-0.374655612","0.974852232","0","0.584911339","11","0.043478261","1.304347826","N4 O1","de-protonated","0","-9999","C23 H30 O1 N4","23","30","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"687","378.16796","378.16817178","378.167928464","719601.9","-9999","593717.4","8.31","-1","0.643406653","0.927637083","0","0.55658225","7","0.052631579","1.526315789","N3 S2 O1","de-protonated","0","-9999","C19 H29 O1 N3 S2","19","29","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"688","378.177917","378.178128779","378.177824443","2883444.3","-9999","417076.7","38.92","-1","0.804744635","0.44456639","0.844689208","0.604615517","2","0.235294118","1.941176471","N1 S2 O4","de-protonated","0","-9999","C17 H33 O4 N1 S2","17","33","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"688","378.177917","378.178128779","378.178156128","2883444.3","-9999","417076.7","38.92","-1","-0.072316326","0.999051537","0.999728872","0.999322471","8","0.166666667","1.5","13C1 N4 P1 O3","de-protonated","1","682","C17 H27 O3 N4 P1 13C1","17","27","3","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"691","379.058106","379.058317743","379.05804366","674889.9","-9999","723277.5","7.54","-1","0.723061878","0.909495957","0","0.545697574","14","0.1","0.8","N2 S2 O2","de-protonated","0","-9999","C20 H16 O2 N2 S2","20","16","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"692","379.059353","379.059564743","379.05969743000003","1437514.3","-9999","460637.3","18.15","-1","-0.350044893","0.978012169","0","0.586807301","9","0.166666667","1.166666667","S2 P1 O3","de-protonated","0","-9999","C18 H21 O3 P1 S2","18","21","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"693","379.068108","379.06831974200003","379.06840767","1259084.4","-9999","409619.6","15.67","-1","-0.231956594","0.99028486","0","0.594170916","15","0.333333333","0.666666667","N4 O6","de-protonated","0","-9999","C18 H12 O6 N4","18","12","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"694","379.077243","379.077454742","379.077455495","879694.6","-9999","543253.9","10.39","-1","-0.001987453","0.999999283","0","0.59999957","9","0.277777778","1.166666667","S1 P1 O5","de-protonated","0","-9999","C18 H21 O5 P1 S1","18","21","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"695","379.104324","379.104535741","379.104325148","1274453.3","-9999","465893.7","15.88","-1","0.555499782","0.945547232","0","0.567328339","8","0.210526316","1.263157895","S2 O4","de-protonated","0","-9999","C19 H24 O4 S2","19","24","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"695","379.104324","379.104535741","379.104793179","1274453.3","-9999","465893.7","15.88","-1","-0.679068913","0.919732635","0","0.551839581","14","0.263157895","0.842105263","N4 O5","de-protonated","0","-9999","C19 H16 O5 N4","19","16","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"696","379.11339","379.11360174","379.113841005","786135.4","-9999","532713.8","9.09","-1","-0.631114544","0.930277805","0","0.558166683","8","0.210526316","1.315789474","S1 P1 O4","de-protonated","0","-9999","C19 H25 O4 P1 S1","19","25","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"697","379.140801","379.141012739","379.140710658","984670.1","-9999","420185.4","11.85","-1","0.796752993","0.891200002","0","0.534720001","7","0.15","1.4","S2 O3","de-protonated","0","-9999","C20 H28 O3 S2","20","28","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"697","379.140801","379.141012739","379.141178688","984670.1","-9999","420185.4","11.85","-1","-0.437697521","0.965835471","0","0.579501282","13","0.2","1","N4 O4","de-protonated","0","-9999","C20 H20 O4 N4","20","20","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"698","379.171682","379.171893738","379.172204035","4846181.5","-9999","443801.9","65.56","-1","-0.818354486","0.893611417","0.991894621","0.932924698","3","0.6","1.866666667","N2 O9","de-protonated","0","-9999","C15 H28 O9 N2","15","28","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"699","379.17721","379.177421738","379.177096167","2123367","-9999","419056.9","27.69","-1","0.858624184","0.874790884","0","0.52487453","6","0.095238095","1.523809524","S2 O2","de-protonated","0","-9999","C21 H32 O2 S2","21","32","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
