"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1179","436.274128","436.274201927","436.27383283","1752016.4","-9999","291425.8","20.1","-1","0.846022106","0.878207382","0","0.526924429","1","0.285714286","2.047619048","N1 S1 O6","de-protonated","0","-9999","C21 H43 O6 N1 S1","21","43","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1180","436.283281","436.283354932","436.283348686","921555.3","-9999","480452.3","9.71","-1","0.014317266","0.999962807","0","0.599977684","1","0.285714286","2.095238095","N1 P1 O6","de-protonated","0","-9999","C21 H44 O6 N1 P1","21","44","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1188","436.967974","436.968048331","436.968101748","2013350.5","-9999","517364.8","23.36","-1","-0.122245575","0.997292107","0","0.598375264","14","0.785714286","0.428571429","N4 S1 O11","de-protonated","0","-9999","C14 H6 O11 N4 S1","14","6","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1189","436.970026","436.970100332","436.970406967","5097127","-9999","300302.8","61.95","-1","-0.70172986","0.922042217","0.98340711","0.946588174","18","0.5","0.35","P1 O10","de-protonated","0","-9999","C20 H7 O10 P1","20","7","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1190","437.081037","437.081111397","437.081281028","751177.4","-9999","357786.3","7.57","-1","-0.388100927","0.973039868","0","0.583823921","15","0.272727273","0.818181818","N2 S1 O6","de-protonated","0","-9999","C22 H18 O6 N2 S1","22","18","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1190","437.081037","437.081111397","437.080900906","751177.4","-9999","357786.3","7.57","-1","0.481583316","0.958791127","0","0.575274676","20","0.125","0.625","N4 P1 O3","de-protonated","0","-9999","C24 H15 O3 N4 P1","24","15","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1191","437.194271","437.194345463","437.194460309","1068204.5","-9999","266101.6","11.54","-1","-0.262688103","0.987557186","0","0.592534312","16","0.033333333","1","S1 O1","de-protonated","0","-9999","C30 H30 O1 S1","30","30","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1191","437.194271","437.194345463","437.19459325","1068204.5","-9999","266101.6","11.54","-1","-0.566767104","0.943380248","0","0.566028149","3","0.473684211","1.842105263","P1 O9","de-protonated","0","-9999","C19 H35 O9 P1","19","35","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1193","437.973409","437.973483916","437.973761802","979934.5","-9999","394904.4","10.43","-1","-0.634481288","0.929558847","0.98340711","0.951098152","18","0.5","0.35","13C1 P1 O10","de-protonated","1","1189","C19 H7 O10 P1 13C1","19","7","10","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1194","438.040238","438.040312955","438.040144491","1174771.4","-9999","379650.5","12.87","-1","0.384585473","0.973519575","0","0.584111745","16","0.35","0.65","N3 S1 O7","de-protonated","0","-9999","C20 H13 O7 N3 S1","20","13","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1195","438.271268","438.27134309","438.27172483","781115.4","-9999","531236.4","7.94","-1","-0.871011757","0.871396546","0","0.522837928","0","0.19047619","2.142857143","N1 S2 O4","de-protonated","0","-9999","C21 H45 O4 N1 S2","21","45","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1195","438.271268","438.27134309","438.271344707","781115.4","-9999","531236.4","7.94","-1","-0.003690191","0.999997529","0","0.599998517","5","0.043478261","1.826086957","N3 S1 P1 O1","de-protonated","0","-9999","C23 H42 O1 N3 P1 S1","23","42","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1202","438.946386","438.946461483","438.94651815","848142.6","-9999","480181.5","8.78","-1","-0.129099261","0.996980432","0","0.59818825900000006","13","0.533333333","0.6","N2 S2 P1 O8","de-protonated","0","-9999","C15 H9 O8 N2 P1 S2","15","9","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1204","438.96188","438.961955492","438.961774292","1536019.4","-9999","313912.2","17.38","-1","0.412792341","0.96955468","0","0.581732808","17","0.263157895","0.473684211","N2 S2 P1 O5","de-protonated","0","-9999","C19 H9 O5 N2 P1 S2","19","9","5","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","439.075841","439.075916558","439.075801725","1009335.1","-9999","325029.6","10.79","-1","0.261533835","0.987665619","0","0.592599372","19","0.16","0.64","N2 S1 O4","de-protonated","0","-9999","C25 H16 O4 N2 S1","25","16","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","439.075841","439.075916558","439.075934667","1009335.1","-9999","325029.6","10.79","-1","-0.041242415","0.999691415","0","0.599814849","6","0.857142857","1.5","N2 P1 O12","de-protonated","0","-9999","C14 H21 O12 N2 P1","14","21","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1209","439.12416","439.124235586","439.124585136","837446.3","-9999","495877.3","8.64","-1","-0.796016155","0.891389803","0","0.534833882","9","0.55","1.2","O11","de-protonated","0","-9999","C20 H24 O11","20","24","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1209","439.12416","439.124235586","439.124422945","837446.3","-9999","495877.3","8.64","-1","-0.4266648","0.967508144","0","0.580504887","4","0.333333333","1.933333333","N4 S2 P1 O5","de-protonated","0","-9999","C15 H29 O5 N4 P1 S2","15","29","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1210","439.173803","439.173878615","439.173724864","2114645.8","-9999","348984.5","24.62","-1","0.350092539","0.489003124","0.761234226","0.597895565","16","0.068965517","0.965517241","S1 O2","de-protonated","0","-9999","C29 H28 O2 S1","29","28","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1210","439.173803","439.173878615","439.173857805","2114645.8","-9999","348984.5","24.62","-1","0.047383773","0.99959269","0","0.599755614","3","0.555555556","1.833333333","P1 O10","de-protonated","0","-9999","C18 H33 O10 P1","18","33","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1211","439.210231","439.210306636","439.210110373","1094497.3","-9999","387723.3","11.86","-1","0.446855151","0.964416921","0","0.578650152","15","0.033333333","1.066666667","S1 O1","de-protonated","0","-9999","C30 H32 O1 S1","30","32","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1211","439.210231","439.210306636","439.210243315","1094497.3","-9999","387723.3","11.86","-1","0.144171433","0.996235619","0","0.597741372","2","0.473684211","1.947368421","P1 O9","de-protonated","0","-9999","C19 H37 O9 P1","19","37","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1214","439.321461","439.321536701","439.321768825","6722948.5","-9999","328350.4","82.29","-1","-0.528367739","0.928139434","0.990291476","0.953000251","8","0.103448276","1.517241379","O3","de-protonated","0","-9999","C29 H44 O3","29","44","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1217","440.038024","440.038100118","440.038036491","1081958.1","-9999","287968.9","11.7","-1","0.144594592","0.996213531","0","0.597728119","15","0.25","0.75","N3 S2 O5","de-protonated","0","-9999","C20 H15 O5 N3 S2","20","15","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1219","440.324722","440.324798285","440.32512366","2222784.8","-9999","439041","25.97","-1","-0.738941472","0.905672749","0.990291476","0.93952024","8","0.103448276","1.517241379","13C1 O3","de-protonated","1","1214","C28 H44 O3 13C1","28","44","3","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1227","440.944928","440.945004646","440.945061599","1472901.4","-9999","321705.9","16.59","-1","-0.129160459","0.996977573","0","0.598186544","21","0.173913043","0.304347826","S2 P1 O4","de-protonated","0","-9999","C23 H7 O4 P1 S2","23","7","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1227","440.944928","440.945004646","440.945258303","1472901.4","-9999","321705.9","16.59","-1","-0.575257703","0.941721912","0","0.565033147","13","0.769230769","0.461538462","N4 S2 O10","de-protonated","0","-9999","C13 H6 O10 N4 S2","13","6","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1229","440.958879","440.958955654","440.959177034","1718153.9","-9999","325409.1","19.66","-1","-0.502041497","0.955296654","0","0.573177992","12","0.6875","0.625","S2 O11","de-protonated","0","-9999","C16 H10 O11 S2","16","10","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1229","440.958879","440.958955654","440.958796912","1718153.9","-9999","325409.1","19.66","-1","0.359994439","0.9767593","0","0.58605558","17","0.444444444","0.388888889","N2 S1 P1 O8","de-protonated","0","-9999","C18 H7 O8 N2 P1 S1","18","7","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1230","440.962065","440.96214165599997","440.962168215","4498315","-9999","480788.2","54.44","-1","-0.060229091","0.499671002","0.860410506","0.643966804","12","0.533333333","0.733333333","N2 S2 P1 O8","de-protonated","0","-9999","C15 H11 O8 N2 P1 S2","15","11","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1232","440.965666","440.965742658","440.965321587","1228172","-9999","397120.4","13.52","-1","0.954885101","0.847515695","0","0.508509417","17","0.578947368","0.368421053","P1 O11","de-protonated","0","-9999","C19 H7 O11 P1","19","7","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1233","441.072837","441.072913721","441.072824345","728750.1","-9999","506941.4","7.27","-1","0.202632825","0.99257739","0","0.595546434","19","0.291666667","0.583333333","N2 O7","de-protonated","0","-9999","C24 H14 O7 N2","24","14","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1234","441.150942","441.151018766","441.150620437","843974.9","-9999","550681.7","8.72","-1","0.902931972","0.862489245","0","0.517493547","7","0.285714286","1.476190476","S1 P1 O6","de-protonated","0","-9999","C21 H31 O6 P1 S1","21","31","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1235","441.153147","441.153223767","441.152989419","2186951.8","-9999","296919.3","25.52","-1","0.53121835","0.475042636","0.767553728","0.592047073","16","0.107142857","0.928571429","S1 O3","de-protonated","0","-9999","C28 H26 O3 S1","28","26","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1235","441.153147","441.153223767","441.15312236","2186951.8","-9999","296919.3","25.52","-1","0.229867654","0.990458222","0","0.594274933","3","0.647058824","1.823529412","P1 O11","de-protonated","0","-9999","C17 H31 O11 P1","17","31","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1236","441.170853","441.170929778","441.170747484","799821.3","-9999","367729.8","8.16","-1","0.413205389","0.969494661","0","0.581696796","16","0.178571429","0.928571429","O5","de-protonated","0","-9999","C28 H26 O5","28","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1237","441.18946","441.189536788","441.189374928","1732819.3","-9999","320001.3","19.84","-1","0.366872733","0.487936807","0.761234226","0.597255774","15","0.068965517","1.034482759","S1 O2","de-protonated","0","-9999","C29 H30 O2 S1","29","30","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1237","441.18946","441.189536788","441.18950787","1732819.3","-9999","320001.3","19.84","-1","0.065546939","0.999220727","0","0.599532436","2","0.555555556","1.944444444","P1 O10","de-protonated","0","-9999","C18 H35 O10 P1","18","35","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1238","441.200696","441.200772795","441.200608317","1237462.8","-9999","567775.6","13.64","-1","0.372795503","0.975098194","0","0.585058917","15","0.035714286","1.071428571","N2 S1 O1","de-protonated","0","-9999","C28 H30 O1 N2 S1","28","30","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1238","441.200696","441.200772795","441.200741259","1237462.8","-9999","567775.6","13.64","-1","0.071477379","0.999073405","0","0.599444043","2","0.529411765","2.058823529","N2 P1 O9","de-protonated","0","-9999","C17 H35 O9 N2 P1","17","35","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1239","441.202826","441.202902796","441.203110241","3730391.5","-9999","316387.1","44.83","-1","-0.470179386","0.975601852","0.98912907","0.981012739","11","0.25","1.25","N2 O6","de-protonated","0","-9999","C24 H30 O6 N2","24","30","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1240","441.300627","441.300703853","441.30103338","806902.6","-9999","369205.3","8.25","-1","-0.746715756","0.903776702","0","0.542266021","8","0.142857143","1.5","O4","de-protonated","0","-9999","C28 H42 O4","28","42","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1241","441.967593","441.967670241","441.967313166","1896651.6","-9999","345190.8","21.88","-1","0.80792315","0.888306194","0","0.532983716","7","0.916666667","1.166666667","N1 S2 P1 O11","de-protonated","0","-9999","C12 H14 O11 N1 P1 S2","12","14","11","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1242","442.206489","442.206566381","442.206465076","904856.2","-9999","387053.1","9.47","-1","0.229088875","0.99052246","0.98912907","0.989965104","11","0.25","1.25","13C1 N2 O6","de-protonated","1","1239","C23 H30 O6 N2 13C1","23","30","6","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1251","442.956223","442.956300817","442.956199654","882441.2","-9999","490442.1","9.19","-1","0.228381613","0.990580613","0","0.594348368","12","0.933333333","0.533333333","S1 O14","de-protonated","0","-9999","C15 H8 O14 S1","15","8","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1251","442.956223","442.956300817","442.956688911","882441.2","-9999","490442.1","9.19","-1","-0.876145023","0.869979637","0","0.521987782","16","0.333333333","0.5","N2 S2 P1 O6","de-protonated","0","-9999","C18 H9 O6 N2 P1 S2","18","9","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1252","442.959057","442.959134819","442.959190835","2313738","-9999","514284.8","27.1","-1","-0.126458825","0.997102509","0","0.598261505","12","0.785714286","0.642857143","N2 S1 P1 O11","de-protonated","0","-9999","C14 H9 O11 N2 P1 S1","14","9","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1253","442.961215","442.96129282","442.960908368","6666763","-9999","339661.1","81.57","-1","0.867914325","0.613277305","0.927254689","0.738868258","12","0.769230769","0.615384615","N4 S2 O10","de-protonated","0","-9999","C13 H8 O10 N4 S2","13","8","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1254","442.962914","442.962991821","442.963213587","853771.4","-9999","518437.4","8.83","-1","-0.500641693","0.955539974","0","0.573323984","16","0.473684211","0.473684211","S1 P1 O9","de-protonated","0","-9999","C19 H9 O9 P1 S1","19","9","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1256","442.966721","442.966798823","442.96658489","1962764.6","-9999","283611.6","22.71","-1","0.482955261","0.958560939","0","0.575136563","11","0.5625","0.8125","S2 P1 O9","de-protonated","0","-9999","C16 H13 O9 P1 S2","16","13","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1256","442.966721","442.966798823","442.967052921","1962764.6","-9999","283611.6","22.71","-1","-0.573626426","0.94204221","0","0.565225326","17","0.625","0.3125","N4 P1 O10","de-protonated","0","-9999","C16 H5 O10 N4 P1","16","5","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1257","442.969922","442.969999825","442.970424224","5915149.5","-9999","471184.4","72.16","-1","-0.958075394","0.423288853","0.876728111","0.604664556","12","0.769230769","0.692307692","N4 S1 P1 O10","de-protonated","0","-9999","C13 H9 O10 N4 P1 S1","13","9","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1258","442.972054","442.972131826","442.971945053","16257550","-9999","324883.4","201.58","-1","0.421637599","0.322752365","0.753335889","0.494985774","20","0.136363636","0.409090909","N2 S2 P1 O3","de-protonated","0","-9999","C22 H9 O3 N2 P1 S2","22","9","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1259","443.134546","443.134623921","443.134755897","2096194.8","-9999","349272.6","24.38","-1","-0.297824917","0.492017191","0.800793265","0.615527621","12","0.391304348","1.043478261","O9","de-protonated","0","-9999","C23 H24 O9","23","24","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1259","443.134546","443.134623921","443.134593706","2096194.8","-9999","349272.6","24.38","-1","0.068184156","0.999156786","0","0.599494072","7","0.166666667","1.611111111","N4 S2 P1 O3","de-protonated","0","-9999","C18 H29 O3 N4 P1 S2","18","29","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1260","443.150128","443.15020593","443.150012039","778567.8","-9999","338336.1","7.89","-1","0.437529513","0.965861241","0","0.579516744","16","0.222222222","0.888888889","O6","de-protonated","0","-9999","C27 H24 O6","27","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1261","443.166538","443.166615939","443.166270502","1114445","-9999","405078","12.09","-1","0.779476902","0.895614358","0","0.537368615","6","0.285714286","1.571428571","S1 P1 O6","de-protonated","0","-9999","C21 H33 O6 P1 S1","21","33","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1262","443.168757","443.168834941","443.168639483","1979725.8","-9999","297137.4","22.92","-1","0.441045295","0.482660027","0.767553728","0.596617507","15","0.107142857","1","S1 O3","de-protonated","0","-9999","C28 H28 O3 S1","28","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1262","443.168757","443.168834941","443.168772425","1979725.8","-9999","297137.4","22.92","-1","0.141065249","0.99639579","0","0.597837474","2","0.647058824","1.941176471","P1 O11","de-protonated","0","-9999","C17 H33 O11 P1","17","33","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1263","443.171132","443.171209942","443.171141407","1504334.5","-9999","410036.8","16.97","-1","0.154647651","0.99566989400000006","0","0.597401937","11","0.333333333","1.166666667","O8","de-protonated","0","-9999","C24 H28 O8","24","28","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1263","443.171132","443.171209942","443.170979215","1504334.5","-9999","410036.8","16.97","-1","0.520626838","0.952007768","0","0.571204661","6","0.105263158","1.736842105","N4 S2 P1 O2","de-protonated","0","-9999","C19 H33 O2 N4 P1 S2","19","33","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1264","443.20489","443.204967962","443.205024993","905529.4","-9999","278398.8","9.48","-1","-0.128678308","0.997000062","0","0.598200037","14","0.068965517","1.103448276","S1 O2","de-protonated","0","-9999","C29 H32 O2 S1","29","32","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1264","443.20489","443.204967962","443.205157934","905529.4","-9999","278398.8","9.48","-1","-0.428633556","0.96721258","0","0.580327548","1","0.555555556","2.055555556","P1 O10","de-protonated","0","-9999","C18 H37 O10 P1","18","37","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1265","443.22849","443.228567975","443.228656284","783457","-9999","529238.4","7.95","-1","-0.199239475","0.992823025","0","0.595693815","5","0.409090909","1.636363636","O9","de-protonated","0","-9999","C22 H36 O9","22","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1265","443.22849","443.228567975","443.228494093","783457","-9999","529238.4","7.95","-1","0.166692093","0.994970909","0","0.596982546","0","0.176470588","2.411764706","N4 S2 P1 O3","de-protonated","0","-9999","C17 H41 O3 N4 P1 S2","17","41","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1266","443.964374","443.964452404","443.964202844","1076303.3","-9999","360140.8","11.61","-1","0.562117129","0.944279223","0","0.566567534","20","0.272727273","0.318181818","N1 S2 O6","de-protonated","0","-9999","C22 H7 O6 N1 S2","22","7","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1266","443.964374","443.964452404","443.964263203","1076303.3","-9999","360140.8","11.61","-1","0.426162709","0.645055546","0.927254689","0.757935203","12","0.769230769","0.615384615","13C1 N4 S2 O10","de-protonated","1","1253","C12 H8 O10 N4 S2 13C1","12","8","10","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1267","443.975338","443.97541641","443.975436233","1684050.9","-9999","402124","19.22","-1","-0.044648922","0.999638343","0","0.599783006","20","0.238095238","0.333333333","N3 S2 O5","de-protonated","0","-9999","C21 H7 O5 N3 S2","21","7","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1268","444.10534","444.105418486","444.105722129","946045.1","-9999","342453.3","9.98","-1","-0.683718857","0.918675716","0","0.55120543","12","0.19047619","1.095238095","N3 S2 O4","de-protonated","0","-9999","C21 H23 O4 N3 S2","21","23","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1277","445.182061","445.182140113","445.181920566","1079260.3","-9999","396497.8","11.33","-1","0.493161763","0.956829689","0","0.574097813","5","0.285714286","1.666666667","S1 P1 O6","de-protonated","0","-9999","C21 H35 O6 P1 S1","21","35","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1278","445.184396","445.184475114","445.184289548","1691101","-9999","275072.3","18.78","-1","0.416830388","0.484482751","0.767553728","0.597711142","14","0.107142857","1.071428571","S1 O3","de-protonated","0","-9999","C28 H30 O3 S1","28","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1278","445.184396","445.184475114","445.184422489","1691101","-9999","275072.3","18.78","-1","0.118208562","0.997467781","0","0.598480669","1","0.647058824","2.058823529","P1 O11","de-protonated","0","-9999","C17 H35 O11 P1","17","35","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1279","445.186597","445.186676115","445.186791471","5278942","-9999","332324.2","62.47","-1","-0.259117815","0.985513342","0.963005892","0.976510362","10","0.333333333","1.25","O8","de-protonated","0","-9999","C24 H30 O8","24","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1279","445.186597","445.186676115","445.18662928","5278942","-9999","332324.2","62.47","-1","0.105204196","0.998698677","0.927390799","0.970175526","5","0.105263158","1.842105263","N4 S2 P1 O2","de-protonated","0","-9999","C19 H35 O2 N4 P1 S2","19","35","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1280","445.244116","445.244195149","445.244306349","1076336.6","-9999","305133.9","11.3","-1","-0.249749977","0.988745935","0","0.593247561","4","0.409090909","1.727272727","O9","de-protonated","0","-9999","C22 H38 O9","22","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1281","446.102523","446.102602648","446.102744749","1013002.6","-9999","366832.7","10.52","-1","-0.318538039","0.981757486","0","0.589054492","12","0.35","1.05","N3 S1 O7","de-protonated","0","-9999","C20 H21 O7 N3 S1","20","21","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1282","446.18993","446.190009699","446.190146306","1695271.5","-9999","397494.5","18.83","-1","-0.306162816","0.983135609","0.963005892","0.975083722","10","0.333333333","1.25","13C1 O8","de-protonated","1","1279","C23 H30 O8 13C1","23","30","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1282","446.18993","446.190009699","446.189984115","1695271.5","-9999","397494.5","18.83","-1","0.05733992","0.999403599","0.927390799","0.970598479","5","0.105263158","1.842105263","13C1 N4 S2 P1 O2","de-protonated","1","1279","C18 H35 O2 N4 P1 S2 13C1","18","35","2","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1287","447.131894","447.131974248","447.131877307","1161055.1","-9999","460358.2","12.32","-1","0.216805009","0.991507379","0","0.594904427","15","0.041666667","1","N4 S2 O1","de-protonated","0","-9999","C24 H24 O1 N4 S2","24","24","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1287","447.131894","447.131974248","447.132010249","1161055.1","-9999","460358.2","12.32","-1","-0.080516042","0.99882439","0","0.599294634","2","0.692307692","2.230769231","N4 S1 P1 O9","de-protonated","0","-9999","C13 H29 O9 N4 P1 S1","13","29","9","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1288","447.134078","447.134158249","447.134379231","3446111.8","-9999","340954.5","40.15","-1","-0.494217753","0.478324342","0.822155738","0.6158569","11","0.3","1.2","N4 S1 O6","de-protonated","0","-9999","C20 H24 O6 N4 S1","20","24","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1289","447.165718","447.165798267","447.166056026","874346.4","-9999","405035.8","8.83","-1","-0.576427562","0.94149172","0","0.564895032","10","0.391304348","1.217391304","O9","de-protonated","0","-9999","C23 H28 O9","23","28","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1289","447.165718","447.165798267","447.165404578","874346.4","-9999","405035.8","8.83","-1","0.880412117","0.868797243","0","0.521278346","1","0.733333333","2.133333333","N2 S1 O11","de-protonated","0","-9999","C15 H32 O11 N2 S1","15","32","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1289","447.165718","447.165798267","447.165893835","874346.4","-9999","405035.8","8.83","-1","-0.213718244","0.991746492","0","0.595047895","5","0.166666667","1.833333333","N4 S2 P1 O3","de-protonated","0","-9999","C18 H33 O3 N4 P1 S2","18","33","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1290","447.215155","447.215235296","447.215328695","866810.8","-9999","305660.3","8.74","-1","-0.208845661","0.992117076","0","0.595270246","4","0.380952381","1.761904762","P1 O8","de-protonated","0","-9999","C21 H37 O8 P1","21","37","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1291","447.22326","447.223340301","447.223570904","1873277.4","-9999","383902.6","20.99","-1","-0.51563193","0.952902296","0","0.571741378","4","0.476190476","1.714285714","O10","de-protonated","0","-9999","C21 H36 O10","21","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1295","449.139377","449.139458416","449.139447355","785022.3","-9999","373707.3","7.73","-1","0.024628742","0.999889944","0","0.599933966","19","0.172413793","0.75862069","O5","de-protonated","0","-9999","C29 H22 O5","29","22","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1296","449.144053","449.144134419","449.14382098","1771007.9","-9999","298266.3","19.74","-1","0.697860077","0.915424775","0","0.549254865","0","0.5","2.1875","S2 P1 O8","de-protonated","0","-9999","C16 H35 O8 P1 S2","16","35","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1296","449.144053","449.144134419","449.144156068","1771007.9","-9999","298266.3","19.74","-1","-0.048201403","0.499789258","0.773979033","0.609465168","19","0.037037037","0.814814815","N4 S1 O1","de-protonated","0","-9999","C27 H22 O1 N4 S1","27","22","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1296","449.144053","449.144134419","449.14428901","1771007.9","-9999","298266.3","19.74","-1","-0.344190302","0.978733711","0","0.587240226","6","0.5625","1.6875","N4 P1 O9","de-protonated","0","-9999","C16 H27 O9 N4 P1","16","27","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1297","449.147522","449.147603421","449.147527372","4690433","-9999","480010.1","55.29","-1","0.169319247","0.997240726","0.98077422","0.990654124","14","0.041666667","1.083333333","N4 S2 O1","de-protonated","0","-9999","C24 H26 O1 N4 S2","24","26","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
