"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1785","473.075669","473.075853903","473.075407802","1597115","-9999","348282.2","14.81","-1","0.942981263","0.425498511","0.742885034","0.55245312","27","0.03125","0.4375","N2 S1 O1","de-protonated","0","-9999","C32 H14 O1 N2 S1","32","14","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1785","473.075669","473.075853903","473.075540743","1597115","-9999","348282.2","14.81","-1","0.661965138","0.923568393","0","0.554141036","14","0.428571429","0.904761905","N2 P1 O9","de-protonated","0","-9999","C21 H19 O9 N2 P1","21","19","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1786","473.096555","473.096739872","473.097188618","1322949","-9999","407703.2","11.97","-1","-0.948529466","0.424689043","0.714192896","0.540490584","31","0.027027027","0.378378378","O1","de-protonated","0","-9999","C37 H14 O1","37","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1786","473.096555","473.096739872","473.097050234","1322949","-9999","407703.2","11.97","-1","-0.656022255","0.924881923","0","0.554929154","4","0.875","1.625","S1 O14","de-protonated","0","-9999","C16 H26 O14 S1","16","26","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1786","473.096555","473.096739872","473.09653717","1322949","-9999","407703.2","11.97","-1","0.428458127","0.967238968","0","0.580343381","22","0.103448276","0.620689655","N2 S1 O3","de-protonated","0","-9999","C29 H18 O3 N2 S1","29","18","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1786","473.096555","473.096739872","473.096670112","1322949","-9999","407703.2","11.97","-1","0.147454698","0.996062554","0","0.597637532","9","0.611111111","1.277777778","N2 P1 O11","de-protonated","0","-9999","C18 H23 O11 N2 P1","18","23","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1787","473.110127","473.110311852","473.110075778","857035.7","-9999","519982.2","7.15","-1","0.498982352","0.955827608","0","0.573496565","26","0.029411765","0.558823529","P1 O1","de-protonated","0","-9999","C34 H19 O1 P1","34","19","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1787","473.110127","473.110311852","473.110272483","857035.7","-9999","519982.2","7.15","-1","0.083213345","0.998744355","0","0.599246613","18","0.291666667","0.75","N4 O7","de-protonated","0","-9999","C24 H18 O7 N4","24","18","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1788","473.111721","473.111905849","473.112306375","2228940.5","-9999","361316.9","21.35","-1","-0.846577191","0.87805768","0","0.526834608","8","0.55","1.3","S1 O11","de-protonated","0","-9999","C20 H26 O11 S1","20","26","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1788","473.111721","473.111905849","473.111926253","2228940.5","-9999","361316.9","21.35","-1","-0.043126301","0.499831292","0.807789663","0.62301464","13","0.363636364","1.045454545","N2 P1 O8","de-protonated","0","-9999","C22 H23 O8 N2 P1","22","23","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1789","473.124571","473.12475583","473.125060593","1013074.7","-9999","221033.3","8.77","-1","-0.644149095","0.927476195","0","0.556485717","16","0.107142857","0.928571429","S2 O3","de-protonated","0","-9999","C28 H26 O3 S2","28","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1789","473.124571","473.12475583","473.125193535","1013074.7","-9999","221033.3","8.77","-1","-0.925135282","0.856160477","0","0.513696286","3","0.647058824","1.823529412","S1 P1 O11","de-protonated","0","-9999","C17 H31 O11 P1 S1","17","31","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","473.132935","473.133119818","473.133435743","1584854.8","-9999","450064.3","14.68","-1","-0.667730796","0.922284521","0","0.553370712","3","0.764705882","1.764705882","S1 O13","de-protonated","0","-9999","C17 H30 O13 S1","17","30","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","473.132935","473.133119818","473.132922679","1584854.8","-9999","450064.3","14.68","-1","0.416666173","0.484494784","0.755017935","0.592704044","21","0.066666667","0.733333333","N2 S1 O2","de-protonated","0","-9999","C30 H22 O2 N2 S1","30","22","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","473.132935","473.133119818","473.133055621","1584854.8","-9999","450064.3","14.68","-1","0.135684357","0.996665059","0","0.597999035","8","0.526315789","1.421052632","N2 P1 O10","de-protonated","0","-9999","C19 H27 O10 N2 P1","19","27","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","473.14482","473.1450048","473.145320581","1359068.5","-9999","440142.7","12.35","-1","-0.667409008","0.922356421","0","0.553413853","12","0.416666667","1.083333333","O10","de-protonated","0","-9999","C24 H26 O10","24","26","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","473.14482","473.1450048","473.144669133","1359068.5","-9999","440142.7","12.35","-1","0.709438894","0.912722154","0","0.547633292","3","0.75","1.875","N2 S1 O12","de-protonated","0","-9999","C16 H30 O12 N2 S1","16","30","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","473.14482","473.1450048","473.14515839","1359068.5","-9999","440142.7","12.35","-1","-0.324615219","0.981061468","0","0.588636881","7","0.210526316","1.631578947","N4 S2 P1 O4","de-protonated","0","-9999","C19 H31 O4 N4 P1 S2","19","31","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","473.148177","473.148361795","473.148691885","7896798","-9999","360027.1","79.98","-1","-0.697644902","0.942408176","0.96690187","0.952205654","7","0.476190476","1.428571429","S1 O10","de-protonated","0","-9999","C21 H30 O10 S1","21","30","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","473.148177","473.148361795","473.148311762","7896798","-9999","360027.1","79.98","-1","0.105744322","0.98555222","0.981017995","0.98373853","12","0.304347826","1.173913043","N2 P1 O7","de-protonated","0","-9999","C23 H27 O7 N2 P1","23","27","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","473.182362","473.182546744","473.182575471","928750.8","-9999","421982.4","7.9","-1","-0.060709385","0.999331471","0","0.599598883","10","0.153846154","1.307692308","S2 O4","de-protonated","0","-9999","C26 H34 O4 S2","26","34","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","473.182362","473.182546744","473.182195348","928750.8","-9999","421982.4","7.9","-1","0.742622821","0.904776894","0","0.542866136","15","0.035714286","1.107142857","N2 S1 P1 O1","de-protonated","0","-9999","C28 H31 O1 N2 P1 S1","28","31","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1794","473.184549","473.184733741","473.185077394","974063.8","-9999","430931.9","8.36","-1","-0.726255643","0.908732405","0","0.545239443","6","0.409090909","1.545454545","S1 O9","de-protonated","0","-9999","C22 H34 O9 S1","22","34","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1794","473.184549","473.184733741","473.184697272","974063.8","-9999","430931.9","8.36","-1","0.077071781","0.998922765","0","0.599353659","11","0.25","1.291666667","N2 P1 O6","de-protonated","0","-9999","C24 H31 O6 N2 P1","24","31","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1795","473.200231","473.200415717","473.200333535","941559.4","-9999","370509.7","8.03","-1","0.173672752","0.994542053","0","0.596725232","10","0.230769231","1.307692308","S1 O6","de-protonated","0","-9999","C26 H34 O6 S1","26","34","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1795","473.200231","473.200415717","473.199953413","941559.4","-9999","370509.7","8.03","-1","0.976975","0.840978512","0","0.504587107","15","0.107142857","1.107142857","N2 P1 O3","de-protonated","0","-9999","C28 H31 O3 N2 P1","28","31","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1796","473.205532","473.205716709","473.20582664","910841.9","-9999","427415.5","7.71","-1","-0.232309368","0.990255431","0","0.594153259","6","0.380952381","1.666666667","N2 P1 O8","de-protonated","0","-9999","C21 H35 O8 N2 P1","21","35","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1797","473.218717","473.21890169","473.21896098","1236736.4","-9999","424785.9","11.08","-1","-0.125291171","0.997155693","0","0.598293416","9","0.111111111","1.407407407","S2 O3","de-protonated","0","-9999","C27 H38 O3 S2","27","38","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","473.228307","473.228491675","473.228476836","890885.1","-9999","430399.8","7.5","-1","0.031357578","0.999821598","0","0.599892959","9","0.111111111","1.444444444","S1 P1 O3","de-protonated","0","-9999","C27 H39 O3 P1 S1","27","39","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","473.228307","473.228491675","473.228673541","890885.1","-9999","430399.8","7.5","-1","-0.38430721","0.973557369","0","0.584134421","1","0.529411765","2.235294118","N4 S1 O9","de-protonated","0","-9999","C17 H38 O9 N4 S1","17","38","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","473.242061","473.242245655","473.242592271","920331.7","-9999","468703.2","7.81","-1","-0.732428708","0.907248872","0","0.544349323","0","0.5","2.1","S1 O10","de-protonated","0","-9999","C20 H42 O10 S1","20","42","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","473.242061","473.242245655","473.242212149","920331.7","-9999","468703.2","7.81","-1","0.07080108","0.999090849","0","0.599454509","5","0.318181818","1.772727273","N2 P1 O7","de-protonated","0","-9999","C22 H39 O7 N2 P1","22","39","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","473.279038","473.2792226","473.279467038","1645341.6","-9999","398442.4","15.31","-1","-0.516477661","0.952751383","0","0.57165083","3","0.041666667","1.958333333","N2 S2 P1 O1","de-protonated","0","-9999","C24 H47 O1 N2 P1 S2","24","47","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","473.281989","473.282173595","473.28262041","1956127","-9999","464778.2","18.52","-1","-0.944076078","0.425339034","0.767553728","0.562224912","8","0.142857143","1.535714286","P1 O4","de-protonated","0","-9999","C28 H43 O4 P1","28","43","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","473.285473","473.28565759","473.285991714","12715809","-9999","374923.5","129.84","-1","-0.705964932","0.614286026","0.965979493","0.754963412","3","0.16","1.88","S1 P1 O4","de-protonated","0","-9999","C25 H47 O4 P1 S1","25","47","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1809","474.151667","474.151850299","474.15204672","2203847","-9999","381988","21.08","-1","-0.414256307","0.969341699","0.96690187","0.968365768","7","0.476190476","1.428571429","13C1 S1 O10","de-protonated","1","1792","C20 H30 O10 S1 13C1","20","30","10","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1809","474.151667","474.151850299","474.151666597","2203847","-9999","381988","21.08","-1","0.387433088","0.973131316","0.981017995","0.976285988","12","0.304347826","1.173913043","13C1 N2 P1 O7","de-protonated","1","1792","C22 H27 O7 N2 P1 13C1","22","27","7","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1809","474.151667","474.151850299","474.151802943","2203847","-9999","381988","21.08","-1","0.099876082","0.499095822","0.807789663","0.622573358","12","0.409090909","1.136363636","N3 O9","de-protonated","0","-9999","C22 H25 O9 N3","22","25","9","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1810","474.175761","474.175944263","474.176303614","1022162.8","-9999","459242.4","8.86","-1","-0.757842312","0.901035599","0","0.54062136","2","0.6875","2.0625","N3 S1 O11","de-protonated","0","-9999","C16 H33 O11 N3 S1","16","33","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1811","474.288862","474.289045095","474.289346549","3993866.3","-9999","366755.1","39.6","-1","-0.635590632","0.61954749","0.965979493","0.758120291","3","0.16","1.88","13C1 S1 P1 O4","de-protonated","1","1802","C24 H47 O4 P1 S1 13C1","24","47","4","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1811","474.288862","474.289045095","474.289482894","3993866.3","-9999","366755.1","39.6","-1","-0.92306387","0.42837771","0.793917021","0.574593434","3","0.25","1.875","N1 S1 O6","de-protonated","0","-9999","C24 H45 O6 N1 S1","24","45","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1811","474.288862","474.289045095","474.289102772","3993866.3","-9999","366755.1","39.6","-1","-0.121607191","0.498660139","0.780512821","0.611401212","8","0.115384615","1.615384615","N3 P1 O3","de-protonated","0","-9999","C26 H42 O3 N3 P1","26","42","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","475.054662","475.054843953","475.055185421","1842818.5","-9999","406453.9","17.34","-1","-0.718795791","0.910511619","0","0.546306971","9","0.722222222","1.111111111","S1 O13","de-protonated","0","-9999","C18 H20 O13 S1","18","20","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","475.054662","475.054843953","475.054672357","1842818.5","-9999","406453.9","17.34","-1","0.361214387","0.488301689","0.748902347","0.592541952","27","0.064516129","0.387096774","N2 S1 O2","de-protonated","0","-9999","C31 H12 O2 N2 S1","31","12","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","475.054662","475.054843953","475.054805299","1842818.5","-9999","406453.9","17.34","-1","0.081369248","0.998799358","0","0.599279615","14","0.5","0.85","N2 P1 O10","de-protonated","0","-9999","C20 H17 O10 N2 P1","20","17","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1814","475.09107","475.091251899","475.09157093","2406548.3","-9999","396691","23.17","-1","-0.671515348","0.46071836","0.829532115","0.608243862","8","0.631578947","1.263157895","S1 O12","de-protonated","0","-9999","C19 H24 O12 S1","19","24","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1814","475.09107","475.091251899","475.09105786600003","2406548.3","-9999","396691","23.17","-1","0.408412167","0.485093845","0.742885034","0.588210321","26","0.03125","0.5","N2 S1 O1","de-protonated","0","-9999","C32 H16 O1 N2 S1","32","16","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1814","475.09107","475.091251899","475.091190808","2406548.3","-9999","396691","23.17","-1","0.128588447","0.498502122","0.81490939","0.625065029","13","0.428571429","1","N2 P1 O9","de-protonated","0","-9999","C21 H21 O9 N2 P1","21","21","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","475.127475","475.127656845","475.12795644","2511014.3","-9999","421997.9","24.25","-1","-0.630556225","0.465198358","0.822155738","0.60798131","7","0.55","1.4","S1 O11","de-protonated","0","-9999","C20 H28 O11 S1","20","28","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","475.127475","475.127656845","475.127576317","2511014.3","-9999","421997.9","24.25","-1","0.16948633","0.497400667","0.807789663","0.621556266","12","0.363636364","1.136363636","N2 P1 O8","de-protonated","0","-9999","C22 H25 O8 N2 P1","22","25","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1816","475.156042","475.156223802","475.156099741","2563764.5","-9999","278397.4","24.8","-1","0.261096663","0.493853283","0.81490939","0.622275726","6","0.380952381","1.571428571","S1 P1 O8","de-protonated","0","-9999","C21 H33 O8 P1 S1","21","33","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1816","475.156042","475.156223802","475.15643483","2563764.5","-9999","278397.4","24.8","-1","-0.444121625","0.482421605","0.742885034","0.586606977","25","0.03125","0.625","N4 O1","de-protonated","0","-9999","C32 H20 O1 N4","32","20","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","475.157736","475.1579178","475.1580886","3949237.3","-9999","446289.2","39.13","-1","-0.359459424","0.976831558","0.999737143","0.985993792","20","0.066666667","0.833333333","N2 P1 O2","de-protonated","0","-9999","C30 H25 O2 N2 P1","30","25","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","475.157736","475.1579178","475.157817274","3949237.3","-9999","446289.2","39.13","-1","0.211563619","0.991954688","0.932599339","0.968212548","6","0.35","1.6","N2 S2 O7","de-protonated","0","-9999","C20 H32 O7 N2 S2","20","32","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","475.16038","475.160561796","475.160970646","7543478.5","-9999","424025.2","76.32","-1","-0.860445172","0.437147068","0.793917021","0.579855049","11","0.416666667","1.166666667","O10","de-protonated","0","-9999","C24 H28 O10","24","28","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","475.16038","475.160561796","475.160319197","7543478.5","-9999","424025.2","76.32","-1","0.510561818","0.967224698","0.927780186","0.951446893","2","0.75","2","N2 S1 O12","de-protonated","0","-9999","C16 H32 O12 N2 S1","16","32","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","475.16038","475.160561796","475.160808454","7543478.5","-9999","424025.2","76.32","-1","-0.519105593","0.622456029","0.930900115","0.745833663","6","0.210526316","1.736842105","N4 S2 P1 O4","de-protonated","0","-9999","C19 H33 O4 N4 P1 S2","19","33","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","475.163871","475.164052791","475.164341949","45296312","-9999","373687.5","466.89","-1","-0.608544162","0.54576273","0.950423611","0.707627082","6","0.476190476","1.523809524","S1 O10","de-protonated","0","-9999","C21 H32 O10 S1","21","32","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","475.163871","475.164052791","475.163961827","45296312","-9999","373687.5","466.89","-1","0.191437148","0.746159038","0.98887253","0.843244435","11","0.304347826","1.260869565","N2 P1 O7","de-protonated","0","-9999","C23 H29 O7 N2 P1","23","29","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","475.213335","475.213516717","475.213481676","1142352.6","-9999","310313.7","10.09","-1","0.073736546","0.999013936","0","0.599408361","13","0.033333333","1.2","S2 O1","de-protonated","0","-9999","C30 H36 O1 S2","30","36","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","475.213335","475.213516717","475.213614618","1142352.6","-9999","310313.7","10.09","-1","-0.206014992","0.9923285","0","0.5953971","0","0.473684211","2.157894737","S1 P1 O9","de-protonated","0","-9999","C19 H41 O9 P1 S1","19","41","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","475.213335","475.213516717","475.213949707","1142352.6","-9999","310313.7","10.09","-1","-0.911147599","0.860159987","0","0.516095992","19","0.066666667","0.933333333","N4 O2","de-protonated","0","-9999","C30 H28 O2 N4","30","28","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","475.221359","475.221540705","475.221856827","1250004.6","-9999","458329.9","11.21","-1","-0.665208415","0.922847344","0","0.553708406","0","0.578947368","2.105263158","S1 O11","de-protonated","0","-9999","C19 H40 O11 S1","19","40","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","475.221359","475.221540705","475.221476704","1250004.6","-9999","458329.9","11.21","-1","0.13467603","0.99671436","0","0.598028616","5","0.380952381","1.761904762","N2 P1 O8","de-protonated","0","-9999","C21 H37 O8 N2 P1","21","37","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","475.249687","475.249868663","475.250335216","882146.6","-9999","464452","7.4","-1","-0.981700684","0.839567271","0","0.503740363","18","0.032258065","1.032258065","N4 O1","de-protonated","0","-9999","C31 H32 O1 N4","31","32","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1823","475.257709","475.257890651","475.257862213","1192678.6","-9999","401154.9","10.62","-1","0.059835758","0.999350567","0","0.59961034","4","0.318181818","1.863636364","N2 P1 O7","de-protonated","0","-9999","C22 H41 O7 N2 P1","22","41","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1824","475.294057","475.294238597","475.294247723","1015032.5","-9999","459878.3","8.78","-1","-0.019200968","0.999933106","0","0.599959864","3","0.260869565","1.956521739","N2 P1 O6","de-protonated","0","-9999","C23 H45 O6 N2 P1","23","45","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","476.161092","476.161272304","476.161443435","1283238","-9999","450036","11.55","-1","-0.35939608","0.976835594","0.999737143","0.985996213","20","0.066666667","0.833333333","13C1 N2 P1 O2","de-protonated","1","1817","C29 H25 O2 N2 P1 13C1","29","25","2","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1828","476.161092","476.161272304","476.161172109","1283238","-9999","450036","11.55","-1","0.210423718","0.991997978","0.932599339","0.968238522","6","0.35","1.6","13C1 N2 S2 O7","de-protonated","1","1817","C19 H32 O7 N2 S2 13C1","19","32","7","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1828","476.161092","476.161272304","476.161579781","1283238","-9999","450036","11.55","-1","-0.645739154","0.927131098","0","0.556278659","20","0.137931034","0.793103448","N3 O4","de-protonated","0","-9999","C29 H23 O4 N3","29","23","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","476.16365","476.163830301","476.163674032","2124455.3","-9999","467973.8","20.25","-1","0.328181989","0.980647076","0.927780186","0.95950032","2","0.75","2","13C1 N2 S1 O12","de-protonated","1","1818","C15 H32 O12 N2 S1 13C1","15","32","12","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1829","476.16365","476.163830301","476.16416329","2124455.3","-9999","467973.8","20.25","-1","-0.69931556","0.610058038","0.930900115","0.738394869","6","0.210526316","1.736842105","13C1 N4 S2 P1 O4","de-protonated","1","1818","C18 H33 O4 N4 P1 S2 13C1","18","33","4","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1830","476.167225","476.167405295","476.167696784","11441321","-9999","361733.7","116.64","-1","-0.612156156","0.545613181","0.950423611","0.707537353","6","0.476190476","1.523809524","13C1 S1 O10","de-protonated","1","1819","C20 H32 O10 S1 13C1","20","32","10","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1830","476.167225","476.167405295","476.167316662","11441321","-9999","361733.7","116.64","-1","0.186139473","0.74624919","0.98887253","0.843298526","11","0.304347826","1.260869565","13C1 N2 P1 O7","de-protonated","1","1819","C22 H29 O7 N2 P1 13C1","22","29","7","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1830","476.167225","476.167405295","476.167453007","11441321","-9999","361733.7","116.64","-1","-0.100200227","0.499089949","0.807789663","0.622569835","11","0.409090909","1.227272727","N3 O9","de-protonated","0","-9999","C22 H27 O9 N3","22","27","9","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1832","476.975679","476.97585809","476.975903528","891964.1","-9999","535274.1","7.5","-1","-0.095261232","0.998354762","0","0.599012857","11","0.923076923","0.846153846","N4 S1 P1 O12","de-protonated","0","-9999","C13 H11 O12 N4 P1 S1","13","11","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1833","476.978271","476.978450086","476.978272509","1307197.4","-9999","376809.3","11.79","-1","0.372296004","0.975164045","0","0.585098427","20","0.45","0.3","N4 S1 O9","de-protonated","0","-9999","C20 H6 O9 N4 S1","20","6","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1834","476.981839","476.982018081","476.981643813","7749183","-9999","372102.6","78.44","-1","0.784660105","0.298099278","0.785329736","0.492991461","15","0.529411765","0.588235294","N4 S2 O9","de-protonated","0","-9999","C17 H10 O9 N4 S2","17","10","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1835","477.034087","477.034266003","477.034449976","1179993.4","-9999","437621.1","10.47","-1","-0.385659726","0.973373424","0","0.584024054","9","0.823529412","1.058823529","S1 O14","de-protonated","0","-9999","C17 H18 O14 S1","17","18","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1835","477.034087","477.034266003","477.033936912","1179993.4","-9999","437621.1","10.47","-1","0.689869733","0.917268448","0","0.550361069","27","0.1","0.333333333","N2 S1 O3","de-protonated","0","-9999","C30 H10 O3 N2 S1","30","10","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1835","477.034087","477.034266003","477.034069854","1179993.4","-9999","437621.1","10.47","-1","0.41118561","0.969787616","0","0.58187257","14","0.578947368","0.789473684","N2 P1 O11","de-protonated","0","-9999","C19 H15 O11 N2 P1","19","15","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1836","477.070294","477.070472949","477.070835486","2627179.5","-9999","407084.1","25.45","-1","-0.759921299","0.450259932","0.837042051","0.604972779","8","0.722222222","1.222222222","S1 O13","de-protonated","0","-9999","C18 H22 O13 S1","18","22","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1836","477.070294","477.070472949","477.070322421","2627179.5","-9999","407084.1","25.45","-1","0.315525728","0.491048895","0.748902347","0.594190276","26","0.064516129","0.451612903","N2 S1 O2","de-protonated","0","-9999","C31 H14 O2 N2 S1","31","14","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1836","477.070294","477.070472949","477.070455363","2627179.5","-9999","407084.1","25.45","-1","0.036862964","0.499876732","0.822155738","0.628788334","13","0.5","0.95","N2 P1 O10","de-protonated","0","-9999","C20 H19 O10 N2 P1","20","19","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","477.106775","477.106953895","477.107220995","2390141.8","-9999","315798.4","22.99","-1","-0.559832255","0.944718553","0","0.566831132","7","0.631578947","1.368421053","S1 O12","de-protonated","0","-9999","C19 H26 O12 S1","19","26","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","477.106775","477.106953895","477.106707931","2390141.8","-9999","315798.4","22.99","-1","0.515532971","0.47645997","0.742885034","0.583029996","25","0.03125","0.5625","N2 S1 O1","de-protonated","0","-9999","C32 H18 O1 N2 S1","32","18","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","477.106775","477.106953895","477.106840872","2390141.8","-9999","315798.4","22.99","-1","0.236891402","0.494934606","0.81490939","0.62292452","12","0.428571429","1.095238095","N2 P1 O9","de-protonated","0","-9999","C21 H23 O9 N2 P1","21","23","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","477.139815","477.139993846","477.140235201","923022.3","-9999","498158.6","7.82","-1","-0.50583721","0.954633761","0","0.572780257","11","0.47826087","1.130434783","O11","de-protonated","0","-9999","C23 H26 O11","23","26","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","477.139815","477.139993846","477.139583752","923022.3","-9999","498158.6","7.82","-1","0.859483071","0.874556684","0","0.524734011","2","0.866666667","2","N2 S1 O13","de-protonated","0","-9999","C15 H30 O13 N2 S1","15","30","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","477.139815","477.139993846","477.14007301","923022.3","-9999","498158.6","7.82","-1","-0.16591345","0.995017666","0","0.597010599","6","0.277777778","1.722222222","N4 S2 P1 O5","de-protonated","0","-9999","C18 H31 O5 N4 P1 S2","18","31","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","477.143148","477.143326841","477.143606504","3018896","-9999","342398.6","29.5","-1","-0.58612034","0.469784346","0.822155738","0.610732903","6","0.55","1.5","S1 O11","de-protonated","0","-9999","C20 H30 O11 S1","20","30","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
