"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"940","389.158289","389.158401782","389.158207741","1070914.4","-9999","530834.6","13.21","-1","0.498618712","0.955890526","0","0.573534316","0","0.714285714","2.214285714","P1 O10","de-protonated","0","-9999","C14 H31 O10 P1","14","31","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"941","389.17268","389.172792797","389.172679492","1223237.5","-9999","285704.9","15.36","-1","0.291143267","0.984737285","0","0.590842371","8","0.047619048","1.428571429","N2 S2 O1","de-protonated","0","-9999","C21 H30 O1 N2 S2","21","30","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"944","389.21799","389.218102842","389.2180916","1539663.5","-9999","490218.6","19.83","-1","0.028883149","0.99984864","0","0.599909184","3","0.421052632","1.789473684","O8","de-protonated","0","-9999","C19 H34 O8","19","34","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"945","389.254255","389.254367878","389.254477109","696023.4","-9999","483895.3","7.92","-1","-0.280616985","0.985813255","0","0.591487953","2","0.35","1.9","O7","de-protonated","0","-9999","C20 H38 O7","20","38","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"946","390.055569","390.055682675","390.056052081","651143.5","-9999","467885.1","7.29","-1","-0.94705856","0.849807912","0","0.509884747","25","0.071428571","0.321428571","N1 O2","de-protonated","0","-9999","C28 H9 O2 N1","28","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"946","390.055569","390.055682675","390.055400633","651143.5","-9999","467885.1","7.29","-1","0.72308384","0.909490716","0","0.545694429","16","0.2","0.65","N3 S1 O4","de-protonated","0","-9999","C20 H13 O4 N3 S1","20","13","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"947","390.180011","390.180124799","390.179946244","834594.9","-9999","499496.4","9.87","-1","0.457623524","0.962714043","0","0.577628426","4","0.375","1.875","N3 P1 O6","de-protonated","0","-9999","C16 H30 O6 N3 P1","16","30","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"948","390.182491","390.182604802","390.182315225","1526307.5","-9999","530687.7","19.63","-1","0.742156317","0.904890615","0","0.542934369","13","0.130434783","1.086956522","N3 O3","de-protonated","0","-9999","C23 H25 O3 N3","23","25","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"949","390.184126","390.184239803","390.183968996","4774436","-9999","374957.3","65.46","-1","0.69405111","0.458152916","0.81490939","0.600855506","8","0.19047619","1.428571429","N1 P1 O4","de-protonated","0","-9999","C21 H30 O4 N1 P1","21","30","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"952","391.101043","391.101157716","391.100953845","686062.4","-9999","387461.3","7.78","-1","0.521274133","0.951891276","0","0.571134766","14","0.173913043","0.869565217","S1 O4","de-protonated","0","-9999","C23 H20 O4 S1","23","20","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"953","391.103397","391.103511718","391.103455768","860142.9","-9999","365327.9","10.23","-1","0.143056018","0.996293534","0","0.597776121","10","0.473684211","1.052631579","O9","de-protonated","0","-9999","C19 H20 O9","19","20","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"953","391.103397","391.103511718","391.103293577","860142.9","-9999","365327.9","10.23","-1","0.557758108","0.945115991","0","0.567069595","5","0.214285714","1.785714286","N4 S2 P1 O3","de-protonated","0","-9999","C14 H25 O3 N4 P1 S2","14","25","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"954","391.139741","391.139855754","391.139841278","710646.9","-9999","540266.9","8.12","-1","0.03701111","0.999751478","0","0.599850887","9","0.4","1.2","O8","de-protonated","0","-9999","C20 H24 O8","20","24","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"954","391.139741","391.139855754","391.139679086","710646.9","-9999","540266.9","8.12","-1","0.451674579","0.963659432","0","0.578195659","4","0.133333333","1.933333333","N4 S2 P1 O2","de-protonated","0","-9999","C15 H29 O2 N4 P1 S2","15","29","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"955","391.152759","391.152873767","391.152728437","1233401.9","-9999","519245.4","15.5","-1","0.371542607","0.97526321","0","0.585157926","4","0.470588235","1.705882353","P1 O8","de-protonated","0","-9999","C17 H29 O8 P1","17","29","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"956","391.170519","391.170633785","391.17035356","1328893.8","-9999","290926.3","16.85","-1","0.716374759","0.911085841","0","0.546651505","17","0.071428571","0.857142857","O2","de-protonated","0","-9999","C28 H24 O2","28","24","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"958","391.178745","391.178859793","391.179217968","26386176","-9999","438417.5","370.37","-1","-0.915628438","0.567917752","0.970588642","0.728986108","8","0.2","1.45","N2 P1 O4","de-protonated","0","-9999","C20 H29 O4 N2 P1","20","29","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"959","391.189151","391.189265803","391.189113947","1917953.9","-9999","409687.7","25.16","-1","0.388192727","0.973027286","0","0.583816371","3","0.388888889","1.833333333","P1 O7","de-protonated","0","-9999","C18 H33 O7 P1","18","33","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"960","391.197231","391.197345811","391.197356155","1635587.8","-9999","484390.6","21.17","-1","-0.02644108","0.999873152","0","0.599923891","3","0.5","1.777777778","O9","de-protonated","0","-9999","C18 H32 O9","18","32","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"961","391.212452","391.212566827","391.212612296","632967.1","-9999","628709.7","7.03","-1","-0.116227909","0.997551825","0","0.598531095","7","0.272727273","1.454545455","O6","de-protonated","0","-9999","C22 H32 O6","22","32","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"962","391.23378","391.233894848","391.233741665","648331.8","-9999","493497.1","7.24","-1","0.391539184","0.972566704","0","0.583540022","2","0.421052632","1.894736842","O8","de-protonated","0","-9999","C19 H36 O8","19","36","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"963","392.180464","392.18057979","392.180207225","1279710.1","-9999","560651.6","16.15","-1","0.949983627","0.84895271","0","0.509371626","12","0.043478261","1.173913043","N3 S1 O1","de-protonated","0","-9999","C23 H27 O1 N3 S1","23","27","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"964","392.182079","392.182194792","392.181860995","5145566.5","-9999","424757.4","70.69","-1","0.851125807","0.438414111","0.81490939","0.589012223","7","0.095238095","1.523809524","N1 S1 P1 O2","de-protonated","0","-9999","C21 H32 O2 N1 P1 S1","21","32","2","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"964","392.182079","392.182194792","392.182572803","5145566.5","-9999","424757.4","70.69","-1","-0.963865999","0.56324658","0.970588642","0.726183405","8","0.2","1.45","13C1 N2 P1 O4","de-protonated","1","958","C19 H29 O4 N2 P1 13C1","19","29","4","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"966","392.976471","392.976587582","392.976554976","5158031.5","-9999","452459.4","70.86","-1","0.08297131","0.499375822","0.86849267","0.647022561","13","0.714285714","0.5","N2 P1 O10","de-protonated","0","-9999","C14 H7 O10 N2 P1","14","7","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"967","393.051142","393.051258656","393.051043528","695200.3","-9999","667265.4","7.9","-1","0.547329284","0.947094441","0","0.568256665","11","0.466666667","0.933333333","N4 S1 O7","de-protonated","0","-9999","C15 H14 O7 N4 S1","15","14","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"969","393.055323","393.055439661","393.055717729","3906721.3","-9999","451835.9","53.21","-1","-0.707452305","0.923547651","0.927078253","0.924959892","24","0.107142857","0.357142857","O3","de-protonated","0","-9999","C28 H10 O3","28","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"969","393.055323","393.055439661","393.05506628","3906721.3","-9999","451835.9","53.21","-1","0.949944521","0.424482078","0.822155738","0.583551542","15","0.25","0.7","N2 S1 O5","de-protonated","0","-9999","C20 H14 O5 N2 S1","20","14","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"970","393.082553","393.082669688","393.082720324","934311.4","-9999","508693.1","11.27","-1","-0.128817431","0.996993581","0","0.598196149","10","0.555555556","1","O10","de-protonated","0","-9999","C18 H18 O10","18","18","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"970","393.082553","393.082669688","393.082558132","934311.4","-9999","508693.1","11.27","-1","0.283796423","0.985492314","0","0.591295388","5","0.307692308","1.769230769","N4 S2 P1 O4","de-protonated","0","-9999","C13 H23 O4 N4 P1 S2","13","23","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"971","393.089956","393.090072695","393.089734256","709545.1","-9999","729580.4","8.1","-1","0.860970489","0.874150693","0","0.524490416","14","0.227272727","0.863636364","P1 O5","de-protonated","0","-9999","C22 H19 O5 P1","22","19","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"971","393.089956","393.090072695","393.089930961","709545.1","-9999","729580.4","8.1","-1","0.360564236","0.976686537","0","0.586011922","6","0.916666667","1.5","N4 O11","de-protonated","0","-9999","C12 H18 O11 N4","12","18","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"972","393.091629","393.091745697","393.092103238","2146473.5","-9999","456651.4","28.37","-1","-0.909561376","0.430305429","0.761234226","0.562676948","23","0.068965517","0.482758621","O2","de-protonated","0","-9999","C29 H14 O2","29","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"972","393.091629","393.091745697","393.091451789","2146473.5","-9999","456651.4","28.37","-1","0.747681702","0.903540013","0","0.542124008","14","0.19047619","0.857142857","N2 S1 O4","de-protonated","0","-9999","C21 H18 O4 N2 S1","21","18","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"973","393.11894","393.119056724","393.119105833","1072815.5","-9999","408404.6","13.23","-1","-0.124921546","0.997172427","0","0.598303456","9","0.473684211","1.157894737","O9","de-protonated","0","-9999","C19 H22 O9","19","22","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"973","393.11894","393.119056724","393.118943642","1072815.5","-9999","408404.6","13.23","-1","0.287654119","0.985098195","0","0.591058917","4","0.214285714","1.928571429","N4 S2 P1 O3","de-protonated","0","-9999","C14 H27 O3 N4 P1 S2","14","27","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"974","393.132015","393.132131737","393.131860051","786738.4","-9999","412952","9.19","-1","0.691081421","0.916989994","0","0.550193996","17","0.037037037","0.814814815","S1 O1","de-protonated","0","-9999","C27 H22 O1 S1","27","22","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"974","393.132015","393.132131737","393.131992992","786738.4","-9999","412952","9.19","-1","0.35292064","0.977653492","0","0.586592095","4","0.5625","1.6875","P1 O9","de-protonated","0","-9999","C16 H27 O9 P1","16","27","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"975","393.155327","393.15544376","393.155491342","801463.6","-9999","479385.4","9.4","-1","-0.121026383","0.99734578","0","0.598407468","8","0.4","1.3","O8","de-protonated","0","-9999","C20 H26 O8","20","26","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"975","393.155327","393.15544376","393.155329151","801463.6","-9999","479385.4","9.4","-1","0.291511101","0.984698991","0","0.590819395","3","0.133333333","2.066666667","N4 S2 P1 O2","de-protonated","0","-9999","C15 H31 O2 N4 P1 S2","15","31","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"976","393.16844","393.168556773","393.168378502","5586106.5","-9999","446927.6","76.9","-1","0.453422253","0.967066703","0.986597658","0.974879085","3","0.470588235","1.823529412","P1 O8","de-protonated","0","-9999","C17 H31 O8 P1","17","31","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"977","393.18623","393.186346791","393.186003625","893118.6","-9999","607609.2","10.69","-1","0.87278281","0.870908372","0","0.522545023","16","0.071428571","0.928571429","O2","de-protonated","0","-9999","C28 H26 O2","28","26","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"978","393.202977","393.203093807","393.203110241","2831042.3","-9999","425822.4","38.03","-1","-0.041793692","0.999306905","0.967676789","0.986654859","7","0.3","1.5","N2 O6","de-protonated","0","-9999","C20 H30 O6 N2","20","30","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"979","393.212949","393.213065817","393.21300622","1675460.5","-9999","437564.1","21.73","-1","0.151566054","0.995840387","0","0.597504232","2","0.5","1.888888889","O9","de-protonated","0","-9999","C18 H34 O9","18","34","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"981","394.058713","394.058830659","394.059072564","741506.3","-9999","557916.9","8.55","-1","-0.613879403","0.933906867","0.927078253","0.931175421","24","0.107142857","0.357142857","13C1 O3","de-protonated","1","969","C27 H10 O3 13C1","27","10","3","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"982","394.090935","394.091052691","394.090723514","1590665.5","-9999","486539.5","20.53","-1","0.835283595","0.881089112","0","0.528653467","18","0.08","0.68","N1 S1 O2","de-protonated","0","-9999","C25 H17 O2 N1 S1","25","17","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"982","394.090935","394.091052691","394.090856455","1590665.5","-9999","486539.5","20.53","-1","0.497945545","0.95600689","0","0.573604134","5","0.714285714","1.571428571","N1 P1 O10","de-protonated","0","-9999","C14 H22 O10 N1 P1","14","22","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"983","394.140189","394.14030674","394.139996182","811796.5","-9999","436948.6","9.54","-1","0.787937315","0.893461934","0","0.536077161","12","0.043478261","1.130434783","N1 S1 P1 O1","de-protonated","0","-9999","C23 H26 O1 N1 P1 S1","23","26","1","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"984","394.171775","394.171892772","394.171733337","1133723.6","-9999","467412.4","14.08","-1","0.404480201","0.970750521","0.986597658","0.977089376","3","0.470588235","1.823529412","13C1 P1 O8","de-protonated","1","976","C16 H31 O8 P1 13C1","16","31","8","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"984","394.171775","394.171892772","394.171869682","1133723.6","-9999","467412.4","14.08","-1","0.058576078","0.999377615","0","0.599626569","3","0.625","1.8125","N1 O10","de-protonated","0","-9999","C16 H29 O10 N1","16","29","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"985","394.206317","394.206434806","394.206465076","753315.4","-9999","610930.1","8.72","-1","-0.07678726","0.998930699","0.967676789","0.986429135","7","0.3","1.5","13C1 N2 O6","de-protonated","1","978","C19 H30 O6 N2 13C1","19","30","6","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"986","395.053264","395.053382649","395.053609728","3764834.3","-9999","459582.1","51.2","-1","-0.574807302","0.951101051","0.917996971","0.937859419","23","0.035714286","0.428571429","S1 O1","de-protonated","0","-9999","C28 H12 O1 S1","28","12","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"986","395.053264","395.053382649","395.05374267","3764834.3","-9999","459582.1","51.2","-1","-0.911322664","0.874249516","0.995132451","0.92260269","10","0.529411765","1","P1 O9","de-protonated","0","-9999","C17 H17 O9 P1","17","17","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"987","395.070944","395.071062666","395.071367793","843238.3","-9999","503119.8","9.98","-1","-0.772333483","0.897417611","0","0.538450566","23","0.107142857","0.428571429","O3","de-protonated","0","-9999","C28 H12 O3","28","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"987","395.070944","395.071062666","395.070716344","843238.3","-9999","503119.8","9.98","-1","0.8766072","0.86985177","0","0.521911062","14","0.25","0.8","N2 S1 O5","de-protonated","0","-9999","C20 H16 O5 N2 S1","20","16","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"988","395.098277","395.098395694","395.098370388","1166956.4","-9999","474475.2","14.23","-1","0.064048667","0.999255932","0","0.599553559","9","0.555555556","1.111111111","O10","de-protonated","0","-9999","C18 H20 O10","18","20","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"988","395.098277","395.098395694","395.098208197","1166956.4","-9999","474475.2","14.23","-1","0.474557592","0.959960506","0","0.575976304","4","0.307692308","1.923076923","N4 S2 P1 O4","de-protonated","0","-9999","C13 H25 O4 N4 P1 S2","13","25","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"989","395.134657","395.13477573","395.134755897","1022836.6","-9999","485476.1","12.24","-1","0.050191425","0.999543003","0","0.599725802","8","0.473684211","1.263157895","O9","de-protonated","0","-9999","C19 H24 O9","19","24","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"989","395.134657","395.13477573","395.134593706","1022836.6","-9999","485476.1","12.24","-1","0.460662543","0.96222668","0","0.577336008","3","0.214285714","2.071428571","N4 S2 P1 O3","de-protonated","0","-9999","C14 H29 O3 N4 P1 S2","14","29","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"990","395.147612","395.147730743","395.147510115","1079159.6","-9999","465685.2","13.01","-1","0.558341942","0.945004252","0","0.567002551","16","0.037037037","0.888888889","S1 O1","de-protonated","0","-9999","C27 H24 O1 S1","27","24","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"990","395.147612","395.147730743","395.147643057","1079159.6","-9999","465685.2","13.01","-1","0.221906166","0.991104839","0","0.594662903","3","0.5625","1.8125","P1 O9","de-protonated","0","-9999","C16 H29 O9 P1","16","29","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"991","395.165482","395.16560076","395.16526818","1712763.6","-9999","524187.2","21.75","-1","0.841623741","0.439695506","0.773979033","0.573408917","16","0.111111111","0.888888889","O3","de-protonated","0","-9999","C27 H24 O3","27","24","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"992","395.170998","395.171116766","395.171141407","996604.9","-9999","415325.9","11.87","-1","-0.06235478","0.999294755","0","0.599576853","7","0.4","1.4","O8","de-protonated","0","-9999","C20 H28 O8","20","28","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"992","395.170998","395.171116766","395.170979215","996604.9","-9999","415325.9","11.87","-1","0.348078496","0.978255813","0","0.586953488","2","0.133333333","2.2","N4 S2 P1 O2","de-protonated","0","-9999","C15 H33 O2 N4 P1 S2","15","33","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"993","395.18225","395.182368777","395.182374796","947839.4","-9999","518641.3","11.2","-1","-0.015230696","0.999957909","0","0.599974746","7","0.368421053","1.473684211","N2 O7","de-protonated","0","-9999","C19 H28 O7 N2","19","28","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"994","395.184134","395.184252779","395.184028566","1579391.9","-9999","493464.7","19.91","-1","0.567362737","0.943264622","0","0.565958773","2","0.470588235","1.941176471","P1 O8","de-protonated","0","-9999","C17 H33 O8 P1","17","33","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"995","395.192157","395.192275787","395.192270775","1333121.6","-9999","411325.3","16.52","-1","0.012682905","0.999970813","0","0.599982488","2","0.588235294","1.882352941","O10","de-protonated","0","-9999","C17 H32 O10","17","32","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"996","395.243739","395.243857838","395.243912425","710669.3","-9999","462577.3","7.93","-1","-0.138109967","0.996544964","0","0.597926979","5","0.272727273","1.636363636","O6","de-protonated","0","-9999","C22 H36 O6","22","36","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"997","396.056658","396.056777647","396.056964563","666693.4","-9999","706195.7","7.32","-1","-0.471942895","0.960391675","0.917996971","0.943433793","23","0.035714286","0.428571429","13C1 S1 O1","de-protonated","1","986","C27 H12 O1 S1 13C1","27","12","1","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"997","396.056658","396.056777647","396.057097505","666693.4","-9999","706195.7","7.32","-1","-0.807605778","0.88838884","0.995132451","0.931086284","10","0.529411765","1","13C1 P1 O9","de-protonated","1","986","C16 H17 O9 P1 13C1","16","17","9","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"998","396.216132","396.216251806","396.216532428","855529.6","-9999","415985.1","9.93","-1","-0.708253547","0.913000501","0","0.5478003","0","0.111111111","2.222222222","N1 S2 P1 O2","de-protonated","0","-9999","C18 H40 O2 N1 P1 S2","18","40","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"999","396.217917","396.218036808","396.21803203","2620778","-9999","378865.8","34.28","-1","0.012059426","0.499986806","0.793917021","0.617558892","10","0.166666667","1.291666667","N1 O4","de-protonated","0","-9999","C24 H31 O4 N1","24","31","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1000","397.066564","397.066684652","397.066890811","773163.1","-9999","584875.6","8.79","-1","-0.519204613","0.952263264","0","0.571357958","13","0.19047619","0.904761905","S1 P1 O4","de-protonated","0","-9999","C21 H19 O4 P1 S1","21","19","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1001","397.077498","397.077618663","397.077634943","1040941.6","-9999","526363.7","12.48","-1","-0.040999591","0.999695037","0","0.599817022","9","0.647058824","1.058823529","O11","de-protonated","0","-9999","C17 H18 O11","17","18","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1001","397.077498","397.077618663","397.077472752","1040941.6","-9999","526363.7","12.48","-1","0.367463076","0.975796855","0","0.585478113","4","0.416666667","1.916666667","N4 S2 P1 O5","de-protonated","0","-9999","C12 H23 O5 N4 P1 S2","12","23","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1002","397.11383","397.113950699","397.114020452","1413941.9","-9999","466474.9","17.63","-1","-0.175650348","0.994417397","0","0.596650438","8","0.555555556","1.222222222","O10","de-protonated","0","-9999","C18 H22 O10","18","22","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1002","397.11383","397.113950699","397.113858261","1413941.9","-9999","466474.9","17.63","-1","0.232774838","0.990216534","0","0.594129921","3","0.307692308","2.076923077","N4 S2 P1 O4","de-protonated","0","-9999","C13 H27 O4 N4 P1 S2","13","27","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1003","397.126973","397.127093712","397.12677467","747192.8","-9999","484953.7","8.43","-1","0.803375756","0.889487994","0","0.533692796","16","0.076923077","0.846153846","S1 O2","de-protonated","0","-9999","C26 H22 O2 S1","26","22","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1003","397.126973","397.127093712","397.126907612","747192.8","-9999","484953.7","8.43","-1","0.46861668","0.960937008","0","0.576562205","3","0.666666667","1.8","P1 O10","de-protonated","0","-9999","C15 H27 O10 P1","15","27","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1004","397.150304","397.150424736","397.150405962","1071934.1","-9999","470465.9","12.91","-1","0.047271084","0.999594625","0","0.599756775","7","0.473684211","1.368421053","O9","de-protonated","0","-9999","C19 H26 O9","19","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1004","397.150304","397.150424736","397.15024377","1071934.1","-9999","470465.9","12.91","-1","0.455658943","0.963027514","0","0.577816508","2","0.214285714","2.214285714","N4 S2 P1 O3","de-protonated","0","-9999","C14 H31 O3 N4 P1 S2","14","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1005","397.163317","397.163437748","397.16316018","2590785","-9999","486003.7","33.86","-1","0.698878616","0.457594251","0.773979033","0.584148164","15","0.037037037","0.962962963","S1 O1","de-protonated","0","-9999","C27 H26 O1 S1","27","26","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1005","397.163317","397.163437748","397.163293121","2590785","-9999","486003.7","33.86","-1","0.364150243","0.976226084","0","0.585735651","2","0.5625","1.9375","P1 O9","de-protonated","0","-9999","C16 H31 O9 P1","16","31","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1006","397.186689","397.186809772","397.186791471","1312070.5","-9999","494736","16.22","-1","0.046075519","0.999614867","0","0.59976892","6","0.4","1.5","O8","de-protonated","0","-9999","C20 H30 O8","20","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1006","397.186689","397.186809772","397.18662928","1312070.5","-9999","494736","16.22","-1","0.454425966","0.963223612","0","0.577934167","1","0.133333333","2.333333333","N4 S2 P1 O2","de-protonated","0","-9999","C15 H35 O2 N4 P1 S2","15","35","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1007","397.22273","397.222850808","397.22317698","847822.7","-9999","432223.9","9.82","-1","-0.821132592","0.884844495","0","0.530906697","5","0.333333333","1.619047619","O7","de-protonated","0","-9999","C21 H34 O7","21","34","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1007","397.22273","397.222850808","397.223014789","847822.7","-9999","432223.9","9.82","-1","-0.412819905","0.969550677","0","0.581730406","0","0.0625","2.4375","N4 S2 P1 O1","de-protonated","0","-9999","C16 H39 O1 N4 P1 S2","16","39","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1008","397.226442","397.226562811","397.226548284","830287.5","-9999","587130","9.57","-1","0.03657227","0.999757336","0","0.599854402","0","0.388888889","2.111111111","S1 O7","de-protonated","0","-9999","C18 H38 O7 S1","18","38","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1008","397.226442","397.226562811","397.226168161","830287.5","-9999","587130","9.57","-1","0.993514598","0.836019967","0","0.50161198","5","0.2","1.75","N2 P1 O4","de-protonated","0","-9999","C20 H35 O4 N2 P1","20","35","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1009","399.093202","399.093324669","399.093285008","965627.2","-9999","514510.6","11.44","-1","0.099378745","0.998209593","0","0.598925756","8","0.647058824","1.176470588","O11","de-protonated","0","-9999","C17 H20 O11","17","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1009","399.093202","399.093324669","399.093122816","965627.2","-9999","514510.6","11.44","-1","0.505778497","0.95464405","0","0.57278643","3","0.416666667","2.083333333","N4 S2 P1 O5","de-protonated","0","-9999","C12 H25 O5 N4 P1 S2","12","25","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1010","399.129588","399.129710705","399.129670517","1167107.5","-9999","541092.6","14.21","-1","0.100689704","0.998162089","0","0.598897253","7","0.555555556","1.333333333","O10","de-protonated","0","-9999","C18 H24 O10","18","24","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1010","399.129588","399.129710705","399.129508326","1167107.5","-9999","541092.6","14.21","-1","0.507052408","0.954420579","0","0.572652347","2","0.307692308","2.230769231","N4 S2 P1 O4","de-protonated","0","-9999","C13 H29 O4 N4 P1 S2","13","29","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
