"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"902","393.214793","393.214710255","393.21434363","728904.9","-9999","647524.5","8.21","-1","0.932378843","0.854072801","0","0.51244368","7","0.263157895","1.578947368","N4 O5","de-protonated","0","-9999","C19 H30 O5 N4","19","30","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"903","393.230045","393.229962263","393.229599771","1623629.1","-9999","500015.8","20.59","-1","0.921832282","0.857108715","0","0.514265229","11","0.086956522","1.304347826","N4 O2","de-protonated","0","-9999","C23 H30 O2 N4","23","30","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"904","393.243069","393.24298627","393.242867054","866256.8","-9999","424146.9","10.11","-1","0.303163115","0.983461721","0","0.590077033","1","0.277777778","2.111111111","N2 S1 O5","de-protonated","0","-9999","C18 H38 O5 N2 S1","18","38","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"905","394.060629","394.060546715","394.060211231","2236468","-9999","486876.2","29.06","-1","0.851351893","0.876766986","0","0.526060192","10","0.470588235","1","N1 S1 O8","de-protonated","0","-9999","C17 H17 O8 N1 S1","17","17","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"906","394.091465","394.091382732","394.091725835","1167164.6","-9999","572891.7","14.27","-1","-0.870618389","0.871504877","0","0.522902926","4","0.333333333","1.733333333","N1 S2 P1 O5","de-protonated","0","-9999","C15 H26 O5 N1 P1 S2","15","26","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"907","394.092844","394.092761732","394.092573988","4992573","-9999","446848.4","67.19","-1","0.476395875","0.951878723","0.975788589","0.961442669","5","0.692307692","1.615384615","N3 S1 O9","de-protonated","0","-9999","C13 H21 O9 N3 S1","13","21","9","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"908","394.197748","394.197665789","394.19751106","1208410.4","-9999","528626.4","14.84","-1","0.392517871","0.972431299","0","0.583458779","6","0.095238095","1.619047619","N1 S1 P1 O2","de-protonated","0","-9999","C21 H34 O2 N1 P1 S1","21","34","2","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"910","395.050863","395.050781253","395.050589298","909130.1","-9999","610778.7","10.7","-1","0.485900827","0.958064702","0","0.57483882100000006","5","0.461538462","1.615384615","N2 S2 P1 O6","de-protonated","0","-9999","C13 H21 O6 N2 P1 S2","13","21","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"911","395.052287","395.052205254","395.0520889","915658.4","-9999","492284.5","10.79","-1","0.294529091","0.98438303","0","0.590629818","15","0.421052632","0.631578947","N2 O8","de-protonated","0","-9999","C19 H12 O8 N2","19","12","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"912","395.053254","395.053172255","395.05295828","678474.7","-9999","675456","7.5","-1","0.541636214","0.948160428","0","0.568896257","14","0.15","0.8","N2 S2 O3","de-protonated","0","-9999","C20 H16 O3 N2 S2","20","16","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"913","395.053937","395.053855255","395.053609728","2606411","-9999","504554.3","34.18","-1","0.621502181","0.466156227","0.767553728","0.586715227","23","0.035714286","0.428571429","S1 O1","de-protonated","0","-9999","C28 H12 O1 S1","28","12","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"913","395.053937","395.053855255","395.05374267","2606411","-9999","504554.3","34.18","-1","0.284986415","0.98537129","0","0.591222774","10","0.529411765","1","P1 O9","de-protonated","0","-9999","C17 H17 O9 P1","17","17","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"914","395.055184","395.055102256","395.055460203","12331851","-9999","490981","168.73","-1","-0.906068762","0.583247429","0.96326014","0.735252513","10","0.5","1","N2 S1 O8","de-protonated","0","-9999","C16 H16 O8 N2 S1","16","16","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"914","395.055184","395.055102256","395.055080081","12331851","-9999","490981","168.73","-1","0.056131687","0.997644321","0.996173841","0.997056129","15","0.277777778","0.722222222","N4 P1 O5","de-protonated","0","-9999","C18 H13 O5 N4 P1","18","13","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"915","395.063699","395.06361726","395.063322289","1077069.6","-9999","541131.1","13.02","-1","0.746642962","0.903794529","0","0.542276717","15","0.388888889","0.666666667","N4 O7","de-protonated","0","-9999","C18 H12 O7 N4","18","12","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"916","395.085753","395.085671272","395.085972486","834131.9","-9999","538312.5","9.66","-1","-0.762399548","0.899903624","0","0.539942174","18","0.083333333","0.666666667","N2 S1 O2","de-protonated","0","-9999","C24 H16 O2 N2 S1","24","16","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"916","395.085753","395.085671272","395.08532103700003","834131.9","-9999","538312.5","9.66","-1","0.886480196","0.867108704","0","0.520265222","9","0.25","1.25","N4 S2 O4","de-protonated","0","-9999","C16 H20 O4 N4 S2","16","20","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"917","395.096233","395.096151278","395.095868465","863702.9","-9999","474633.6","9.72","-1","0.715809972","0.911219571","0","0.546731743","13","0.227272727","0.909090909","S1 O5","de-protonated","0","-9999","C22 H20 O5 S1","22","20","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"917","395.096233","395.096151278","395.095928823","863702.9","-9999","474633.6","9.72","-1","0.563039698","0.944101385","0.975788589","0.956776266","5","0.692307692","1.615384615","13C1 N3 S1 O9","de-protonated","1","907","C12 H21 O9 N3 S1 13C1","12","21","9","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"920","395.149801","395.149719307","395.150012039","943206","-9999","478302.7","10.78","-1","-0.740810796","0.905218295","0","0.543130977","12","0.260869565","1.043478261","O6","de-protonated","0","-9999","C23 H24 O6","23","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"920","395.149801","395.149719307","395.14936059","943206","-9999","478302.7","10.78","-1","0.90780176","0.86111037","0","0.516666222","3","0.533333333","1.866666667","N2 S1 O8","de-protonated","0","-9999","C15 H28 O8 N2 S1","15","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"921","395.164364","395.164282315","395.164616731","1930090.1","-9999","493969.1","23.96","-1","-0.846270316","0.878140451","0","0.526884271","7","0.263157895","1.473684211","N2 S1 O5","de-protonated","0","-9999","C19 H28 O5 N2 S1","19","28","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"921","395.164364","395.164282315","395.164236609","1930090.1","-9999","493969.1","23.96","-1","0.115664401","0.997575477","0","0.598545286","12","0.095238095","1.19047619","N4 P1 O2","de-protonated","0","-9999","C21 H25 O2 N4 P1","21","25","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"922","395.1675","395.167418317","395.167118655","815211","-9999","451683.8","9.07","-1","0.758317573","0.900917799","0","0.54055068","3","0.666666667","1.866666667","N2 O10","de-protonated","0","-9999","C15 H28 O10 N2","15","28","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"922","395.1675","395.167418317","395.167607912","815211","-9999","451683.8","9.07","-1","-0.479784212","0.959092075","0","0.575455245","7","0.111111111","1.611111111","N4 S1 P1 O2","de-protonated","0","-9999","C18 H29 O2 N4 P1 S1","18","29","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"923","395.172948","395.17286632","395.172478817","943468.5","-9999","533240.8","10.78","-1","0.980591094","0.839899029","0","0.503939417","12","0.19047619","1.142857143","N4 O4","de-protonated","0","-9999","C21 H24 O4 N4","21","24","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"924","395.185943","395.185861327","395.185746099","1310576.3","-9999","389941.8","15.69","-1","0.291578306","0.984691989","0","0.590815194","2","0.4375","2","N2 S1 O7","de-protonated","0","-9999","C16 H32 O7 N2 S1","16","32","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"925","395.209334","395.20925234","395.208864327","1048950.8","-9999","531404.7","12.19","-1","0.98179238","0.839539844","0","0.503723906","11","0.136363636","1.272727273","N4 O3","de-protonated","0","-9999","C22 H28 O3 N4","22","28","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"926","395.222486","395.222404347","395.222783057","692730.6","-9999","506378.7","7.43","-1","-0.958220482","0.846534999","0","0.507920999","10","0.16","1.28","O4","de-protonated","0","-9999","C25 H32 O4","25","32","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"926","395.222486","395.222404347","395.222131609","692730.6","-9999","506378.7","7.43","-1","0.690088162","0.917218281","0","0.550330969","1","0.352941176","2.117647059","N2 S1 O6","de-protonated","0","-9999","C17 H36 O6 N2 S1","17","36","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"927","395.245676","395.245594359","395.245249836","1363585.1","-9999","405449.3","16.39","-1","0.871670098","0.871215164","0","0.522729098","10","0.086956522","1.391304348","N4 O2","de-protonated","0","-9999","C23 H32 O2 N4","23","32","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"928","396.058576","396.058494801","396.058374557","2468456","-9999","510415","31.15","-1","0.303603215","0.491707035","0.773979033","0.604615834","23","0.037037037","0.444444444","N1 P1 O1","de-protonated","0","-9999","C27 H12 O1 N1 P1","27","12","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"928","396.058576","396.058494801","396.058103231","2468456","-9999","510415","31.15","-1","0.988669977","0.837477951","0","0.50248677","9","0.352941176","1.117647059","N1 S2 O6","de-protonated","0","-9999","C17 H19 O6 N1 S2","17","19","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"928","396.058576","396.058494801","396.058815038","2468456","-9999","510415","31.15","-1","-0.808558684","0.592093748","0.96326014","0.740560305","10","0.5","1","13C1 N2 S1 O8","de-protonated","1","914","C15 H16 O8 N2 S1 13C1","15","16","8","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"928","396.058576","396.058494801","396.058434916","2468456","-9999","510415","31.15","-1","0.151204268","0.99586018","0.996173841","0.995985645","15","0.277777778","0.722222222","13C1 N4 P1 O5","de-protonated","1","914","C17 H13 O5 N4 P1 13C1","17","13","5","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"930","396.14054","396.140458846","396.140390106","669055.4","-9999","411883","7.12","-1","0.173525303","0.994551291","0","0.596730775","7","0.210526316","1.473684211","N1 S1 P1 O4","de-protonated","0","-9999","C19 H28 O4 N1 P1 S1","19","28","4","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"931","396.218444","396.218362888","396.21803203","988821.6","-9999","713845.5","11.39","-1","0.835042457","0.881153508","0","0.528692105","10","0.166666667","1.291666667","N1 O4","de-protonated","0","-9999","C24 H31 O4 N1","24","31","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"936","397.083769","397.083688359","397.083997427","721933.9","-9999","432180.2","7.82","-1","-0.778344664","0.89590104","0","0.537540624","4","0.615384615","1.769230769","N2 S1 P1 O8","de-protonated","0","-9999","C13 H23 O8 N2 P1 S1","13","23","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"938","397.129032","397.128951384","397.129276594","669979","-9999","435814.6","7.12","-1","-0.818902392","0.885431933","0","0.53125916","12","0.318181818","1","O7","de-protonated","0","-9999","C22 H22 O7","22","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"938","397.129032","397.128951384","397.128625145","669979","-9999","435814.6","7.12","-1","0.821493453","0.88474933","0","0.530849598","3","0.642857143","1.857142857","N2 S1 O9","de-protonated","0","-9999","C14 H26 O9 N2 S1","14","26","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"938","397.129032","397.128951384","397.129114402","669979","-9999","435814.6","7.12","-1","-0.410493158","0.969887742","0","0.581932645","7","0.058823529","1.588235294","N4 S2 P1 O1","de-protonated","0","-9999","C17 H27 O1 N4 P1 S2","17","27","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"940","397.165277","397.165196403","397.165010654","1558437.4","-9999","522511.3","18.99","-1","0.46768703700000003","0.961088788","0","0.576653273","2","0.533333333","2","N2 S1 O8","de-protonated","0","-9999","C15 H30 O8 N2 S1","15","30","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"941","397.174718","397.174637408","397.174526511","751528.1","-9999","607195.3","8.21","-1","0.279216828","0.985953477","0","0.591572086","2","0.533333333","2.066666667","N2 P1 O8","de-protonated","0","-9999","C15 H31 O8 N2 P1","15","31","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"943","397.20167","397.201589423","397.201396164","775599.9","-9999","618450.4","8.53","-1","0.486552593","0.957954527","0","0.574772716","1","0.4375","2.125","N2 S1 O7","de-protonated","0","-9999","C16 H34 O7 N2 S1","16","34","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"944","397.223204","397.223123435","397.22317698","1474998.1","-9999","469232.9","17.88","-1","-0.134799938","0.996708321","0","0.598024993","5","0.333333333","1.619047619","O7","de-protonated","0","-9999","C21 H34 O7","21","34","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"944","397.223204","397.223123435","397.223014789","1474998.1","-9999","469232.9","17.88","-1","0.27351303","0.986517649","0","0.591910589","0","0.0625","2.4375","N4 S2 P1 O1","de-protonated","0","-9999","C16 H39 O1 N4 P1 S2","16","39","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"947","399.095077","399.094997453","399.094622418","1107927.8","-9999","490040.6","12.97","-1","0.939713902","0.85194741","0","0.511168446","13","0.388888889","0.888888889","N4 O7","de-protonated","0","-9999","C18 H16 O7 N4","18","16","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"949","399.144595","399.14451548","399.14427521","857830.3","-9999","479922","9.62","-1","0.601963425","0.93636517","0","0.561819102","2","0.642857143","2","N2 S1 O9","de-protonated","0","-9999","C14 H28 O9 N2 S1","14","28","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"949","399.144595","399.14451548","399.144764467","857830.3","-9999","479922","9.62","-1","-0.62380148","0.9318282","0","0.55909692","6","0.058823529","1.705882353","N4 S2 P1 O1","de-protonated","0","-9999","C17 H29 O1 N4 P1 S2","17","29","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"950","399.162425","399.162345489","399.162033274","686699.6","-9999","480660.6","7.34","-1","0.782176624","0.894929481","0","0.536957689","2","0.785714286","2","N2 O11","de-protonated","0","-9999","C14 H28 O11 N2","14","28","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"950","399.162425","399.162345489","399.162522532","686699.6","-9999","480660.6","7.34","-1","-0.44353397","0.964934536","0","0.578960722","6","0.176470588","1.705882353","N4 S1 P1 O3","de-protonated","0","-9999","C17 H29 O3 N4 P1 S1","17","29","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"951","399.167855","399.167775492","399.167393437","895725.2","-9999","548573.1","10.13","-1","0.957131397","0.846855472","0","0.508113283","11","0.25","1.2","N4 O5","de-protonated","0","-9999","C20 H24 O5 N4","20","24","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"952","399.190389","399.190309505","399.190176575","1688563.9","-9999","520087.2","20.72","-1","0.332998073","0.980080635","0","0.588048381","1","0.533333333","2.2","N2 P1 O8","de-protonated","0","-9999","C15 H33 O8 N2 P1","15","33","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"953","399.204249","399.204169512","399.203778946","1852407.9","-9999","491569.9","22.91","-1","0.978362701","0.840564561","0","0.504338736","10","0.19047619","1.333333333","N4 O4","de-protonated","0","-9999","C21 H28 O4 N4","21","28","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"959","401.063859","401.063780524","401.064174412","1203489","-9999","511786.2","14.23","-1","-0.982109403","0.839445006","0","0.503667004","21","0.074074074","0.518518519","S1 O2","de-protonated","0","-9999","C27 H14 O2 S1","27","14","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"959","401.063859","401.063780524","401.063522964","1203489","-9999","511786.2","14.23","-1","0.642191993","0.92789996","0","0.556739976","12","0.210526316","0.947368421","N2 S2 O4","de-protonated","0","-9999","C19 H18 O4 N2 S2","19","18","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"962","401.173029","401.172950583","401.172679492","1186369.8","-9999","439307","14","-1","0.675746675","0.920484091","0","0.552290455","9","0.045454545","1.363636364","N2 S2 O1","de-protonated","0","-9999","C22 H30 O1 N2 S2","22","30","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"963","401.175635","401.175556584","401.175832864","867650.6","-9999","420300.9","9.75","-1","-0.688674605","0.9175427","0","0.55052562","14","0.153846154","1","O4","de-protonated","0","-9999","C26 H26 O4","26","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"963","401.175635","401.175556584","401.175181415","867650.6","-9999","420300.9","9.75","-1","0.935175178","0.853263881","0","0.511958329","5","0.333333333","1.666666667","N2 S1 O6","de-protonated","0","-9999","C18 H30 O6 N2 S1","18","30","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"964","401.183478","401.183399589","401.183043501","990532.9","-9999","499359.9","11.39","-1","0.887593264","0.866798074","0","0.520078845","10","0.25","1.3","N4 O5","de-protonated","0","-9999","C20 H26 O5 N4","20","26","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"965","401.206146","401.206067601","401.20582664","1379659.8","-9999","436120.4","16.59","-1","0.60059286","0.936645242","0","0.561987145","0","0.533333333","2.333333333","N2 P1 O8","de-protonated","0","-9999","C15 H35 O8 N2 P1","15","35","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"966","401.219896","401.219817608","401.219429011","1828431.9","-9999","511069","22.58","-1","0.968541887","0.843485824","0","0.506091494","9","0.19047619","1.428571429","N4 O4","de-protonated","0","-9999","C21 H30 O4 N4","21","30","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"968","402.128349","402.128271102","402.128171651","761954.2","-9999","512193","8.33","-1","0.24731199","0.988963369","0","0.593378022","15","0.086956522","0.913043478","N3 S1 O2","de-protonated","0","-9999","C23 H21 O2 N3 S1","23","21","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"968","402.128349","402.128271102","402.128304593","761954.2","-9999","512193","8.33","-1","-0.083283398","0.998742241","0","0.599245345","2","0.833333333","2.166666667","N3 P1 O10","de-protonated","0","-9999","C12 H26 O10 N3 P1","12","26","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"970","402.914101","402.91402353","402.914155393","834897.5","-9999","525252.9","9.3","-1","-0.327273823","0.980753001","0","0.588451801","15","0.4375","0.3125","S2 P1 O7","de-protonated","0","-9999","C16 H5 O7 P1 S2","16","5","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"971","403.069049","403.068971614","403.069277049","771072.9","-9999","528015.5","8.45","-1","-0.757773951","0.901052539","0","0.540631523","16","0.047619048","0.761904762","N4 S2 O1","de-protonated","0","-9999","C21 H16 O1 N4 S2","21","16","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"972","403.078069","403.077991619","403.078303648","779395.6","-9999","368462.7","8.56","-1","-0.774116072","0.896968838","0","0.538181303","12","0.5","0.888888889","N2 O9","de-protonated","0","-9999","C18 H16 O9 N2","18","16","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"973","403.103107","403.103029633","403.10280432","1133451.3","-9999","469700.7","13.29","-1","0.558946356","0.944888465","0","0.566933079","2","0.916666667","2","N2 S1 O11","de-protonated","0","-9999","C12 H24 O11 N2 S1","12","24","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"973","403.103107","403.103029633","403.103293577","1133451.3","-9999","469700.7","13.29","-1","-0.65478132","0.925154941","0","0.555092965","6","0.2","1.666666667","N4 S2 P1 O3","de-protonated","0","-9999","C15 H25 O3 N4 P1 S2","15","25","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"975","403.185383","403.185305677","403.184958253","1055140.5","-9999","445182.9","12.24","-1","0.861699727","0.873951459","0","0.524370876","13","0.04","1.12","N2 S1 O1","de-protonated","0","-9999","C25 H28 O1 N2 S1","25","28","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"975","403.185383","403.185305677","403.185091195","1055140.5","-9999","445182.9","12.24","-1","0.531970659","0.949947396","0","0.569968438","0","0.642857143","2.357142857","N2 P1 O9","de-protonated","0","-9999","C14 H33 O9 N2 P1","14","33","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"976","403.191185","403.19110768","403.191482928","1126310.3","-9999","474483.1","13.19","-1","-0.930694079","0.854559366","0","0.51273562","13","0.153846154","1.076923077","O4","de-protonated","0","-9999","C26 H28 O4","26","28","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"976","403.191185","403.19110768","403.19083148","1126310.3","-9999","474483.1","13.19","-1","0.685037289","0.91837495","0","0.55102497","4","0.333333333","1.777777778","N2 S1 O6","de-protonated","0","-9999","C18 H32 O6 N2 S1","18","32","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"980","404.96507","404.964993645","404.965321587","759754.7","-9999","528852.9","8","-1","-0.809802158","0.887816381","0","0.532689829","14","0.6875","0.4375","P1 O11","de-protonated","0","-9999","C16 H7 O11 P1","16","7","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"981","405.01094","405.01086367","405.010818685","734681","-9999","577708.3","7.68","-1","0.111072205","0.997763965","0","0.598658379","12","0.388888889","0.777777778","S2 O7","de-protonated","0","-9999","C18 H14 O7 S2","18","14","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"982","405.012743","405.012666671","405.012940486","715225.6","-9999","515152.9","7.43","-1","-0.676063596","0.92041254","0","0.552247524","13","0.5625","0.6875","N2 P1 O9","de-protonated","0","-9999","C16 H11 O9 N2 P1","16","11","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"984","405.084636","405.08455971","405.084927114","878064","-9999","549510.5","9.53","-1","-0.90697943","0.861343577","0","0.516806146","15","0.047619048","0.857142857","N4 S2 O1","de-protonated","0","-9999","C21 H18 O1 N4 S2","21","18","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"985","405.153445","405.153368748","405.152989419","1059333.5","-9999","489236.7","11.86","-1","0.936260807","0.852949386","0","0.511769632","13","0.12","1.04","S1 O3","de-protonated","0","-9999","C25 H26 O3 S1","25","26","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"985","405.153445","405.153368748","405.15312236","1059333.5","-9999","489236.7","11.86","-1","0.608133373","0.935097499","0","0.561058499","0","0.785714286","2.214285714","P1 O11","de-protonated","0","-9999","C14 H31 O11 P1","14","31","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"986","405.170525","405.170448757","405.170747484","718474.8","-9999","448471.9","7.47","-1","-0.73728567","0.906074524","0","0.543644714","13","0.2","1.04","O5","de-protonated","0","-9999","C25 H26 O5","25","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"986","405.170525","405.170448757","405.170096035","718474.8","-9999","448471.9","7.47","-1","0.870553126","0.871522846","0","0.522913708","4","0.411764706","1.764705882","N2 S1 O7","de-protonated","0","-9999","C17 H30 O7 N2 S1","17","30","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"987","405.207011","405.206934777","405.207132993","1144854.3","-9999","429635.3","12.96","-1","-0.489172271","0.957510332","0","0.574506199","12","0.153846154","1.153846154","O4","de-protonated","0","-9999","C26 H30 O4","26","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"989","405.254468","405.254391803","405.254751891","1646373","-9999","456284.8","19.43","-1","-0.888549542","0.866530978","0","0.519918587","11","0.076923077","1.307692308","N2 O2","de-protonated","0","-9999","C26 H34 O2 N2","26","34","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"989","405.254468","405.254391803","405.254100443","1646373","-9999","456284.8","19.43","-1","0.718955725","0.91047363","0","0.546284178","2","0.222222222","2.111111111","N4 S1 O4","de-protonated","0","-9999","C18 H38 O4 N4 S1","18","38","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"991","406.200313","406.200237317","406.200012983","748494.1","-9999","497675.5","7.85","-1","0.552273805","0.946160557","0","0.567696334","3","0.388888889","1.888888889","N1 P1 O7","de-protonated","0","-9999","C18 H34 O7 N1 P1","18","34","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"993","407.063941","407.063865787","407.064191669","889695.6","-9999","493517.9","9.67","-1","-0.800567532","0.890215258","0","0.534129155","15","0.1","0.8","N4 S2 O2","de-protonated","0","-9999","C20 H16 O2 N4 S2","20","16","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"994","407.100311","407.100235806","407.100577178","977259.1","-9999","529569.7","10.8","-1","-0.83854449","0.880216931","0","0.528130159","14","0.047619048","0.952380952","N4 S2 O1","de-protonated","0","-9999","C21 H20 O1 N4 S2","21","20","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"998","407.18621","407.186134853","407.186397548","844934.5","-9999","554615.9","9.09","-1","-0.64514638","0.927259835","0","0.556355901","12","0.2","1.12","O5","de-protonated","0","-9999","C25 H28 O5","25","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"998","407.18621","407.186134853","407.185746099","844934.5","-9999","554615.9","9.09","-1","0.954733444","0.847560232","0","0.508536139","3","0.411764706","1.882352941","N2 S1 O7","de-protonated","0","-9999","C17 H32 O7 N2 S1","17","32","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1000","407.222485","407.222409873","407.222783057","1150610","-9999","500568.3","13.03","-1","-0.916413491","0.858659274","0","0.515195564","11","0.153846154","1.230769231","O4","de-protonated","0","-9999","C26 H32 O4","26","32","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1000","407.222485","407.222409873","407.222131609","1150610","-9999","500568.3","13.03","-1","0.683322948","0.918765938","0","0.551259563","2","0.333333333","2","N2 S1 O6","de-protonated","0","-9999","C18 H36 O6 N2 S1","18","36","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1002","408.179536","408.179461393","408.179277538","725572.1","-9999","466557.5","7.55","-1","0.450426842","0.963856266","0","0.57831376","3","0.470588235","1.882352941","N1 P1 O8","de-protonated","0","-9999","C17 H32 O8 N1 P1","17","32","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1004","409.01221","409.012135846","409.011877857","797648.6","-9999","663937.9","8.47","-1","0.630761649","0.930352976","0","0.558211785","16","0.4","0.55","P1 O8","de-protonated","0","-9999","C20 H11 O8 P1","20","11","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
