"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1996","447.210375","447.210286055","447.210521553","836253.4","-9999","440747.9","7.58","-1","-0.526593259","0.95092907","0","0.570557442","4","0.210526316","1.894736842","N4 S2 O4","de-protonated","0","-9999","C19 H36 O4 N4 S2","19","36","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1997","447.21516","447.215071054","447.215328695","976159.1","-9999","488153.9","9.14","-1","-0.576101564","0.941555908","0","0.564933545","4","0.380952381","1.761904762","P1 O8","de-protonated","0","-9999","C21 H37 O8 P1","21","37","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1998","447.216114","447.216025054","447.216198075","2219807.5","-9999","407869.4","22.96","-1","-0.386885626","0.486603085","0.807789663","0.615077716","3","0.136363636","1.863636364","S2 P1 O3","de-protonated","0","-9999","C22 H41 O3 P1 S2","22","41","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1999","447.22413","447.224041052","447.224440284","1954594.4","-9999","443182.3","20.01","-1","-0.892687517","0.865372849","0","0.519223709","3","0.227272727","1.818181818","S2 O5","de-protonated","0","-9999","C22 H40 O5 S2","22","40","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1999","447.22413","447.224041052","447.224060161","1954594.4","-9999","443182.3","20.01","-1","-0.04272837","0.499834391","0.793917021","0.617467443","8","0.083333333","1.541666667","N2 S1 P1 O2","de-protonated","0","-9999","C24 H37 O2 N2 P1 S1","24","37","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2000","447.260679","447.260590044","447.260825793","1238319.4","-9999","409256.4","12.05","-1","-0.527094279","0.950837984","0","0.570502791","2","0.173913043","1.913043478","S2 O4","de-protonated","0","-9999","C23 H44 O4 S2","23","44","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2000","447.260679","447.260590044","447.26044567","1238319.4","-9999","409256.4","12.05","-1","0.322796033","0.981271147","0","0.588762688","7","0.04","1.64","N2 S1 P1 O1","de-protonated","0","-9999","C25 H41 O1 N2 P1 S1","25","41","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2001","448.138339","448.138249862","448.138676029","1328490.3","-9999","371890.9","13.05","-1","-0.950970629","0.84866374","0","0.509198244","5","0.263157895","1.684210526","N1 S2 P1 O5","de-protonated","0","-9999","C19 H32 O5 N1 P1 S2","19","32","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2001","448.138339","448.138249862","448.137806649","1328490.3","-9999","371890.9","13.05","-1","0.989010846","0.837375517","0","0.50242531","6","0.555555556","1.555555556","N1 P1 O10","de-protonated","0","-9999","C18 H28 O10 N1 P1","18","28","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2001","448.138339","448.138249862","448.138385514","1328490.3","-9999","371890.9","13.05","-1","-0.302702632","0.983511508","0.930372065","0.962255731","20","0.142857143","0.714285714","13C1 N2 O4","de-protonated","1","1989","C27 H20 O4 N2 13C1","27","20","4","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2002","449.071999","449.071909668","449.072036498","1037243.6","-9999","615574.5","9.81","-1","-0.282428331","0.985630843","0","0.591378506","30","0.03030303","0.303030303","N2 O1","de-protonated","0","-9999","C33 H10 O1 N2","33","10","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","449.071999","449.071909668","449.071517991","1037243.6","-9999","615574.5","9.81","-1","0.87219133","0.871071488","0","0.522642893","8","0.785714286","1.357142857","N4 P1 O11","de-protonated","0","-9999","C14 H19 O11 N4 P1","14","19","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2003","449.073121","449.073031668","449.073418943","2100668","-9999","417459.5","21.63","-1","-0.862386867","0.873763615","0","0.524258169","11","0.333333333","1.047619048","S2 O7","de-protonated","0","-9999","C21 H22 O7 S2","21","22","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2003","449.073121","449.073031668","449.07303882","2100668","-9999","417459.5","21.63","-1","-0.015927251","0.499976986","0.800793265","0.620303498","16","0.173913043","0.826086957","N2 S1 P1 O4","de-protonated","0","-9999","C23 H19 O4 N2 P1 S1","23","19","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2004","449.10846","449.10837066","449.108772881","1590216.8","-9999","527329.1","15.95","-1","-0.8955971","0.86455623","0","0.518733738","6","0.3125","1.6875","N4 S2 P1 O5","de-protonated","0","-9999","C16 H27 O5 N4 P1 S2","16","27","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2005","449.109607","449.10951766","449.109804452","3311049.3","-9999","435086.2","35.08","-1","-0.638578696","0.464339727","0.807789663","0.601719701","10","0.272727273","1.181818182","S2 O6","de-protonated","0","-9999","C22 H26 O6 S2","22","26","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2005","449.109607","449.10951766","449.109424329","3311049.3","-9999","435086.2","35.08","-1","0.207812532","0.982307441","0.998676781","0.988855177","15","0.125","0.958333333","N2 S1 P1 O3","de-protonated","0","-9999","C24 H23 O3 N2 P1 S1","24","23","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2006","449.150525","449.150435651","449.150680744","41254360","-9999","406228.4","456.88","-1","-0.545679811","0.628650586","0.912805313","0.742312477","19","0.142857143","0.785714286","N2 O4","de-protonated","0","-9999","C28 H22 O4 N2","28","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2006","449.150525","449.150435651","449.150029295","41254360","-9999","406228.4","456.88","-1","0.904722687","0.289583248","0.928324625","0.545079799","10","0.3","1.3","N4 S1 O6","de-protonated","0","-9999","C20 H26 O6 N4 S1","20","26","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2007","449.174617","449.174527646","449.174333262","874080.8","-9999","329145.3","7.99","-1","0.432759196","0.966589092","0","0.579953455","8","0.083333333","1.458333333","S2 P1 O2","de-protonated","0","-9999","C24 H35 O2 P1 S2","24","35","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2007","449.174617","449.174527646","449.174801293","874080.8","-9999","329145.3","7.99","-1","-0.609220121","0.934873057","0","0.560923834","14","0.125","1.125","N4 P1 O3","de-protonated","0","-9999","C24 H27 O3 N4 P1","24","27","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2007","449.174617","449.174527646","449.174529967","874080.8","-9999","329145.3","7.99","-1","-0.005165401","0.999995159","0","0.599997095","0","0.571428571","2.428571429","N4 S2 O8","de-protonated","0","-9999","C14 H34 O8 N4 S2","14","34","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2008","449.181108","449.181018645","449.181054642","847587.1","-9999","458497.1","7.7","-1","-0.080139101","0.998835365","0","0.599301219","0","0.733333333","2.266666667","N2 S1 O11","de-protonated","0","-9999","C15 H34 O11 N2 S1","15","34","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2008","449.181108","449.181018645","449.18067452","847587.1","-9999","458497.1","7.7","-1","0.766118343","0.898975943","0","0.539385566","5","0.470588235","1.823529412","N4 P1 O8","de-protonated","0","-9999","C17 H31 O8 N4 P1","17","31","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","449.182322","449.182232645","449.182575471","1685987.6","-9999","521014.6","17.02","-1","-0.763221431","0.899698905","0","0.539819343","8","0.166666667","1.416666667","S2 O4","de-protonated","0","-9999","C24 H34 O4 S2","24","34","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","449.182322","449.182232645","449.182195348","1685987.6","-9999","521014.6","17.02","-1","0.083032569","0.998749801","0","0.599249881","13","0.038461538","1.192307692","N2 S1 P1 O1","de-protonated","0","-9999","C26 H31 O1 N2 P1 S1","26","31","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","449.183528","449.183438645","449.183043501","948708.1","-9999","632175.5","8.82","-1","0.879693339","0.868996703","0","0.521398022","14","0.208333333","1.083333333","N4 O5","de-protonated","0","-9999","C24 H26 O5 N4","24","26","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2011","449.195327","449.195237642","449.19546263","1687528.4","-9999","419181.4","17.04","-1","-0.500868909","0.95550052","0","0.573300312","3","0.19047619","1.857142857","S2 P1 O4","de-protonated","0","-9999","C21 H39 O4 P1 S2","21","39","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","449.202104","449.202014641","449.201670946","788202.8","-9999","630543.4","7.04","-1","0.765123734","0.899224404","0","0.539534642","13","0.08","1.2","N4 S1 O2","de-protonated","0","-9999","C25 H30 O2 N4 S1","25","30","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","449.202104","449.202014641","449.201803888","788202.8","-9999","630543.4","7.04","-1","0.469172492","0.960846129","0","0.576507678","0","0.714285714","2.5","N4 P1 O10","de-protonated","0","-9999","C14 H35 O10 N4 P1","14","35","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","449.204841","449.20475164","449.205042249","1131243.8","-9999","360937.7","10.85","-1","-0.646940711","0.92686984","0","0.556121904","8","0.090909091","1.545454545","N4 S2 O2","de-protonated","0","-9999","C22 H34 O2 N4 S2","22","34","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","449.218641","449.218551637","449.21896098","1244400.8","-9999","444306.1","12.11","-1","-0.911231945","0.860135997","0","0.516081598","7","0.12","1.52","S2 O3","de-protonated","0","-9999","C25 H38 O3 S2","25","38","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","449.231767","449.231677635","449.231848139","943861.6","-9999","460126.6","8.77","-1","-0.379547815","0.974199793","0","0.584519876","2","0.136363636","1.954545455","S2 P1 O3","de-protonated","0","-9999","C22 H43 O3 P1 S2","22","43","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","449.239809","449.239719633","449.240090348","1932792.5","-9999","427940.2","19.76","-1","-0.825204909","0.883768731","0","0.530261238","2","0.227272727","1.909090909","S2 O5","de-protonated","0","-9999","C22 H42 O5 S2","22","42","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","449.239809","449.239719633","449.239710225","1932792.5","-9999","427940.2","19.76","-1","0.020940696","0.499960218","0.793917021","0.617542939","7","0.083333333","1.625","N2 S1 P1 O2","de-protonated","0","-9999","C24 H39 O2 N2 P1 S1","24","39","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2017","449.276125","449.276035625","449.276475857","942853.7","-9999","418658.5","8.76","-1","-0.979868857","0.84011484","0","0.504068904","1","0.173913043","2","S2 O4","de-protonated","0","-9999","C23 H46 O4 S2","23","46","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2017","449.276125","449.276035625","449.275606477","942853.7","-9999","418658.5","8.76","-1","0.955199519","0.847423345","0","0.508454007","2","0.409090909","1.909090909","O9","de-protonated","0","-9999","C22 H42 O9","22","42","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2017","449.276125","449.276035625","449.276095735","942853.7","-9999","418658.5","8.76","-1","-0.13379190999999999","0.996757288","0","0.598054373","6","0.04","1.72","N2 S1 P1 O1","de-protonated","0","-9999","C25 H43 O1 N2 P1 S1","25","43","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2018","450.112692","450.112602451","450.112779164","852534.4","-9999","529215.3","7.75","-1","-0.392597188","0.972420311","0.998676781","0.982922899","15","0.125","0.958333333","13C1 N2 S1 P1 O3","de-protonated","1","2005","C23 H23 O3 N2 P1 S1 13C1","23","23","3","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2018","450.112692","450.112602451","450.11291551","852534.4","-9999","529215.3","7.75","-1","-0.695511327","0.915968537","0","0.549581122","15","0.217391304","0.913043478","N3 S1 O5","de-protonated","0","-9999","C23 H21 O5 N3 S1","23","21","5","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2019","450.15094","450.150850443","450.15095479","1156420.4","-9999","655268.8","11.13","-1","-0.231802711","0.990297683","0","0.59417861","9","0.227272727","1.363636364","N1 S1 P1 O5","de-protonated","0","-9999","C22 H30 O5 N1 P1 S1","22","30","5","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2020","450.153859","450.153769443","450.153323771","8476485","-9999","412330.2","92.5","-1","0.990043698","0.418532498","0.761234226","0.555613189","18","0.068965517","0.862068966","N1 S1 O2","de-protonated","0","-9999","C29 H25 O2 N1 S1","29","25","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2020","450.153859","450.153769443","450.153456713","8476485","-9999","412330.2","92.5","-1","0.69471805","0.458075924","0.837042051","0.609662375","5","0.555555556","1.666666667","N1 P1 O10","de-protonated","0","-9999","C18 H30 O10 N1 P1","18","30","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2020","450.153859","450.153769443","450.154035579","8476485","-9999","412330.2","92.5","-1","-0.591211158","0.625698294","0.912805313","0.740541102","19","0.142857143","0.785714286","13C1 N2 O4","de-protonated","1","2006","C27 H22 O4 N2 13C1","27","22","4","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2020","450.153859","450.153769443","450.15338413","8476485","-9999","412330.2","92.5","-1","0.855958447","0.291838893","0.928324625","0.546433186","10","0.3","1.3","13C1 N4 S1 O6","de-protonated","1","2006","C19 H26 O6 N4 S1 13C1","19","26","6","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2022","451.052438","451.052348256","451.052683498","1439887.1","-9999","455642.1","14.27","-1","-0.743242587","0.904625724","0","0.542775434","11","0.4","1","S2 O8","de-protonated","0","-9999","C20 H20 O8 S2","20","20","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","451.052438","451.052348256","451.052303375","1439887.1","-9999","455642.1","14.27","-1","0.099502777","0.998205125","0","0.598923075","16","0.227272727","0.772727273","N2 S1 P1 O5","de-protonated","0","-9999","C22 H17 O5 N2 P1 S1","22","17","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","451.088765","451.088675249","451.089069007","2892956.5","-9999","451316.3","30.43","-1","-0.872906243","0.435437161","0.81490939","0.587226053","10","0.333333333","1.142857143","S2 O7","de-protonated","0","-9999","C21 H24 O7 S2","21","24","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","451.088765","451.088675249","451.088688884","2892956.5","-9999","451316.3","30.43","-1","-0.030228965","0.499917104","0.800793265","0.620267568","15","0.173913043","0.913043478","N2 S1 P1 O4","de-protonated","0","-9999","C23 H21 O4 N2 P1 S1","23","21","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2024","451.112944","451.112854243","451.112838683","1150629.4","-9999","455990.8","11.06","-1","0.034493741","0.999784132","0","0.599870479","28","0.028571429","0.457142857","O1","de-protonated","0","-9999","C35 H16 O1","35","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2024","451.112944","451.112854243","451.113189556","1150629.4","-9999","455990.8","11.06","-1","-0.743299815","0.90461176","0","0.542767056","5","0.352941176","1.705882353","N2 S2 P1 O6","de-protonated","0","-9999","C17 H29 O6 N2 P1 S2","17","29","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","451.124029","451.123939241","451.123553565","1495209.5","-9999","562736.4","14.89","-1","0.854923052","0.875798137","0","0.525478882","6","0.666666667","1.666666667","N4 P1 O10","de-protonated","0","-9999","C15 H25 O10 N4 P1","15","25","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2026","451.125164","451.125074241","451.125454516","3555498","-9999","402761.5","37.79","-1","-0.84294818","0.439517539","0.807789663","0.586826389","9","0.272727273","1.272727273","S2 O6","de-protonated","0","-9999","C22 H28 O6 S2","22","28","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2026","451.125164","451.125074241","451.125074394","3555498","-9999","402761.5","37.79","-1","-3.38843e-4","0.992646589","0.996389132","0.994143607","14","0.125","1.041666667","N2 S1 P1 O3","de-protonated","0","-9999","C24 H25 O3 N2 P1 S1","24","25","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2027","451.157673","451.157583234","451.157817274","868341.9","-9999","320281.9","7.92","-1","-0.518753038","0.952344255","0","0.571406553","4","0.388888889","1.777777778","N2 S2 O7","de-protonated","0","-9999","C18 H32 O7 N2 S2","18","32","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2027","451.157673","451.157583234","451.157437151","868341.9","-9999","320281.9","7.92","-1","0.323796129","0.981156016","0","0.58869361","9","0.2","1.45","N4 S1 P1 O4","de-protonated","0","-9999","C20 H29 O4 N4 P1 S1","20","29","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2028","451.160371","451.160281234","451.160319197","1259190.9","-9999","493701.2","12.27","-1","-0.084146361","0.998716058","0","0.599229635","0","0.857142857","2.285714286","N2 S1 O12","de-protonated","0","-9999","C14 H32 O12 N2 S1","14","32","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2028","451.160371","451.160281234","451.159939075","1259190.9","-9999","493701.2","12.27","-1","0.7583985","0.900897735","0","0.540538641","5","0.5625","1.8125","N4 P1 O9","de-protonated","0","-9999","C16 H29 O9 N4 P1","16","29","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2029","451.161563","451.161473233","451.161840026","2650295.3","-9999","402524.5","27.73","-1","-0.812994948","0.443491055","0.800793265","0.586411939","8","0.217391304","1.391304348","S2 O5","de-protonated","0","-9999","C23 H32 O5 S2","23","32","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2029","451.161563","451.161473233","451.161459903","2650295.3","-9999","402524.5","27.73","-1","0.029546458","0.994511138","0.959851622","0.980647332","13","0.08","1.16","N2 S1 P1 O2","de-protonated","0","-9999","C25 H29 O2 N2 P1 S1","25","29","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2030","451.166248","451.166158232","451.166330808","1871545.1","-9999","429833.3","19.07","-1","-0.382510637","0.486900381","0.767553728","0.59916172","18","0.142857143","0.857142857","N2 O4","de-protonated","0","-9999","C28 H24 O4 N2","28","24","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2031","451.174788","451.174698231","451.174727185","845500.2","-9999","462416.6","7.67","-1","-0.064176059","0.999252971","0","0.599551782","3","0.25","1.85","S2 P1 O5","de-protonated","0","-9999","C20 H37 O5 P1 S2","20","37","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2032","451.184185","451.184095229","451.184306804","841535.6","-9999","456214.2","7.62","-1","-0.468933817","0.960885166","0","0.5765311","8","0.142857143","1.523809524","N4 S2 O3","de-protonated","0","-9999","C21 H32 O3 N4 S2","21","32","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2033","451.197892","451.197802226","451.198225535","1547972.6","-9999","507445.8","15.48","-1","-0.93818897","0.852390206","0","0.511434123","7","0.166666667","1.5","S2 O4","de-protonated","0","-9999","C24 H36 O4 S2","24","36","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2033","451.197892","451.197802226","451.197356155","1547972.6","-9999","507445.8","15.48","-1","0.988637601","0.837487679","0","0.502492607","8","0.391304348","1.391304348","O9","de-protonated","0","-9999","C23 H32 O9","23","32","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2033","451.197892","451.197802226","451.197845413","1547972.6","-9999","507445.8","15.48","-1","-0.095715613","0.998339043","0","0.599003426","12","0.038461538","1.269230769","N2 S1 P1 O1","de-protonated","0","-9999","C26 H33 O1 N2 P1 S1","26","33","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2034","451.210923","451.210833223","451.211112695","1898697.5","-9999","431544.5","19.37","-1","-0.619380749","0.932757883","0","0.55965473","2","0.19047619","1.952380952","S2 P1 O4","de-protonated","0","-9999","C21 H41 O4 P1 S2","21","41","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2035","451.2344","451.234310218","451.234611044","1281234.1","-9999","483762","12.51","-1","-0.666673455","0.922520664","0","0.553512399","6","0.12","1.6","S2 O3","de-protonated","0","-9999","C25 H40 O3 S2","25","40","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2036","451.255431","451.255341214","451.255740412","1324505.9","-9999","446933","12.99","-1","-0.884639314","0.867621836","0","0.520573102","1","0.227272727","2","S2 O5","de-protonated","0","-9999","C22 H44 O5 S2","22","44","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2036","451.255431","451.255341214","451.25536029","1324505.9","-9999","446933","12.99","-1","-0.04227329","0.999675798","0","0.599805479","6","0.083333333","1.708333333","N2 S1 P1 O2","de-protonated","0","-9999","C24 H41 O2 N2 P1 S1","24","41","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2037","452.12839","452.128300032","452.128429229","943388.9","-9999","511295.6","8.75","-1","-0.285751701","0.9852932","0.996389132","0.989731573","14","0.125","1.041666667","13C1 N2 S1 P1 O3","de-protonated","1","2026","C23 H25 O3 N2 P1 S1 13C1","23","25","3","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2037","452.12839","452.128300032","452.128565575","943388.9","-9999","511295.6","8.75","-1","-0.587315441","0.939329641","0","0.563597785","14","0.217391304","1","N3 S1 O5","de-protonated","0","-9999","C23 H23 O5 N3 S1","23","23","5","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2038","452.164794","452.164704025","452.164814738","897578.4","-9999","410649.6","8.24","-1","-0.244851836","0.989180666","0.959851622","0.977449049","13","0.08","1.16","13C1 N2 S1 P1 O2","de-protonated","1","2029","C24 H29 O2 N2 P1 S1 13C1","24","29","2","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2038","452.164794","452.164704025","452.164951084","897578.4","-9999","410649.6","8.24","-1","-0.546391322","0.947270752","0","0.568362451","13","0.166666667","1.125","N3 S1 O4","de-protonated","0","-9999","C24 H27 O4 N3 S1","24","27","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2038","452.164794","452.164704025","452.165084026","897578.4","-9999","410649.6","8.24","-1","-0.840402651","0.879718803","0","0.527831282","0","0.923076923","2.461538462","N3 P1 O12","de-protonated","0","-9999","C13 H32 O12 N3 P1","13","32","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2039","453.068056","453.067965837","453.068333562","1919867","-9999","444729.4","19.6","-1","-0.811632542","0.88733841","0","0.532403046","10","0.4","1.1","S2 O8","de-protonated","0","-9999","C20 H22 O8 S2","20","22","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2039","453.068056","453.067965837","453.06795344","1919867","-9999","444729.4","19.6","-1","0.027363482","0.999864148","0","0.599918489","15","0.227272727","0.863636364","N2 S1 P1 O5","de-protonated","0","-9999","C22 H19 O5 N2 P1 S1","22","19","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","453.104429","453.10433883","453.104719071","3314056.5","-9999","385298.4","35.1","-1","-0.83919213","0.440021704","0.81490939","0.589976779","9","0.333333333","1.238095238","S2 O7","de-protonated","0","-9999","C21 H26 O7 S2","21","26","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","453.104429","453.10433883","453.104338949","3314056.5","-9999","385298.4","35.1","-1","-2.63502e-4","0.974651485","0.962345473","0.96972908","14","0.173913043","1","N2 S1 P1 O4","de-protonated","0","-9999","C23 H23 O4 N2 P1 S1","23","23","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2041","453.139698","453.139607822","453.13920363","1622933.8","-9999","512309.3","16.3","-1","0.891983019","0.865570293","0","0.519342176","5","0.666666667","1.8","N4 P1 O10","de-protonated","0","-9999","C15 H27 O10 N4 P1","15","27","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2042","453.140869","453.140778822","453.141104581","3146646.3","-9999","410148.2","33.24","-1","-0.718890508","0.889347044","0.932772405","0.906717189","8","0.272727273","1.363636364","S2 O6","de-protonated","0","-9999","C22 H30 O6 S2","22","30","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2042","453.140869","453.140778822","453.140724458","3146646.3","-9999","410148.2","33.24","-1","0.119970858","0.998507823","0.946645047","0.977762712","13","0.125","1.125","N2 S1 P1 O3","de-protonated","0","-9999","C24 H27 O3 N2 P1 S1","24","27","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2043","453.175972","453.175881815","453.175456197","1500067.4","-9999","596459.5","14.93","-1","0.939188804","0.852099938","0","0.511259963","17","0.037037037","0.962962963","N4 S1 O1","de-protonated","0","-9999","C27 H26 O1 N4 S1","27","26","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2043","453.175972","453.175881815","453.175589139","1500067.4","-9999","596459.5","14.93","-1","0.645832634","0.927110787","0","0.556266472","4","0.5625","1.9375","N4 P1 O9","de-protonated","0","-9999","C16 H31 O9 N4 P1","16","31","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","453.17716","453.177069814","453.17749009","2306979.8","-9999","419687.5","23.9","-1","-0.927397635","0.427754822","0.800793265","0.576970199","7","0.217391304","1.47826087","S2 O5","de-protonated","0","-9999","C23 H34 O5 S2","23","34","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","453.17716","453.177069814","453.17662071","2306979.8","-9999","419687.5","23.9","-1","0.991013475","0.418386625","0.807789663","0.57414784","8","0.454545455","1.363636364","O10","de-protonated","0","-9999","C22 H30 O10","22","30","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","453.17716","453.177069814","453.177109968","2306979.8","-9999","419687.5","23.9","-1","-0.088603797","0.499288264","0.787157861","0.614436103","12","0.08","1.24","N2 S1 P1 O2","de-protonated","0","-9999","C25 H31 O2 N2 P1 S1","25","31","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2045","453.190367","453.190276812","453.19037725","1483688.8","-9999","376669.9","14.75","-1","-0.221624405","0.991127313","0","0.594676388","2","0.25","1.95","S2 P1 O5","de-protonated","0","-9999","C20 H39 O5 P1 S2","20","39","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2046","453.198468","453.19837781","453.198619458","7197612","-9999","577707.7","78.27","-1","-0.533205997","0.316573538","0.765815427","0.496270294","2","0.35","1.9","S2 O7","de-protonated","0","-9999","C20 H38 O7 S2","20","38","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2046","453.198468","453.19837781","453.198239336","7197612","-9999","577707.7","78.27","-1","0.305549065","0.491601293","0.807789663","0.618076641","7","0.181818182","1.590909091","N2 S1 P1 O4","de-protonated","0","-9999","C22 H35 O4 N2 P1 S1","22","35","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
