"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"959","427.080118","427.080020091","427.079957419","915116.9","-9999","499613.2","9.19","-1","0.14674544","0.996100267","0","0.59766016","9","0.555555556","1.166666667","P1 O10","de-protonated","0","-9999","C18 H21 O10 P1","18","21","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"960","427.125279","427.125181109","427.125454516","1667006.9","-9999","503842.3","18.17","-1","-0.640110775","0.928349397","0","0.557009638","7","0.3","1.4","S2 O6","de-protonated","0","-9999","C20 H28 O6 S2","20","28","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"960","427.125279","427.125181109","427.125074394","1667006.9","-9999","503842.3","18.17","-1","0.249844649","0.98873745","0","0.59324247","12","0.136363636","1.136363636","N2 S1 P1 O3","de-protonated","0","-9999","C22 H25 O3 N2 P1 S1","22","25","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"961","427.160398","427.160300123","427.159939075","2158540.8","-9999","469737.7","24.04","-1","0.845229461","0.878421026","0","0.527052616","3","0.642857143","2.071428571","N4 P1 O9","de-protonated","0","-9999","C14 H29 O9 N4 P1","14","29","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"962","427.161601","427.161503123","427.161840026","5655501.5","-9999","391365.2","65.81","-1","-0.78869972","0.602800356","0.9320354","0.734494374","6","0.238095238","1.523809524","S2 O5","de-protonated","0","-9999","C21 H32 O5 S2","21","32","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"962","427.161601","427.161503123","427.161459903","5655501.5","-9999","391365.2","65.81","-1","0.101179766","0.995852669","0.986414026","0.992077212","11","0.086956522","1.260869565","N2 S1 P1 O2","de-protonated","0","-9999","C23 H29 O2 N2 P1 S1","23","29","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"963","427.197941","427.197843138","427.198225535","12136412","-9999","404337.7","143.21","-1","-0.895128331","0.590041734","0.929041788","0.725641756","5","0.181818182","1.636363636","S2 O4","de-protonated","0","-9999","C22 H36 O4 S2","22","36","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"963","427.197941","427.197843138","427.197845413","12136412","-9999","404337.7","143.21","-1","-0.005324733","0.665346181","0.942389492","0.776163505","10","0.041666667","1.375","N2 S1 P1 O1","de-protonated","0","-9999","C24 H33 O1 N2 P1 S1","24","33","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"964","427.234359","427.234261152","427.234611044","11173866","-9999","400591.7","131.71","-1","-0.818969262","0.582929837","0.933133983","0.723011495","4","0.130434783","1.739130435","S2 O3","de-protonated","0","-9999","C23 H40 O3 S2","23","40","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"966","427.270812","427.270714167","427.270996554","3969016.8","-9999","413618.7","45.66","-1","-0.660907907","0.461901399","0.793917021","0.594707648","3","0.083333333","1.833333333","S2 O2","de-protonated","0","-9999","C24 H44 O2 S2","24","44","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"967","427.30711","427.307012181","427.307382063","1163783.1","-9999","406168.3","12.16","-1","-0.865610152","0.872881002","0","0.523728601","2","0.04","1.92","S2 O1","de-protonated","0","-9999","C25 H48 O1 S2","25","48","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"968","428.156875","428.156777521","428.157088998","1629786.5","-9999","406729","17.72","-1","-0.72748166","0.908438571","0","0.545063142","6","0.25","1.55","N1 S2 O5","de-protonated","0","-9999","C20 H31 O5 N1 S2","20","31","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"968","428.156875","428.156777521","428.156708875","1629786.5","-9999","406729","17.72","-1","0.160329357","0.995346631","0","0.597207979","11","0.090909091","1.272727273","N3 S1 P1 O2","de-protonated","0","-9999","C22 H28 O2 N3 P1 S1","22","28","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"969","428.164993","428.164895525","428.165194861","1289053.6","-9999","497652.1","13.65","-1","-0.699113463","0.610089323","0.9320354","0.738867753","6","0.238095238","1.523809524","13C1 S2 O5","de-protonated","1","962","C20 H32 O5 S2 13C1","20","32","5","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"969","428.164993","428.164895525","428.164814738","1289053.6","-9999","497652.1","13.65","-1","0.188680772","0.993561167","0.986414026","0.99070231","11","0.086956522","1.260869565","13C1 N2 S1 P1 O2","de-protonated","1","962","C22 H29 O2 N2 P1 S1 13C1","22","29","2","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"969","428.164993","428.164895525","428.164951084","1289053.6","-9999","497652.1","13.65","-1","-0.129761094","0.99694944","0","0.598169664","11","0.181818182","1.227272727","N3 S1 O4","de-protonated","0","-9999","C22 H27 O4 N3 S1","22","27","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"970","428.193124","428.193026536","428.192605127","1661289","-9999","482210.1","18.1","-1","0.984156633","0.838832096","0","0.503299258","6","0.45","1.55","N1 O9","de-protonated","0","-9999","C20 H31 O9 N1","20","31","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"970","428.193124","428.193026536","428.193094385","1661289","-9999","482210.1","18.1","-1","-0.158453647","0.995454628","0","0.597272777","10","0.043478261","1.391304348","N3 S1 P1 O1","de-protonated","0","-9999","C23 H32 O1 N3 P1 S1","23","32","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"971","428.201361","428.201263539","428.20158037","2586988.3","-9999","378080.4","29.15","-1","-0.739910515","0.603624852","0.929041788","0.733791627","5","0.181818182","1.636363636","13C1 S2 O4","de-protonated","1","963","C21 H36 O4 S2 13C1","21","36","4","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"971","428.201361","428.201263539","428.201200248","2586988.3","-9999","378080.4","29.15","-1","0.147808245","0.664029125","0.942389492","0.775373272","10","0.041666667","1.375","13C1 N2 S1 P1 O1","de-protonated","1","963","C23 H33 O1 N2 P1 S1 13C1","23","33","1","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"971","428.201361","428.201263539","428.201336593","2586988.3","-9999","378080.4","29.15","-1","-0.170606548","0.497366284","0.800793265","0.618737077","10","0.130434783","1.347826087","N3 S1 O3","de-protonated","0","-9999","C23 H31 O3 N3 S1","23","31","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"972","428.229721","428.229623551","428.229860017","982391.6","-9999","471654.6","9.99","-1","-0.552194061","0.946175677","0","0.567705406","4","0.136363636","1.772727273","N1 S2 O3","de-protonated","0","-9999","C22 H39 O3 N1 S2","22","39","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"973","428.237678","428.237580554","428.237965879","3049850.8","-9999","444277.1","34.68","-1","-0.899793346","0.57558345","0.933133983","0.718603663","4","0.130434783","1.739130435","13C1 S2 O3","de-protonated","1","964","C22 H40 O3 S2 13C1","22","40","3","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"973","428.237678","428.237580554","428.237722103","3049850.8","-9999","444277.1","34.68","-1","-0.330537841","0.490185492","0.793917021","0.611678104","9","0.083333333","1.458333333","N3 S1 O2","de-protonated","0","-9999","C24 H35 O2 N3 S1","24","35","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"974","428.273989","428.273891568","428.274107612","1104521.4","-9999","489671.5","11.45","-1","-0.504451684","0.954876258","0","0.572925755","8","0.04","1.56","N3 S1 O1","de-protonated","0","-9999","C25 H39 O1 N3 S1","25","39","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"976","429.072395","429.072297888","429.071976192","1202634.8","-9999","480184.4","12.62","-1","0.74974872","0.903032707","0","0.541819624","17","0.12","0.76","S1 P1 O3","de-protonated","0","-9999","C25 H19 O3 P1 S1","25","19","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"976","429.072395","429.072297888","429.072172896","1202634.8","-9999","480184.4","12.62","-1","0.291306878","0.984720258","0","0.590832155","9","0.6","1.2","N4 S1 O9","de-protonated","0","-9999","C15 H18 O9 N4 S1","15","18","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"977","429.07356","429.073462888","429.073693725","2364619.3","-9999","391486.2","26.49","-1","-0.537987791","0.474419167","0.793917021","0.602218308","17","0.083333333","0.75","N2 S2 O2","de-protonated","0","-9999","C24 H18 O2 N2 S2","24","18","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"977","429.07356","429.073462888","429.073826666","2364619.3","-9999","391486.2","26.49","-1","-0.847821788","0.877721758","0","0.526633055","4","0.769230769","1.769230769","N2 S1 P1 O10","de-protonated","0","-9999","C13 H23 O10 N2 P1 S1","13","23","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"978","429.104495","429.104397901","429.104719071","761815.8","-9999","568926.1","7.35","-1","-0.748467327","0.903347329","0","0.542008398","7","0.368421053","1.368421053","S2 O7","de-protonated","0","-9999","C19 H26 O7 S2","19","26","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"978","429.104495","429.104397901","429.104338949","761815.8","-9999","568926.1","7.35","-1","0.137383038","0.996581177","0","0.597948706","12","0.19047619","1.095238095","N2 S1 P1 O4","de-protonated","0","-9999","C21 H23 O4 N2 P1 S1","21","23","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"979","429.139683","429.139585915","429.13920363","1327846","-9999","578642.4","14.11","-1","0.890818021","0.865896555","0","0.519537933","3","0.769230769","2.076923077","N4 P1 O10","de-protonated","0","-9999","C13 H27 O10 N4 P1","13","27","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"980","429.140838","429.140740915","429.141104581","2641126.5","-9999","380329","29.8","-1","-0.847426798","0.438914204","0.822155738","0.592210818","6","0.3","1.5","S2 O6","de-protonated","0","-9999","C20 H30 O6 S2","20","30","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"980","429.140838","429.140740915","429.140724458","2641126.5","-9999","380329","29.8","-1","0.038348372","0.499866599","0.807789663","0.623035824","11","0.136363636","1.227272727","N2 S1 P1 O3","de-protonated","0","-9999","C22 H27 O3 N2 P1 S1","22","27","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"981","429.177253","429.17715593","429.17749009","10132213","-9999","406333.5","119.26","-1","-0.778606662","0.580929886","0.924622293","0.718406849","5","0.238095238","1.619047619","S2 O5","de-protonated","0","-9999","C21 H34 O5 S2","21","34","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"981","429.177253","429.17715593","429.177109968","10132213","-9999","406333.5","119.26","-1","0.107093473","0.99847522","0.965891159","0.985441595","10","0.086956522","1.347826087","N2 S1 P1 O2","de-protonated","0","-9999","C23 H31 O2 N2 P1 S1","23","31","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"982","429.213617","429.213519944","429.213875599","14420740","-9999","407512.2","170.48","-1","-0.828620122","0.588038909","0.932179545","0.725695163","4","0.181818182","1.727272727","S2 O4","de-protonated","0","-9999","C22 H38 O4 S2","22","38","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"982","429.213617","429.213519944","429.213495477","14420740","-9999","407512.2","170.48","-1","0.057004885","0.666325641","0.945527249","0.778006284","9","0.041666667","1.458333333","N2 S1 P1 O1","de-protonated","0","-9999","C24 H35 O1 N2 P1 S1","24","35","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"983","429.25003","429.249932959","429.250261109","8588051","-9999","395240.2","100.82","-1","-0.764472537","0.59887941","0.933133983","0.732581239","3","0.130434783","1.826086957","S2 O3","de-protonated","0","-9999","C23 H42 O3 S2","23","42","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"984","429.252303","429.25220596","429.25238291","876051.5","-9999","767852.9","8.72","-1","-0.412228478","0.969636523","0","0.581781914","4","0.238095238","1.857142857","N2 P1 O5","de-protonated","0","-9999","C21 H39 O5 N2 P1","21","39","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"985","429.286361","429.286263973","429.286646618","2542881.3","-9999","388310.5","28.62","-1","-0.891350461","0.86327707","0.964172075","0.903635072","2","0.083333333","1.916666667","S2 O2","de-protonated","0","-9999","C24 H46 O2 S2","24","46","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"986","430.135151","430.135054313","430.135484173","870778.1","-9999","487441.3","8.65","-1","-0.999359989","0.834254721","0","0.500552833","7","0.611111111","1.388888889","N1 O11","de-protonated","0","-9999","C18 H25 O11 N1","18","25","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"987","430.136192","430.136095313","430.136353553","1392506.5","-9999","429029.4","14.88","-1","-0.60036694","0.936691355","0","0.562014813","6","0.315789474","1.526315789","N1 S2 O6","de-protonated","0","-9999","C19 H29 O6 N1 S2","19","29","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"987","430.136192","430.136095313","430.13597343","1392506.5","-9999","429029.4","14.88","-1","0.28335894","0.985536683","0","0.59132201","11","0.142857143","1.238095238","N3 S1 P1 O3","de-protonated","0","-9999","C21 H26 O3 N3 P1 S1","21","26","3","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"988","430.172481","430.172384328","430.172739062","3750025.3","-9999","394006","43.04","-1","-0.824632631","0.922217367","0.98100203","0.945731232","5","0.25","1.65","N1 S2 O5","de-protonated","0","-9999","C20 H33 O5 N1 S2","20","33","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"988","430.172481","430.172384328","430.17235894","3750025.3","-9999","394006","43.04","-1","0.059018302","0.984634701","0.995368105","0.988928063","10","0.090909091","1.363636364","N3 S1 P1 O2","de-protonated","0","-9999","C22 H30 O2 N3 P1 S1","22","30","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"990","430.18053","430.180433331","430.180844925","2003596.6","-9999","417543.8","22.18","-1","-0.956793247","0.564636617","0.924622293","0.708630887","5","0.238095238","1.619047619","13C1 S2 O5","de-protonated","1","981","C20 H34 O5 S2 13C1","20","34","5","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"990","430.18053","430.180433331","430.180464803","2003596.6","-9999","417543.8","22.18","-1","-0.073159081","0.999029312","0.965891159","0.985774051","10","0.086956522","1.347826087","13C1 N2 S1 P1 O2","de-protonated","1","981","C22 H31 O2 N2 P1 S1 13C1","22","31","2","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"990","430.18053","430.180433331","430.180601148","2003596.6","-9999","417543.8","22.18","-1","-0.390108776","0.972764032","0","0.583658419","10","0.181818182","1.318181818","N3 S1 O4","de-protonated","0","-9999","C22 H29 O4 N3 S1","22","29","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"991","430.208938","430.208841342","430.209124572","2713752.3","-9999","428077.4","30.66","-1","-0.658352475","0.462184037","0.81490939","0.603274178","4","0.19047619","1.761904762","N1 S2 O4","de-protonated","0","-9999","C21 H37 O4 N1 S2","21","37","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"991","430.208938","430.208841342","430.208744449","2713752.3","-9999","428077.4","30.66","-1","0.225223869","0.49541905","0.800793265","0.617568736","9","0.043478261","1.47826087","N3 S1 P1 O1","de-protonated","0","-9999","C23 H34 O1 N3 P1 S1","23","34","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"993","430.215779","430.215682345","430.215269125","1451675","-9999","606915.9","15.59","-1","0.960497209","0.845864268","0","0.507518561","9","0.166666667","1.416666667","N1 P1 O4","de-protonated","0","-9999","C24 H34 O4 N1 P1","24","34","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"994","430.216968","430.216871346","430.217230435","3140763.5","-9999","398181.3","35.76","-1","-0.834668799","0.587502177","0.932179545","0.725373124","4","0.181818182","1.727272727","13C1 S2 O4","de-protonated","1","982","C21 H38 O4 S2 13C1","21","38","4","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"994","430.216968","430.216871346","430.216850312","3140763.5","-9999","398181.3","35.76","-1","0.048890741","0.666377584","0.945527249","0.77803745","9","0.041666667","1.458333333","13C1 N2 S1 P1 O1","de-protonated","1","982","C23 H35 O1 N2 P1 S1 13C1","23","35","1","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"994","430.216968","430.216871346","430.216986658","3140763.5","-9999","398181.3","35.76","-1","-0.268032186","0.493524547","0.800793265","0.616432034","9","0.130434783","1.434782609","N3 S1 O3","de-protonated","0","-9999","C23 H33 O3 N3 S1","23","33","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"995","430.245402","430.245305357","430.245510081","1071527.1","-9999","484308.8","11.05","-1","-0.475830656","0.959749784","0","0.57584987","3","0.136363636","1.863636364","N1 S2 O3","de-protonated","0","-9999","C22 H41 O3 N1 S2","22","41","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"997","430.25338","430.25328336","430.253615944","2239146.3","-9999","441685.8","24.99","-1","-0.772994506","0.598167527","0.933133983","0.732154109","3","0.130434783","1.826086957","13C1 S2 O3","de-protonated","1","983","C22 H42 O3 S2 13C1","22","42","3","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"997","430.25338","430.25328336","430.253372167","2239146.3","-9999","441685.8","24.99","-1","-0.206405777","0.496149741","0.793917021","0.615256653","8","0.083333333","1.541666667","N3 S1 O2","de-protonated","0","-9999","C24 H37 O2 N3 S1","24","37","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"998","430.289707","430.289610375","430.290001453","811449.1","-9999","568194.6","7.94","-1","-0.908871915","0.86080666","0.964172075","0.902152826","2","0.083333333","1.916666667","13C1 S2 O2","de-protonated","1","985","C23 H46 O2 S2 13C1","23","46","2","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"998","430.289707","430.289610375","430.289757676","811449.1","-9999","568194.6","7.94","-1","-0.342331173","0.9789604","0","0.58737624","7","0.04","1.64","N3 S1 O1","de-protonated","0","-9999","C25 H41 O1 N3 S1","25","41","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"999","431.120106","431.120009707","431.120369136","1040653.3","-9999","483234.5","10.67","-1","-0.833708945","0.88150937","0","0.528905622","6","0.368421053","1.473684211","S2 O7","de-protonated","0","-9999","C19 H28 O7 S2","19","28","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"999","431.120106","431.120009707","431.119989013","1040653.3","-9999","483234.5","10.67","-1","0.047999658","0.999582036","0","0.599749221","11","0.19047619","1.19047619","N2 S1 P1 O4","de-protonated","0","-9999","C21 H25 O4 N2 P1 S1","21","25","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1000","431.156534","431.156437722","431.156754645","4127260.3","-9999","397568.8","47.54","-1","-0.735054433","0.909459966","0.990640787","0.941932294","5","0.3","1.6","S2 O6","de-protonated","0","-9999","C20 H32 O6 S2","20","32","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1000","431.156534","431.156437722","431.156374523","4127260.3","-9999","397568.8","47.54","-1","0.146579849","0.995489058","0.976274711","0.987803319","10","0.136363636","1.318181818","N2 S1 P1 O3","de-protonated","0","-9999","C22 H29 O3 N2 P1 S1","22","29","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1001","431.157759","431.157662722","431.158092056","978460.8","-9999","647476.5","9.93","-1","-0.995768655","0.83534005","0","0.50120403","10","0.095238095","1.333333333","N4 S2 O2","de-protonated","0","-9999","C21 H28 O2 N4 S2","21","28","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1002","431.175987","431.175890729","431.176093897","919076.4","-9999","598478.9","9.22","-1","-0.471195096","0.960514586","0.98100203","0.968709563","5","0.25","1.65","13C1 N1 S2 O5","de-protonated","1","988","C19 H33 O5 N1 S2 13C1","19","33","5","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1002","431.175987","431.175890729","431.175713775","919076.4","-9999","598478.9","9.22","-1","0.410399875","0.969901218","0.995368105","0.980087973","10","0.090909091","1.363636364","13C1 N3 S1 P1 O2","de-protonated","1","988","C21 H30 O2 N3 P1 S1 13C1","21","30","2","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1002","431.175987","431.175890729","431.175850121","919076.4","-9999","598478.9","9.22","-1","0.094181618","0.998391813","0","0.599035088","10","0.19047619","1.333333333","N4 S1 O4","de-protonated","0","-9999","C21 H28 O4 N4 S1","21","28","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1003","431.192892","431.192795736","431.193140155","8699435","-9999","378476.1","102.14","-1","-0.79875688","0.59717929","0.925380104","0.728459616","4","0.238095238","1.714285714","S2 O5","de-protonated","0","-9999","C21 H36 O5 S2","21","36","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1003","431.192892","431.192795736","431.192760032","8699435","-9999","378476.1","102.14","-1","0.08280295","0.998053102","0.96664897","0.985491449","9","0.086956522","1.434782609","N2 S1 P1 O2","de-protonated","0","-9999","C23 H33 O2 N2 P1 S1","23","33","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1004","431.194151","431.194054737","431.194477565","1954347.8","-9999","376282.1","21.58","-1","-0.980598142","0.839896922","0","0.503938153","9","0.045454545","1.454545455","N4 S2 O1","de-protonated","0","-9999","C22 H32 O1 N4 S2","22","32","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1005","431.228125","431.22802875","431.227624713","3126841.8","-9999","510297.6","35.59","-1","0.936946767","0.426375271","0.860410506","0.599989365","0","0.533333333","2.466666667","N4 P1 O8","de-protonated","0","-9999","C15 H37 O8 N4 P1","15","37","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1006","431.229295","431.229198751","431.229525664","9612858","-9999","429673.2","113.05","-1","-0.758095756","0.60315461","0.925984602","0.732286607","3","0.181818182","1.818181818","S2 O4","de-protonated","0","-9999","C22 H40 O4 S2","22","40","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1006","431.229295","431.229198751","431.229145541","9612858","-9999","429673.2","113.05","-1","0.123389728","0.996524069","0.966565735","0.984540735","8","0.041666667","1.541666667","N2 S1 P1 O1","de-protonated","0","-9999","C24 H37 O1 N2 P1 S1","24","37","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1007","431.265712","431.265615765","431.265911173","3639881.3","-9999","366731.7","41.71","-1","-0.684978909","0.459194139","0.800793265","0.59583379","2","0.130434783","1.913043478","S2 O3","de-protonated","0","-9999","C23 H44 O3 S2","23","44","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1008","431.266769","431.266672766","431.266379204","1119561.8","-9999","570545.4","11.61","-1","0.680696975","0.919363264","0","0.551617958","8","0.173913043","1.565217391","N4 O4","de-protonated","0","-9999","C23 H36 O4 N4","23","36","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1009","431.302046","431.30194978","431.302296683","1364056.3","-9999","532024","14.53","-1","-0.804314907","0.889244341","0","0.533546604","1","0.083333333","2","S2 O2","de-protonated","0","-9999","C24 H48 O2 S2","24","48","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1010","432.022126","432.022030068","432.021717721","750977.6","-9999","508621.9","7.21","-1","0.722988043","0.909513577","0","0.545708146","13","0.368421053","0.789473684","N1 S2 O7","de-protonated","0","-9999","C19 H15 O7 N1 S2","19","15","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1011","432.115406","432.115310105","432.115618108","895656.3","-9999","493956.2","8.94","-1","-0.712778921","0.911935794","0","0.547161476","6","0.388888889","1.5","N1 S2 O7","de-protonated","0","-9999","C18 H27 O7 N1 S2","18","27","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1011","432.115406","432.115310105","432.115237986","895656.3","-9999","493956.2","8.94","-1","0.166899034","0.994958446","0","0.596975068","11","0.2","1.2","N3 S1 P1 O4","de-protonated","0","-9999","C20 H24 O4 N3 P1 S1","20","24","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1012","432.151788","432.15169212","432.152003617","4303799.5","-9999","378093.5","49.64","-1","-0.720805863","0.455016836","0.829532115","0.604822948","5","0.315789474","1.631578947","N1 S2 O6","de-protonated","0","-9999","C19 H31 O6 N1 S2","19","31","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1012","432.151788","432.15169212","432.151623495","4303799.5","-9999","378093.5","49.64","-1","0.158798019","0.982661024","0.984334669","0.983330482","10","0.142857143","1.333333333","N3 S1 P1 O3","de-protonated","0","-9999","C21 H28 O3 N3 P1 S1","21","28","3","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1013","432.159898","432.159802123","432.16010948","836282.8","-9999","500795.2","8.23","-1","-0.711211694","0.91230515","0.990640787","0.943639405","5","0.3","1.6","13C1 S2 O6","de-protonated","1","1000","C19 H32 O6 S2 13C1","19","32","6","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1013","432.159898","432.159802123","432.159729358","836282.8","-9999","500795.2","8.23","-1","0.168375699","0.99486907","0.976274711","0.987431326","10","0.136363636","1.318181818","13C1 N2 S1 P1 O3","de-protonated","1","1000","C21 H29 O3 N2 P1 S1 13C1","21","29","3","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1013","432.159898","432.159802123","432.159865703","836282.8","-9999","500795.2","8.23","-1","-0.147122462","0.996080242","0","0.597648145","10","0.238095238","1.285714286","N3 S1 O5","de-protonated","0","-9999","C21 H27 O5 N3 S1","21","27","5","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1014","432.18313","432.183034132","432.182648842","789444.4","-9999","535234.4","7.67","-1","0.891499306","0.865705796","0","0.519423477","0","0.5","2.25","N1 S1 P1 O8","de-protonated","0","-9999","C16 H36 O8 N1 P1 S1","16","36","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1015","432.185033","432.184937133","432.185017823","863685.1","-9999","498921.8","8.55","-1","-0.186703435","0.993694991","0","0.596216995","9","0.217391304","1.347826087","N1 S1 O5","de-protonated","0","-9999","C23 H31 O5 N1 S1","23","31","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1015","432.185033","432.184937133","432.184637701","863685.1","-9999","498921.8","8.55","-1","0.692833725","0.916586588","0","0.549951953","14","0.08","1.12","N3 P1 O2","de-protonated","0","-9999","C25 H28 O2 N3 P1","25","28","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1016","432.188143","432.188047134","432.188389127","6328262.5","-9999","382580.3","73.82","-1","-0.791304236","0.603186981","0.931472459","0.734501172","4","0.25","1.75","N1 S2 O5","de-protonated","0","-9999","C20 H35 O5 N1 S2","20","35","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1016","432.188143","432.188047134","432.188009004","6328262.5","-9999","382580.3","73.82","-1","0.088225532","0.996155941","0.992690527","0.994769775","9","0.090909091","1.454545455","N3 S1 P1 O2","de-protonated","0","-9999","C22 H32 O2 N3 P1 S1","22","32","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
